repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2105
docs,233,https://github.com/cucumber/docs/issues/233,1967
aruba,500,https://github.com/cucumber/aruba/issues/500,1883
aruba,525,https://github.com/cucumber/aruba/issues/525,1883
aruba,538,https://github.com/cucumber/aruba/issues/538,1883
aruba,550,https://github.com/cucumber/aruba/issues/550,1883
aruba,564,https://github.com/cucumber/aruba/issues/564,1883
aruba,480,https://github.com/cucumber/aruba/issues/480,1878
godog,159,https://github.com/cucumber/godog/issues/159,1866
aruba,255,https://github.com/cucumber/aruba/issues/255,1838
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1811
godog,173,https://github.com/cucumber/godog/issues/173,1796
godog,182,https://github.com/cucumber/godog/issues/182,1748
godog,185,https://github.com/cucumber/godog/issues/185,1719
godog,187,https://github.com/cucumber/godog/issues/187,1698
docs,230,https://github.com/cucumber/docs/issues/230,1657
common,686,https://github.com/cucumber/common/issues/686,1614
docs,401,https://github.com/cucumber/docs/issues/401,1613
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1593
docs,391,https://github.com/cucumber/docs/issues/391,1555
common,775,https://github.com/cucumber/common/issues/775,1547
aruba,685,https://github.com/cucumber/aruba/issues/685,1544
aruba,695,https://github.com/cucumber/aruba/issues/695,1542
common,789,https://github.com/cucumber/common/issues/789,1531
docs,424,https://github.com/cucumber/docs/issues/424,1521
aruba,705,https://github.com/cucumber/aruba/issues/705,1476
godog,128,https://github.com/cucumber/godog/issues/128,1473
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1407
godog,58,https://github.com/cucumber/godog/issues/58,1370
godog,94,https://github.com/cucumber/godog/issues/94,1370
godog,154,https://github.com/cucumber/godog/issues/154,1370
godog,194,https://github.com/cucumber/godog/issues/194,1370
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1368
godog,230,https://github.com/cucumber/godog/issues/230,1338
common,773,https://github.com/cucumber/common/issues/773,1319
godog,339,https://github.com/cucumber/godog/issues/339,1300
godog,124,https://github.com/cucumber/godog/issues/124,1290
docs,386,https://github.com/cucumber/docs/issues/386,1265
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1264
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1264
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1264
aruba,740,https://github.com/cucumber/aruba/issues/740,1232
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1223
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1206
docs,214,https://github.com/cucumber/docs/issues/214,1206
docs,276,https://github.com/cucumber/docs/issues/276,1206
docs,288,https://github.com/cucumber/docs/issues/288,1206
docs,297,https://github.com/cucumber/docs/issues/297,1206
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1206
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1206
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1195
aruba,770,https://github.com/cucumber/aruba/issues/770,1177
aruba,518,https://github.com/cucumber/aruba/issues/518,1169
godog,365,https://github.com/cucumber/godog/issues/365,1146
docs,487,https://github.com/cucumber/docs/issues/487,1143
godog,375,https://github.com/cucumber/godog/issues/375,1138
common,1357,https://github.com/cucumber/common/issues/1357,1132
docs,67,https://github.com/cucumber/docs/issues/67,1131
docs,136,https://github.com/cucumber/docs/issues/136,1131
docs,434,https://github.com/cucumber/docs/issues/434,1131
