repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2444
aruba,525,https://github.com/cucumber/aruba/issues/525,2444
aruba,538,https://github.com/cucumber/aruba/issues/538,2444
aruba,550,https://github.com/cucumber/aruba/issues/550,2444
aruba,564,https://github.com/cucumber/aruba/issues/564,2444
aruba,480,https://github.com/cucumber/aruba/issues/480,2439
godog,159,https://github.com/cucumber/godog/issues/159,2427
aruba,255,https://github.com/cucumber/aruba/issues/255,2399
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2372
godog,173,https://github.com/cucumber/godog/issues/173,2357
godog,182,https://github.com/cucumber/godog/issues/182,2309
godog,185,https://github.com/cucumber/godog/issues/185,2280
godog,187,https://github.com/cucumber/godog/issues/187,2259
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2154
common,775,https://github.com/cucumber/common/issues/775,2108
aruba,685,https://github.com/cucumber/aruba/issues/685,2105
aruba,695,https://github.com/cucumber/aruba/issues/695,2103
common,789,https://github.com/cucumber/common/issues/789,2092
aruba,705,https://github.com/cucumber/aruba/issues/705,2037
godog,128,https://github.com/cucumber/godog/issues/128,2034
godog,58,https://github.com/cucumber/godog/issues/58,1931
godog,94,https://github.com/cucumber/godog/issues/94,1931
godog,154,https://github.com/cucumber/godog/issues/154,1931
godog,194,https://github.com/cucumber/godog/issues/194,1931
godog,230,https://github.com/cucumber/godog/issues/230,1899
common,773,https://github.com/cucumber/common/issues/773,1880
aruba,740,https://github.com/cucumber/aruba/issues/740,1793
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1784
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1767
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1767
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1756
aruba,770,https://github.com/cucumber/aruba/issues/770,1738
aruba,518,https://github.com/cucumber/aruba/issues/518,1730
godog,365,https://github.com/cucumber/godog/issues/365,1707
godog,375,https://github.com/cucumber/godog/issues/375,1699
godog,95,https://github.com/cucumber/godog/issues/95,1690
common,1290,https://github.com/cucumber/common/issues/1290,1678
common,1425,https://github.com/cucumber/common/issues/1425,1664
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1648
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1631
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1615
common,1523,https://github.com/cucumber/common/issues/1523,1614
aruba,600,https://github.com/cucumber/aruba/pull/600,1608
aruba,716,https://github.com/cucumber/aruba/pull/716,1608
aruba,806,https://github.com/cucumber/aruba/issues/806,1607
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1599
godog,291,https://github.com/cucumber/godog/issues/291,1593
godog,394,https://github.com/cucumber/godog/issues/394,1579
common,1614,https://github.com/cucumber/common/issues/1614,1573
aruba,254,https://github.com/cucumber/aruba/issues/254,1569
common,714,https://github.com/cucumber/common/issues/714,1560
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1540
common,1664,https://github.com/cucumber/common/issues/1664,1540
godog,410,https://github.com/cucumber/godog/issues/410,1532
aruba,391,https://github.com/cucumber/aruba/issues/391,1527
aruba,395,https://github.com/cucumber/aruba/issues/395,1527
aruba,402,https://github.com/cucumber/aruba/issues/402,1527
aruba,420,https://github.com/cucumber/aruba/issues/420,1527
aruba,432,https://github.com/cucumber/aruba/issues/432,1527
aruba,521,https://github.com/cucumber/aruba/issues/521,1527
aruba,545,https://github.com/cucumber/aruba/issues/545,1527
aruba,549,https://github.com/cucumber/aruba/issues/549,1527
aruba,667,https://github.com/cucumber/aruba/issues/667,1527
aruba,694,https://github.com/cucumber/aruba/issues/694,1527
aruba,713,https://github.com/cucumber/aruba/issues/713,1527
godog,267,https://github.com/cucumber/godog/issues/267,1516
common,1685,https://github.com/cucumber/common/issues/1685,1516
godog,395,https://github.com/cucumber/godog/issues/395,1512
godog,389,https://github.com/cucumber/godog/issues/389,1498
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1489
godog,376,https://github.com/cucumber/godog/issues/376,1482
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1476
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1476
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1474
aruba,678,https://github.com/cucumber/aruba/issues/678,1465
godog,324,https://github.com/cucumber/godog/issues/324,1461
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1446
godog,373,https://github.com/cucumber/godog/issues/373,1442
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1426
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1418
godog,446,https://github.com/cucumber/godog/issues/446,1403
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1401
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1397
