repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1775
docs,188,https://github.com/cucumber/docs/issues/188,1756
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1674
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1636
docs,233,https://github.com/cucumber/docs/issues/233,1618
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1566
aruba,500,https://github.com/cucumber/aruba/issues/500,1534
aruba,525,https://github.com/cucumber/aruba/issues/525,1534
aruba,538,https://github.com/cucumber/aruba/issues/538,1534
aruba,550,https://github.com/cucumber/aruba/issues/550,1534
aruba,564,https://github.com/cucumber/aruba/issues/564,1534
aruba,480,https://github.com/cucumber/aruba/issues/480,1529
godog,159,https://github.com/cucumber/godog/issues/159,1517
aruba,255,https://github.com/cucumber/aruba/issues/255,1489
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1462
godog,173,https://github.com/cucumber/godog/issues/173,1447
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1425
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1424
godog,182,https://github.com/cucumber/godog/issues/182,1399
godog,185,https://github.com/cucumber/godog/issues/185,1370
godog,187,https://github.com/cucumber/godog/issues/187,1349
docs,230,https://github.com/cucumber/docs/issues/230,1308
common,686,https://github.com/cucumber/common/issues/686,1265
docs,401,https://github.com/cucumber/docs/issues/401,1264
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1258
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1244
docs,391,https://github.com/cucumber/docs/issues/391,1206
common,775,https://github.com/cucumber/common/issues/775,1198
aruba,685,https://github.com/cucumber/aruba/issues/685,1195
aruba,695,https://github.com/cucumber/aruba/issues/695,1193
common,789,https://github.com/cucumber/common/issues/789,1182
docs,424,https://github.com/cucumber/docs/issues/424,1172
aruba,705,https://github.com/cucumber/aruba/issues/705,1127
godog,128,https://github.com/cucumber/godog/issues/128,1124
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1103
common,999,https://github.com/cucumber/common/issues/999,1063
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1058
common,933,https://github.com/cucumber/common/issues/933,1049
common,897,https://github.com/cucumber/common/issues/897,1022
godog,58,https://github.com/cucumber/godog/issues/58,1021
godog,94,https://github.com/cucumber/godog/issues/94,1021
godog,154,https://github.com/cucumber/godog/issues/154,1021
godog,194,https://github.com/cucumber/godog/issues/194,1021
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1019
godog,230,https://github.com/cucumber/godog/issues/230,989
common,773,https://github.com/cucumber/common/issues/773,970
godog,339,https://github.com/cucumber/godog/issues/339,951
godog,124,https://github.com/cucumber/godog/issues/124,941
docs,386,https://github.com/cucumber/docs/issues/386,916
commitbit,7,https://github.com/cucumber/commitbit/pull/7,915
commitbit,8,https://github.com/cucumber/commitbit/pull/8,915
commitbit,9,https://github.com/cucumber/commitbit/pull/9,915
aruba,740,https://github.com/cucumber/aruba/issues/740,883
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,874
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,857
docs,214,https://github.com/cucumber/docs/issues/214,857
docs,276,https://github.com/cucumber/docs/issues/276,857
docs,288,https://github.com/cucumber/docs/issues/288,857
docs,297,https://github.com/cucumber/docs/issues/297,857
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,857
commitbit,10,https://github.com/cucumber/commitbit/pull/10,857
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,857
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,851
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,846
aruba,770,https://github.com/cucumber/aruba/issues/770,828
aruba,518,https://github.com/cucumber/aruba/issues/518,820
godog,365,https://github.com/cucumber/godog/issues/365,797
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,797
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,797
docs,487,https://github.com/cucumber/docs/issues/487,794
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,790
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,790
godog,375,https://github.com/cucumber/godog/issues/375,789
commitbit,11,https://github.com/cucumber/commitbit/pull/11,789
common,1357,https://github.com/cucumber/common/issues/1357,783
docs,67,https://github.com/cucumber/docs/issues/67,782
docs,136,https://github.com/cucumber/docs/issues/136,782
docs,434,https://github.com/cucumber/docs/issues/434,782
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,782
godog,95,https://github.com/cucumber/godog/issues/95,780
common,1290,https://github.com/cucumber/common/issues/1290,768
common,1425,https://github.com/cucumber/common/issues/1425,754
common,1426,https://github.com/cucumber/common/issues/1426,754
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,734
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,734
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,732
common,960,https://github.com/cucumber/common/issues/960,729
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,724
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,721
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,721
common,1462,https://github.com/cucumber/common/issues/1462,720
docs,560,https://github.com/cucumber/docs/issues/560,714
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,714
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,714
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,713
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,712
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,712
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,712
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,712
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,712
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,712
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,712
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,712
docs,594,https://github.com/cucumber/docs/issues/594,711
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,705
common,1427,https://github.com/cucumber/common/issues/1427,704
common,1523,https://github.com/cucumber/common/issues/1523,704
common,1519,https://github.com/cucumber/common/issues/1519,700
aruba,600,https://github.com/cucumber/aruba/pull/600,698
aruba,716,https://github.com/cucumber/aruba/pull/716,698
aruba,746,https://github.com/cucumber/aruba/pull/746,698
aruba,806,https://github.com/cucumber/aruba/issues/806,697
build,18,https://github.com/cucumber/build/issues/18,696
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,691
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,689
