repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2076
docs,233,https://github.com/cucumber/docs/issues/233,1938
aruba,500,https://github.com/cucumber/aruba/issues/500,1854
aruba,525,https://github.com/cucumber/aruba/issues/525,1854
aruba,538,https://github.com/cucumber/aruba/issues/538,1854
aruba,550,https://github.com/cucumber/aruba/issues/550,1854
aruba,564,https://github.com/cucumber/aruba/issues/564,1854
aruba,480,https://github.com/cucumber/aruba/issues/480,1849
godog,159,https://github.com/cucumber/godog/issues/159,1837
aruba,255,https://github.com/cucumber/aruba/issues/255,1809
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1782
godog,173,https://github.com/cucumber/godog/issues/173,1767
godog,182,https://github.com/cucumber/godog/issues/182,1719
godog,185,https://github.com/cucumber/godog/issues/185,1690
godog,187,https://github.com/cucumber/godog/issues/187,1669
docs,230,https://github.com/cucumber/docs/issues/230,1628
common,686,https://github.com/cucumber/common/issues/686,1585
docs,401,https://github.com/cucumber/docs/issues/401,1584
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1564
docs,391,https://github.com/cucumber/docs/issues/391,1526
common,775,https://github.com/cucumber/common/issues/775,1518
aruba,685,https://github.com/cucumber/aruba/issues/685,1515
aruba,695,https://github.com/cucumber/aruba/issues/695,1513
common,789,https://github.com/cucumber/common/issues/789,1502
docs,424,https://github.com/cucumber/docs/issues/424,1492
aruba,705,https://github.com/cucumber/aruba/issues/705,1447
godog,128,https://github.com/cucumber/godog/issues/128,1444
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1378
godog,58,https://github.com/cucumber/godog/issues/58,1341
godog,94,https://github.com/cucumber/godog/issues/94,1341
godog,154,https://github.com/cucumber/godog/issues/154,1341
godog,194,https://github.com/cucumber/godog/issues/194,1341
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1339
godog,230,https://github.com/cucumber/godog/issues/230,1309
common,773,https://github.com/cucumber/common/issues/773,1290
godog,339,https://github.com/cucumber/godog/issues/339,1271
godog,124,https://github.com/cucumber/godog/issues/124,1261
docs,386,https://github.com/cucumber/docs/issues/386,1236
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1235
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1235
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1235
aruba,740,https://github.com/cucumber/aruba/issues/740,1203
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1194
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1177
docs,214,https://github.com/cucumber/docs/issues/214,1177
docs,276,https://github.com/cucumber/docs/issues/276,1177
docs,288,https://github.com/cucumber/docs/issues/288,1177
docs,297,https://github.com/cucumber/docs/issues/297,1177
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1177
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1177
