repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1311
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1294
docs,188,https://github.com/cucumber/docs/issues/188,1275
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1193
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1155
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1146
docs,233,https://github.com/cucumber/docs/issues/233,1137
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1085
aruba,500,https://github.com/cucumber/aruba/issues/500,1053
aruba,525,https://github.com/cucumber/aruba/issues/525,1053
aruba,538,https://github.com/cucumber/aruba/issues/538,1053
aruba,550,https://github.com/cucumber/aruba/issues/550,1053
aruba,564,https://github.com/cucumber/aruba/issues/564,1053
aruba,573,https://github.com/cucumber/aruba/issues/573,1053
aruba,480,https://github.com/cucumber/aruba/issues/480,1048
godog,158,https://github.com/cucumber/godog/issues/158,1044
godog,159,https://github.com/cucumber/godog/issues/159,1036
aruba,255,https://github.com/cucumber/aruba/issues/255,1008
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,981
godog,173,https://github.com/cucumber/godog/issues/173,966
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,963
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,944
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,943
godog,182,https://github.com/cucumber/godog/issues/182,918
common,620,https://github.com/cucumber/common/issues/620,902
godog,185,https://github.com/cucumber/godog/issues/185,889
godog,187,https://github.com/cucumber/godog/issues/187,868
docs,230,https://github.com/cucumber/docs/issues/230,827
docs,79,https://github.com/cucumber/docs/issues/79,799
repo-template,4,https://github.com/cucumber/repo-template/issues/4,785
common,686,https://github.com/cucumber/common/issues/686,784
docs,401,https://github.com/cucumber/docs/issues/401,783
repo-template,5,https://github.com/cucumber/repo-template/issues/5,778
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,777
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,763
docs,391,https://github.com/cucumber/docs/issues/391,725
common,775,https://github.com/cucumber/common/issues/775,717
common,783,https://github.com/cucumber/common/issues/783,715
aruba,685,https://github.com/cucumber/aruba/issues/685,714
aruba,695,https://github.com/cucumber/aruba/issues/695,712
common,789,https://github.com/cucumber/common/issues/789,701
docs,424,https://github.com/cucumber/docs/issues/424,691
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,659
aruba,705,https://github.com/cucumber/aruba/issues/705,646
godog,128,https://github.com/cucumber/godog/issues/128,643
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,622
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,584
multi_test,21,https://github.com/cucumber/multi_test/issues/21,582
common,999,https://github.com/cucumber/common/issues/999,582
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,577
common,933,https://github.com/cucumber/common/issues/933,568
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,541
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,541
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,541
common,897,https://github.com/cucumber/common/issues/897,541
godog,58,https://github.com/cucumber/godog/issues/58,540
godog,94,https://github.com/cucumber/godog/issues/94,540
godog,154,https://github.com/cucumber/godog/issues/154,540
godog,194,https://github.com/cucumber/godog/issues/194,540
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,539
commitbit,6,https://github.com/cucumber/commitbit/issues/6,538
aruba,722,https://github.com/cucumber/aruba/issues/722,516
godog,230,https://github.com/cucumber/godog/issues/230,508
