repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1705
docs,188,https://github.com/cucumber/docs/issues/188,1686
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1604
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1566
docs,233,https://github.com/cucumber/docs/issues/233,1548
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1496
aruba,500,https://github.com/cucumber/aruba/issues/500,1464
aruba,525,https://github.com/cucumber/aruba/issues/525,1464
aruba,538,https://github.com/cucumber/aruba/issues/538,1464
aruba,550,https://github.com/cucumber/aruba/issues/550,1464
aruba,564,https://github.com/cucumber/aruba/issues/564,1464
aruba,480,https://github.com/cucumber/aruba/issues/480,1459
godog,159,https://github.com/cucumber/godog/issues/159,1447
aruba,255,https://github.com/cucumber/aruba/issues/255,1419
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1392
godog,173,https://github.com/cucumber/godog/issues/173,1377
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1374
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1355
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1354
godog,182,https://github.com/cucumber/godog/issues/182,1329
godog,185,https://github.com/cucumber/godog/issues/185,1300
godog,187,https://github.com/cucumber/godog/issues/187,1279
docs,230,https://github.com/cucumber/docs/issues/230,1238
common,686,https://github.com/cucumber/common/issues/686,1195
docs,401,https://github.com/cucumber/docs/issues/401,1194
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1188
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1174
docs,391,https://github.com/cucumber/docs/issues/391,1136
common,775,https://github.com/cucumber/common/issues/775,1128
aruba,685,https://github.com/cucumber/aruba/issues/685,1125
aruba,695,https://github.com/cucumber/aruba/issues/695,1123
common,789,https://github.com/cucumber/common/issues/789,1112
docs,424,https://github.com/cucumber/docs/issues/424,1102
aruba,705,https://github.com/cucumber/aruba/issues/705,1057
godog,128,https://github.com/cucumber/godog/issues/128,1054
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1033
common,999,https://github.com/cucumber/common/issues/999,993
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,988
common,933,https://github.com/cucumber/common/issues/933,979
common,897,https://github.com/cucumber/common/issues/897,952
godog,58,https://github.com/cucumber/godog/issues/58,951
godog,94,https://github.com/cucumber/godog/issues/94,951
godog,154,https://github.com/cucumber/godog/issues/154,951
godog,194,https://github.com/cucumber/godog/issues/194,951
commitbit,6,https://github.com/cucumber/commitbit/issues/6,949
godog,230,https://github.com/cucumber/godog/issues/230,919
common,773,https://github.com/cucumber/common/issues/773,900
godog,339,https://github.com/cucumber/godog/issues/339,881
godog,124,https://github.com/cucumber/godog/issues/124,871
docs,386,https://github.com/cucumber/docs/issues/386,846
commitbit,7,https://github.com/cucumber/commitbit/pull/7,845
commitbit,8,https://github.com/cucumber/commitbit/pull/8,845
commitbit,9,https://github.com/cucumber/commitbit/pull/9,845
aruba,740,https://github.com/cucumber/aruba/issues/740,813
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,804
