repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2215
aruba,525,https://github.com/cucumber/aruba/issues/525,2215
aruba,538,https://github.com/cucumber/aruba/issues/538,2215
aruba,550,https://github.com/cucumber/aruba/issues/550,2215
aruba,564,https://github.com/cucumber/aruba/issues/564,2215
aruba,480,https://github.com/cucumber/aruba/issues/480,2210
godog,159,https://github.com/cucumber/godog/issues/159,2198
aruba,255,https://github.com/cucumber/aruba/issues/255,2170
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2143
godog,173,https://github.com/cucumber/godog/issues/173,2128
godog,182,https://github.com/cucumber/godog/issues/182,2080
godog,185,https://github.com/cucumber/godog/issues/185,2051
godog,187,https://github.com/cucumber/godog/issues/187,2030
common,686,https://github.com/cucumber/common/issues/686,1946
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1925
common,775,https://github.com/cucumber/common/issues/775,1879
aruba,685,https://github.com/cucumber/aruba/issues/685,1876
aruba,695,https://github.com/cucumber/aruba/issues/695,1874
common,789,https://github.com/cucumber/common/issues/789,1863
aruba,705,https://github.com/cucumber/aruba/issues/705,1808
godog,128,https://github.com/cucumber/godog/issues/128,1805
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1739
godog,58,https://github.com/cucumber/godog/issues/58,1702
godog,94,https://github.com/cucumber/godog/issues/94,1702
godog,154,https://github.com/cucumber/godog/issues/154,1702
godog,194,https://github.com/cucumber/godog/issues/194,1702
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1700
godog,230,https://github.com/cucumber/godog/issues/230,1670
common,773,https://github.com/cucumber/common/issues/773,1651
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1596
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1596
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1596
aruba,740,https://github.com/cucumber/aruba/issues/740,1564
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1555
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1538
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1538
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1538
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1527
aruba,770,https://github.com/cucumber/aruba/issues/770,1509
aruba,518,https://github.com/cucumber/aruba/issues/518,1501
godog,365,https://github.com/cucumber/godog/issues/365,1478
godog,375,https://github.com/cucumber/godog/issues/375,1470
godog,95,https://github.com/cucumber/godog/issues/95,1461
common,1290,https://github.com/cucumber/common/issues/1290,1449
common,1425,https://github.com/cucumber/common/issues/1425,1435
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1419
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1402
common,1462,https://github.com/cucumber/common/issues/1462,1401
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1393
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1393
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1393
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1393
