repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2258
aruba,525,https://github.com/cucumber/aruba/issues/525,2258
aruba,538,https://github.com/cucumber/aruba/issues/538,2258
aruba,550,https://github.com/cucumber/aruba/issues/550,2258
aruba,564,https://github.com/cucumber/aruba/issues/564,2258
aruba,480,https://github.com/cucumber/aruba/issues/480,2253
godog,159,https://github.com/cucumber/godog/issues/159,2241
aruba,255,https://github.com/cucumber/aruba/issues/255,2213
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2186
godog,173,https://github.com/cucumber/godog/issues/173,2171
godog,182,https://github.com/cucumber/godog/issues/182,2123
godog,185,https://github.com/cucumber/godog/issues/185,2094
godog,187,https://github.com/cucumber/godog/issues/187,2073
common,686,https://github.com/cucumber/common/issues/686,1989
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1968
common,775,https://github.com/cucumber/common/issues/775,1922
aruba,685,https://github.com/cucumber/aruba/issues/685,1919
aruba,695,https://github.com/cucumber/aruba/issues/695,1917
common,789,https://github.com/cucumber/common/issues/789,1906
aruba,705,https://github.com/cucumber/aruba/issues/705,1851
godog,128,https://github.com/cucumber/godog/issues/128,1848
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1782
godog,58,https://github.com/cucumber/godog/issues/58,1745
godog,94,https://github.com/cucumber/godog/issues/94,1745
godog,154,https://github.com/cucumber/godog/issues/154,1745
godog,194,https://github.com/cucumber/godog/issues/194,1745
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1743
godog,230,https://github.com/cucumber/godog/issues/230,1713
common,773,https://github.com/cucumber/common/issues/773,1694
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1639
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1639
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1639
aruba,740,https://github.com/cucumber/aruba/issues/740,1607
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1598
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1581
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1581
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1581
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1570
aruba,770,https://github.com/cucumber/aruba/issues/770,1552
aruba,518,https://github.com/cucumber/aruba/issues/518,1544
godog,365,https://github.com/cucumber/godog/issues/365,1521
godog,375,https://github.com/cucumber/godog/issues/375,1513
godog,95,https://github.com/cucumber/godog/issues/95,1504
common,1290,https://github.com/cucumber/common/issues/1290,1492
common,1425,https://github.com/cucumber/common/issues/1425,1478
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1462
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1445
common,1462,https://github.com/cucumber/common/issues/1462,1444
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1436
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1436
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1436
