repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1385
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1368
docs,188,https://github.com/cucumber/docs/issues/188,1349
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1267
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1229
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1220
docs,233,https://github.com/cucumber/docs/issues/233,1211
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1159
aruba,500,https://github.com/cucumber/aruba/issues/500,1127
aruba,525,https://github.com/cucumber/aruba/issues/525,1127
aruba,538,https://github.com/cucumber/aruba/issues/538,1127
aruba,550,https://github.com/cucumber/aruba/issues/550,1127
aruba,564,https://github.com/cucumber/aruba/issues/564,1127
aruba,573,https://github.com/cucumber/aruba/issues/573,1127
aruba,480,https://github.com/cucumber/aruba/issues/480,1122
godog,158,https://github.com/cucumber/godog/issues/158,1118
godog,159,https://github.com/cucumber/godog/issues/159,1110
aruba,255,https://github.com/cucumber/aruba/issues/255,1082
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1055
godog,173,https://github.com/cucumber/godog/issues/173,1040
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1037
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1018
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1017
godog,182,https://github.com/cucumber/godog/issues/182,992
common,620,https://github.com/cucumber/common/issues/620,976
godog,185,https://github.com/cucumber/godog/issues/185,963
godog,187,https://github.com/cucumber/godog/issues/187,942
docs,230,https://github.com/cucumber/docs/issues/230,901
docs,79,https://github.com/cucumber/docs/issues/79,873
repo-template,4,https://github.com/cucumber/repo-template/issues/4,859
common,686,https://github.com/cucumber/common/issues/686,858
docs,401,https://github.com/cucumber/docs/issues/401,857
repo-template,5,https://github.com/cucumber/repo-template/issues/5,852
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,851
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,837
docs,391,https://github.com/cucumber/docs/issues/391,799
common,775,https://github.com/cucumber/common/issues/775,791
common,783,https://github.com/cucumber/common/issues/783,789
aruba,685,https://github.com/cucumber/aruba/issues/685,788
aruba,695,https://github.com/cucumber/aruba/issues/695,786
common,789,https://github.com/cucumber/common/issues/789,775
docs,424,https://github.com/cucumber/docs/issues/424,765
aruba,705,https://github.com/cucumber/aruba/issues/705,720
godog,128,https://github.com/cucumber/godog/issues/128,717
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,696
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,658
multi_test,21,https://github.com/cucumber/multi_test/issues/21,656
common,999,https://github.com/cucumber/common/issues/999,656
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,651
common,933,https://github.com/cucumber/common/issues/933,642
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,615
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,615
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,615
common,897,https://github.com/cucumber/common/issues/897,615
godog,58,https://github.com/cucumber/godog/issues/58,614
godog,94,https://github.com/cucumber/godog/issues/94,614
godog,154,https://github.com/cucumber/godog/issues/154,614
godog,194,https://github.com/cucumber/godog/issues/194,614
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,613
commitbit,6,https://github.com/cucumber/commitbit/issues/6,612
aruba,722,https://github.com/cucumber/aruba/issues/722,590
godog,230,https://github.com/cucumber/godog/issues/230,582
godog,334,https://github.com/cucumber/godog/issues/334,582
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,575
common,773,https://github.com/cucumber/common/issues/773,563
godog,339,https://github.com/cucumber/godog/issues/339,544
godog,341,https://github.com/cucumber/godog/issues/341,541
