repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1581
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1564
docs,188,https://github.com/cucumber/docs/issues/188,1545
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1463
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1425
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1416
docs,233,https://github.com/cucumber/docs/issues/233,1407
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1355
aruba,500,https://github.com/cucumber/aruba/issues/500,1323
aruba,525,https://github.com/cucumber/aruba/issues/525,1323
aruba,538,https://github.com/cucumber/aruba/issues/538,1323
aruba,550,https://github.com/cucumber/aruba/issues/550,1323
aruba,564,https://github.com/cucumber/aruba/issues/564,1323
aruba,480,https://github.com/cucumber/aruba/issues/480,1318
godog,158,https://github.com/cucumber/godog/issues/158,1314
godog,159,https://github.com/cucumber/godog/issues/159,1306
aruba,255,https://github.com/cucumber/aruba/issues/255,1278
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1251
godog,173,https://github.com/cucumber/godog/issues/173,1236
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1233
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1214
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1213
godog,182,https://github.com/cucumber/godog/issues/182,1188
common,620,https://github.com/cucumber/common/issues/620,1172
godog,185,https://github.com/cucumber/godog/issues/185,1159
godog,187,https://github.com/cucumber/godog/issues/187,1138
docs,230,https://github.com/cucumber/docs/issues/230,1097
docs,79,https://github.com/cucumber/docs/issues/79,1069
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1055
common,686,https://github.com/cucumber/common/issues/686,1054
docs,401,https://github.com/cucumber/docs/issues/401,1053
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1048
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1047
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1033
docs,391,https://github.com/cucumber/docs/issues/391,995
common,775,https://github.com/cucumber/common/issues/775,987
common,783,https://github.com/cucumber/common/issues/783,985
aruba,685,https://github.com/cucumber/aruba/issues/685,984
aruba,695,https://github.com/cucumber/aruba/issues/695,982
common,789,https://github.com/cucumber/common/issues/789,971
docs,424,https://github.com/cucumber/docs/issues/424,961
aruba,705,https://github.com/cucumber/aruba/issues/705,916
godog,128,https://github.com/cucumber/godog/issues/128,913
