repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1716
docs,188,https://github.com/cucumber/docs/issues/188,1697
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1615
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1577
docs,233,https://github.com/cucumber/docs/issues/233,1559
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1507
aruba,500,https://github.com/cucumber/aruba/issues/500,1475
aruba,525,https://github.com/cucumber/aruba/issues/525,1475
aruba,538,https://github.com/cucumber/aruba/issues/538,1475
aruba,550,https://github.com/cucumber/aruba/issues/550,1475
aruba,564,https://github.com/cucumber/aruba/issues/564,1475
aruba,480,https://github.com/cucumber/aruba/issues/480,1470
godog,159,https://github.com/cucumber/godog/issues/159,1458
aruba,255,https://github.com/cucumber/aruba/issues/255,1430
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1403
godog,173,https://github.com/cucumber/godog/issues/173,1388
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1366
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1365
godog,182,https://github.com/cucumber/godog/issues/182,1340
godog,185,https://github.com/cucumber/godog/issues/185,1311
godog,187,https://github.com/cucumber/godog/issues/187,1290
docs,230,https://github.com/cucumber/docs/issues/230,1249
common,686,https://github.com/cucumber/common/issues/686,1206
docs,401,https://github.com/cucumber/docs/issues/401,1205
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1199
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1185
docs,391,https://github.com/cucumber/docs/issues/391,1147
common,775,https://github.com/cucumber/common/issues/775,1139
aruba,685,https://github.com/cucumber/aruba/issues/685,1136
aruba,695,https://github.com/cucumber/aruba/issues/695,1134
common,789,https://github.com/cucumber/common/issues/789,1123
docs,424,https://github.com/cucumber/docs/issues/424,1113
aruba,705,https://github.com/cucumber/aruba/issues/705,1068
godog,128,https://github.com/cucumber/godog/issues/128,1065
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1044
common,999,https://github.com/cucumber/common/issues/999,1004
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,999
common,933,https://github.com/cucumber/common/issues/933,990
common,897,https://github.com/cucumber/common/issues/897,963
godog,58,https://github.com/cucumber/godog/issues/58,962
godog,94,https://github.com/cucumber/godog/issues/94,962
godog,154,https://github.com/cucumber/godog/issues/154,962
godog,194,https://github.com/cucumber/godog/issues/194,962
commitbit,6,https://github.com/cucumber/commitbit/issues/6,960
godog,230,https://github.com/cucumber/godog/issues/230,930
common,773,https://github.com/cucumber/common/issues/773,911
godog,339,https://github.com/cucumber/godog/issues/339,892
godog,124,https://github.com/cucumber/godog/issues/124,882
docs,386,https://github.com/cucumber/docs/issues/386,857
