repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1549
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1532
docs,188,https://github.com/cucumber/docs/issues/188,1513
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1431
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1393
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1384
docs,233,https://github.com/cucumber/docs/issues/233,1375
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1323
aruba,500,https://github.com/cucumber/aruba/issues/500,1291
aruba,525,https://github.com/cucumber/aruba/issues/525,1291
aruba,538,https://github.com/cucumber/aruba/issues/538,1291
aruba,550,https://github.com/cucumber/aruba/issues/550,1291
aruba,564,https://github.com/cucumber/aruba/issues/564,1291
aruba,480,https://github.com/cucumber/aruba/issues/480,1286
godog,158,https://github.com/cucumber/godog/issues/158,1282
godog,159,https://github.com/cucumber/godog/issues/159,1274
aruba,255,https://github.com/cucumber/aruba/issues/255,1246
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1219
godog,173,https://github.com/cucumber/godog/issues/173,1204
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1201
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1182
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1181
godog,182,https://github.com/cucumber/godog/issues/182,1156
common,620,https://github.com/cucumber/common/issues/620,1140
godog,185,https://github.com/cucumber/godog/issues/185,1127
godog,187,https://github.com/cucumber/godog/issues/187,1106
docs,230,https://github.com/cucumber/docs/issues/230,1065
docs,79,https://github.com/cucumber/docs/issues/79,1037
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1023
common,686,https://github.com/cucumber/common/issues/686,1022
docs,401,https://github.com/cucumber/docs/issues/401,1021
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1016
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1015
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1001
docs,391,https://github.com/cucumber/docs/issues/391,963
common,775,https://github.com/cucumber/common/issues/775,955
common,783,https://github.com/cucumber/common/issues/783,953
aruba,685,https://github.com/cucumber/aruba/issues/685,952
aruba,695,https://github.com/cucumber/aruba/issues/695,950
common,789,https://github.com/cucumber/common/issues/789,939
docs,424,https://github.com/cucumber/docs/issues/424,929
aruba,705,https://github.com/cucumber/aruba/issues/705,884
godog,128,https://github.com/cucumber/godog/issues/128,881
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,860
common,999,https://github.com/cucumber/common/issues/999,820
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,815
common,933,https://github.com/cucumber/common/issues/933,806
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,779
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,779
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,779
common,897,https://github.com/cucumber/common/issues/897,779
godog,58,https://github.com/cucumber/godog/issues/58,778
godog,94,https://github.com/cucumber/godog/issues/94,778
godog,154,https://github.com/cucumber/godog/issues/154,778
godog,194,https://github.com/cucumber/godog/issues/194,778
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,777
commitbit,6,https://github.com/cucumber/commitbit/issues/6,776
godog,230,https://github.com/cucumber/godog/issues/230,746
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,739
common,773,https://github.com/cucumber/common/issues/773,727
godog,339,https://github.com/cucumber/godog/issues/339,708
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,702
godog,124,https://github.com/cucumber/godog/issues/124,698
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,679
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,673
docs,386,https://github.com/cucumber/docs/issues/386,673
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,672
commitbit,7,https://github.com/cucumber/commitbit/pull/7,672
commitbit,8,https://github.com/cucumber/commitbit/pull/8,672
commitbit,9,https://github.com/cucumber/commitbit/pull/9,672
aruba,740,https://github.com/cucumber/aruba/issues/740,640
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,631
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,614
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,614
repo-template,6,https://github.com/cucumber/repo-template/pull/6,614
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,614
docs,214,https://github.com/cucumber/docs/issues/214,614
docs,276,https://github.com/cucumber/docs/issues/276,614
docs,288,https://github.com/cucumber/docs/issues/288,614
docs,297,https://github.com/cucumber/docs/issues/297,614
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,614
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,614
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,614
commitbit,10,https://github.com/cucumber/commitbit/pull/10,614
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,614
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,614
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,608
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,603
common,1122,https://github.com/cucumber/common/issues/1122,603
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,603
aruba,770,https://github.com/cucumber/aruba/issues/770,585
aruba,518,https://github.com/cucumber/aruba/issues/518,577
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,569
godog,365,https://github.com/cucumber/godog/issues/365,554
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,554
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,554
common,1309,https://github.com/cucumber/common/issues/1309,552
docs,487,https://github.com/cucumber/docs/issues/487,551
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,547
