repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2323
docs,233,https://github.com/cucumber/docs/issues/233,2185
aruba,500,https://github.com/cucumber/aruba/issues/500,2101
aruba,525,https://github.com/cucumber/aruba/issues/525,2101
aruba,538,https://github.com/cucumber/aruba/issues/538,2101
aruba,550,https://github.com/cucumber/aruba/issues/550,2101
aruba,564,https://github.com/cucumber/aruba/issues/564,2101
aruba,480,https://github.com/cucumber/aruba/issues/480,2096
godog,159,https://github.com/cucumber/godog/issues/159,2084
aruba,255,https://github.com/cucumber/aruba/issues/255,2056
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2029
godog,173,https://github.com/cucumber/godog/issues/173,2014
godog,182,https://github.com/cucumber/godog/issues/182,1966
godog,185,https://github.com/cucumber/godog/issues/185,1937
godog,187,https://github.com/cucumber/godog/issues/187,1916
docs,230,https://github.com/cucumber/docs/issues/230,1875
common,686,https://github.com/cucumber/common/issues/686,1832
docs,401,https://github.com/cucumber/docs/issues/401,1831
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1811
docs,391,https://github.com/cucumber/docs/issues/391,1773
common,775,https://github.com/cucumber/common/issues/775,1765
aruba,685,https://github.com/cucumber/aruba/issues/685,1762
aruba,695,https://github.com/cucumber/aruba/issues/695,1760
common,789,https://github.com/cucumber/common/issues/789,1749
docs,424,https://github.com/cucumber/docs/issues/424,1739
aruba,705,https://github.com/cucumber/aruba/issues/705,1694
godog,128,https://github.com/cucumber/godog/issues/128,1691
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1625
godog,58,https://github.com/cucumber/godog/issues/58,1588
godog,94,https://github.com/cucumber/godog/issues/94,1588
godog,154,https://github.com/cucumber/godog/issues/154,1588
godog,194,https://github.com/cucumber/godog/issues/194,1588
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1586
godog,230,https://github.com/cucumber/godog/issues/230,1556
common,773,https://github.com/cucumber/common/issues/773,1537
docs,386,https://github.com/cucumber/docs/issues/386,1483
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1482
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1482
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1482
aruba,740,https://github.com/cucumber/aruba/issues/740,1450
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1441
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1424
docs,214,https://github.com/cucumber/docs/issues/214,1424
docs,288,https://github.com/cucumber/docs/issues/288,1424
docs,297,https://github.com/cucumber/docs/issues/297,1424
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1424
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1424
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1413
aruba,770,https://github.com/cucumber/aruba/issues/770,1395
aruba,518,https://github.com/cucumber/aruba/issues/518,1387
godog,365,https://github.com/cucumber/godog/issues/365,1364
docs,487,https://github.com/cucumber/docs/issues/487,1361
godog,375,https://github.com/cucumber/godog/issues/375,1356
docs,67,https://github.com/cucumber/docs/issues/67,1349
docs,136,https://github.com/cucumber/docs/issues/136,1349
docs,434,https://github.com/cucumber/docs/issues/434,1349
godog,95,https://github.com/cucumber/godog/issues/95,1347
common,1290,https://github.com/cucumber/common/issues/1290,1335
common,1425,https://github.com/cucumber/common/issues/1425,1321
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1305
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1288
common,1462,https://github.com/cucumber/common/issues/1462,1287
docs,560,https://github.com/cucumber/docs/issues/560,1281
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1279
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1279
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1279
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1279
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1279
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1279
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1279
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1279
docs,594,https://github.com/cucumber/docs/issues/594,1278
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1272
