repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1587
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1570
docs,188,https://github.com/cucumber/docs/issues/188,1551
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1469
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1431
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1422
docs,233,https://github.com/cucumber/docs/issues/233,1413
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1361
aruba,500,https://github.com/cucumber/aruba/issues/500,1329
aruba,525,https://github.com/cucumber/aruba/issues/525,1329
aruba,538,https://github.com/cucumber/aruba/issues/538,1329
aruba,550,https://github.com/cucumber/aruba/issues/550,1329
aruba,564,https://github.com/cucumber/aruba/issues/564,1329
aruba,480,https://github.com/cucumber/aruba/issues/480,1324
godog,158,https://github.com/cucumber/godog/issues/158,1320
godog,159,https://github.com/cucumber/godog/issues/159,1312
aruba,255,https://github.com/cucumber/aruba/issues/255,1284
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1257
godog,173,https://github.com/cucumber/godog/issues/173,1242
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1239
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1220
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1219
godog,182,https://github.com/cucumber/godog/issues/182,1194
common,620,https://github.com/cucumber/common/issues/620,1178
godog,185,https://github.com/cucumber/godog/issues/185,1165
godog,187,https://github.com/cucumber/godog/issues/187,1144
docs,230,https://github.com/cucumber/docs/issues/230,1103
docs,79,https://github.com/cucumber/docs/issues/79,1075
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1061
common,686,https://github.com/cucumber/common/issues/686,1060
docs,401,https://github.com/cucumber/docs/issues/401,1059
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1054
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1053
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1039
docs,391,https://github.com/cucumber/docs/issues/391,1001
common,775,https://github.com/cucumber/common/issues/775,993
common,783,https://github.com/cucumber/common/issues/783,991
aruba,685,https://github.com/cucumber/aruba/issues/685,990
aruba,695,https://github.com/cucumber/aruba/issues/695,988
common,789,https://github.com/cucumber/common/issues/789,977
docs,424,https://github.com/cucumber/docs/issues/424,967
aruba,705,https://github.com/cucumber/aruba/issues/705,922
godog,128,https://github.com/cucumber/godog/issues/128,919
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,898
common,999,https://github.com/cucumber/common/issues/999,858
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,853
common,933,https://github.com/cucumber/common/issues/933,844
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,817
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,817
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,817
common,897,https://github.com/cucumber/common/issues/897,817
godog,58,https://github.com/cucumber/godog/issues/58,816
godog,94,https://github.com/cucumber/godog/issues/94,816
godog,154,https://github.com/cucumber/godog/issues/154,816
godog,194,https://github.com/cucumber/godog/issues/194,816
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,815
commitbit,6,https://github.com/cucumber/commitbit/issues/6,814
godog,230,https://github.com/cucumber/godog/issues/230,784
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,777
common,773,https://github.com/cucumber/common/issues/773,765
godog,339,https://github.com/cucumber/godog/issues/339,746
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,740
godog,124,https://github.com/cucumber/godog/issues/124,736
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,717
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,711
docs,386,https://github.com/cucumber/docs/issues/386,711
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,710
commitbit,7,https://github.com/cucumber/commitbit/pull/7,710
commitbit,8,https://github.com/cucumber/commitbit/pull/8,710
commitbit,9,https://github.com/cucumber/commitbit/pull/9,710
aruba,740,https://github.com/cucumber/aruba/issues/740,678
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,669
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,652
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,652
repo-template,6,https://github.com/cucumber/repo-template/pull/6,652
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,652
docs,214,https://github.com/cucumber/docs/issues/214,652
docs,276,https://github.com/cucumber/docs/issues/276,652
docs,288,https://github.com/cucumber/docs/issues/288,652
docs,297,https://github.com/cucumber/docs/issues/297,652
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,652
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,652
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,652
commitbit,10,https://github.com/cucumber/commitbit/pull/10,652
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,652
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,652
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,646
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,641
common,1122,https://github.com/cucumber/common/issues/1122,641
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,641
aruba,770,https://github.com/cucumber/aruba/issues/770,623
aruba,518,https://github.com/cucumber/aruba/issues/518,615
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,607
godog,365,https://github.com/cucumber/godog/issues/365,592
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,592
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,592
common,1309,https://github.com/cucumber/common/issues/1309,590
docs,487,https://github.com/cucumber/docs/issues/487,589
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,585
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,585
godog,375,https://github.com/cucumber/godog/issues/375,584
commitbit,11,https://github.com/cucumber/commitbit/pull/11,584
common,1357,https://github.com/cucumber/common/issues/1357,578
docs,67,https://github.com/cucumber/docs/issues/67,577
docs,136,https://github.com/cucumber/docs/issues/136,577
docs,434,https://github.com/cucumber/docs/issues/434,577
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,577
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,577
godog,95,https://github.com/cucumber/godog/issues/95,575
common,1290,https://github.com/cucumber/common/issues/1290,563
common,1349,https://github.com/cucumber/common/issues/1349,550
common,1425,https://github.com/cucumber/common/issues/1425,549
common,1426,https://github.com/cucumber/common/issues/1426,549
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,529
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,529
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,527
common,960,https://github.com/cucumber/common/issues/960,524
common,1273,https://github.com/cucumber/common/issues/1273,523
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,519
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,516
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,516
common,1462,https://github.com/cucumber/common/issues/1462,515
docs,560,https://github.com/cucumber/docs/issues/560,509
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,509
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,509
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,508
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,507
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,507
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,507
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,507
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,507
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,507
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,507
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,507
docs,594,https://github.com/cucumber/docs/issues/594,506
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,505
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,500
common,1427,https://github.com/cucumber/common/issues/1427,499
common,1523,https://github.com/cucumber/common/issues/1523,499
common,1512,https://github.com/cucumber/common/issues/1512,496
common,1519,https://github.com/cucumber/common/issues/1519,495
aruba,600,https://github.com/cucumber/aruba/pull/600,493
aruba,716,https://github.com/cucumber/aruba/pull/716,493
aruba,746,https://github.com/cucumber/aruba/pull/746,493
aruba,806,https://github.com/cucumber/aruba/issues/806,492
build,18,https://github.com/cucumber/build/issues/18,491
common,1505,https://github.com/cucumber/common/issues/1505,488
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,486
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,484
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,484
