repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1899
docs,188,https://github.com/cucumber/docs/issues/188,1880
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1798
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1760
docs,233,https://github.com/cucumber/docs/issues/233,1742
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1690
aruba,500,https://github.com/cucumber/aruba/issues/500,1658
aruba,525,https://github.com/cucumber/aruba/issues/525,1658
aruba,538,https://github.com/cucumber/aruba/issues/538,1658
aruba,550,https://github.com/cucumber/aruba/issues/550,1658
aruba,564,https://github.com/cucumber/aruba/issues/564,1658
aruba,480,https://github.com/cucumber/aruba/issues/480,1653
godog,159,https://github.com/cucumber/godog/issues/159,1641
aruba,255,https://github.com/cucumber/aruba/issues/255,1613
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1586
godog,173,https://github.com/cucumber/godog/issues/173,1571
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1549
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1548
godog,182,https://github.com/cucumber/godog/issues/182,1523
godog,185,https://github.com/cucumber/godog/issues/185,1494
godog,187,https://github.com/cucumber/godog/issues/187,1473
docs,230,https://github.com/cucumber/docs/issues/230,1432
common,686,https://github.com/cucumber/common/issues/686,1389
docs,401,https://github.com/cucumber/docs/issues/401,1388
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1382
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1368
docs,391,https://github.com/cucumber/docs/issues/391,1330
common,775,https://github.com/cucumber/common/issues/775,1322
aruba,685,https://github.com/cucumber/aruba/issues/685,1319
aruba,695,https://github.com/cucumber/aruba/issues/695,1317
common,789,https://github.com/cucumber/common/issues/789,1306
docs,424,https://github.com/cucumber/docs/issues/424,1296
aruba,705,https://github.com/cucumber/aruba/issues/705,1251
godog,128,https://github.com/cucumber/godog/issues/128,1248
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1227
common,999,https://github.com/cucumber/common/issues/999,1187
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1182
common,933,https://github.com/cucumber/common/issues/933,1173
common,897,https://github.com/cucumber/common/issues/897,1146
godog,58,https://github.com/cucumber/godog/issues/58,1145
godog,94,https://github.com/cucumber/godog/issues/94,1145
godog,154,https://github.com/cucumber/godog/issues/154,1145
godog,194,https://github.com/cucumber/godog/issues/194,1145
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1143
godog,230,https://github.com/cucumber/godog/issues/230,1113
common,773,https://github.com/cucumber/common/issues/773,1094
godog,339,https://github.com/cucumber/godog/issues/339,1075
godog,124,https://github.com/cucumber/godog/issues/124,1065
docs,386,https://github.com/cucumber/docs/issues/386,1040
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1039
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1039
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1039
aruba,740,https://github.com/cucumber/aruba/issues/740,1007
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,998
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,981
docs,214,https://github.com/cucumber/docs/issues/214,981
docs,276,https://github.com/cucumber/docs/issues/276,981
docs,288,https://github.com/cucumber/docs/issues/288,981
docs,297,https://github.com/cucumber/docs/issues/297,981
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,981
commitbit,10,https://github.com/cucumber/commitbit/pull/10,981
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,981
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,970
aruba,770,https://github.com/cucumber/aruba/issues/770,952
aruba,518,https://github.com/cucumber/aruba/issues/518,944
godog,365,https://github.com/cucumber/godog/issues/365,921
docs,487,https://github.com/cucumber/docs/issues/487,918
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,914
godog,375,https://github.com/cucumber/godog/issues/375,913
commitbit,11,https://github.com/cucumber/commitbit/pull/11,913
common,1357,https://github.com/cucumber/common/issues/1357,907
docs,67,https://github.com/cucumber/docs/issues/67,906
docs,136,https://github.com/cucumber/docs/issues/136,906
docs,434,https://github.com/cucumber/docs/issues/434,906
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,906
godog,95,https://github.com/cucumber/godog/issues/95,904
common,1290,https://github.com/cucumber/common/issues/1290,892
common,1425,https://github.com/cucumber/common/issues/1425,878
common,1426,https://github.com/cucumber/common/issues/1426,878
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,858
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,856
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,845
common,1462,https://github.com/cucumber/common/issues/1462,844
docs,560,https://github.com/cucumber/docs/issues/560,838
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,838
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,838
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,837
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,836
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,836
