repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1744
docs,188,https://github.com/cucumber/docs/issues/188,1725
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1643
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1605
docs,233,https://github.com/cucumber/docs/issues/233,1587
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1535
aruba,500,https://github.com/cucumber/aruba/issues/500,1503
aruba,525,https://github.com/cucumber/aruba/issues/525,1503
aruba,538,https://github.com/cucumber/aruba/issues/538,1503
aruba,550,https://github.com/cucumber/aruba/issues/550,1503
aruba,564,https://github.com/cucumber/aruba/issues/564,1503
aruba,480,https://github.com/cucumber/aruba/issues/480,1498
godog,159,https://github.com/cucumber/godog/issues/159,1486
aruba,255,https://github.com/cucumber/aruba/issues/255,1458
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1431
godog,173,https://github.com/cucumber/godog/issues/173,1416
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1394
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1393
godog,182,https://github.com/cucumber/godog/issues/182,1368
godog,185,https://github.com/cucumber/godog/issues/185,1339
godog,187,https://github.com/cucumber/godog/issues/187,1318
docs,230,https://github.com/cucumber/docs/issues/230,1277
common,686,https://github.com/cucumber/common/issues/686,1234
docs,401,https://github.com/cucumber/docs/issues/401,1233
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1227
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1213
docs,391,https://github.com/cucumber/docs/issues/391,1175
common,775,https://github.com/cucumber/common/issues/775,1167
aruba,685,https://github.com/cucumber/aruba/issues/685,1164
aruba,695,https://github.com/cucumber/aruba/issues/695,1162
common,789,https://github.com/cucumber/common/issues/789,1151
docs,424,https://github.com/cucumber/docs/issues/424,1141
aruba,705,https://github.com/cucumber/aruba/issues/705,1096
godog,128,https://github.com/cucumber/godog/issues/128,1093
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1072
common,999,https://github.com/cucumber/common/issues/999,1032
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1027
common,933,https://github.com/cucumber/common/issues/933,1018
common,897,https://github.com/cucumber/common/issues/897,991
godog,58,https://github.com/cucumber/godog/issues/58,990
godog,94,https://github.com/cucumber/godog/issues/94,990
godog,154,https://github.com/cucumber/godog/issues/154,990
godog,194,https://github.com/cucumber/godog/issues/194,990
commitbit,6,https://github.com/cucumber/commitbit/issues/6,988
godog,230,https://github.com/cucumber/godog/issues/230,958
common,773,https://github.com/cucumber/common/issues/773,939
godog,339,https://github.com/cucumber/godog/issues/339,920
godog,124,https://github.com/cucumber/godog/issues/124,910
docs,386,https://github.com/cucumber/docs/issues/386,885
commitbit,7,https://github.com/cucumber/commitbit/pull/7,884
commitbit,8,https://github.com/cucumber/commitbit/pull/8,884
commitbit,9,https://github.com/cucumber/commitbit/pull/9,884
aruba,740,https://github.com/cucumber/aruba/issues/740,852
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,843
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,826
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,826
docs,214,https://github.com/cucumber/docs/issues/214,826
docs,276,https://github.com/cucumber/docs/issues/276,826
docs,288,https://github.com/cucumber/docs/issues/288,826
docs,297,https://github.com/cucumber/docs/issues/297,826
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,826
commitbit,10,https://github.com/cucumber/commitbit/pull/10,826
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,826
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,820
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,815
aruba,770,https://github.com/cucumber/aruba/issues/770,797
aruba,518,https://github.com/cucumber/aruba/issues/518,789
godog,365,https://github.com/cucumber/godog/issues/365,766
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,766
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,766
docs,487,https://github.com/cucumber/docs/issues/487,763
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,759
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,759
godog,375,https://github.com/cucumber/godog/issues/375,758
commitbit,11,https://github.com/cucumber/commitbit/pull/11,758
common,1357,https://github.com/cucumber/common/issues/1357,752
docs,67,https://github.com/cucumber/docs/issues/67,751
docs,136,https://github.com/cucumber/docs/issues/136,751
docs,434,https://github.com/cucumber/docs/issues/434,751
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,751
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,751
godog,95,https://github.com/cucumber/godog/issues/95,749
common,1290,https://github.com/cucumber/common/issues/1290,737
common,1425,https://github.com/cucumber/common/issues/1425,723
common,1426,https://github.com/cucumber/common/issues/1426,723
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,703
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,703
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,701
common,960,https://github.com/cucumber/common/issues/960,698
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,693
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,690
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,690
common,1462,https://github.com/cucumber/common/issues/1462,689
docs,560,https://github.com/cucumber/docs/issues/560,683
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,683
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,683
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,682
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,681
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,681
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,681
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,681
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,681
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,681
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,681
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,681
docs,594,https://github.com/cucumber/docs/issues/594,680
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,674
common,1427,https://github.com/cucumber/common/issues/1427,673
common,1523,https://github.com/cucumber/common/issues/1523,673
common,1519,https://github.com/cucumber/common/issues/1519,669
aruba,600,https://github.com/cucumber/aruba/pull/600,667
aruba,716,https://github.com/cucumber/aruba/pull/716,667
aruba,746,https://github.com/cucumber/aruba/pull/746,667
aruba,806,https://github.com/cucumber/aruba/issues/806,666
build,18,https://github.com/cucumber/build/issues/18,665
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,660
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,658
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,658
godog,291,https://github.com/cucumber/godog/issues/291,652
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,651
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,650
docs,627,https://github.com/cucumber/docs/issues/627,642
godog,394,https://github.com/cucumber/godog/issues/394,638
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,635
docs,628,https://github.com/cucumber/docs/issues/628,634
common,1614,https://github.com/cucumber/common/issues/1614,632
aruba,817,https://github.com/cucumber/aruba/pull/817,630
aruba,816,https://github.com/cucumber/aruba/pull/816,629
aruba,254,https://github.com/cucumber/aruba/issues/254,628
common,1602,https://github.com/cucumber/common/issues/1602,620
common,714,https://github.com/cucumber/common/issues/714,619
docs,642,https://github.com/cucumber/docs/issues/642,617
common,568,https://github.com/cucumber/common/issues/568,616
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,602
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,599
common,1664,https://github.com/cucumber/common/issues/1664,599
godog,410,https://github.com/cucumber/godog/issues/410,591
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,591
aruba,391,https://github.com/cucumber/aruba/issues/391,586
aruba,395,https://github.com/cucumber/aruba/issues/395,586
aruba,402,https://github.com/cucumber/aruba/issues/402,586
aruba,420,https://github.com/cucumber/aruba/issues/420,586
aruba,432,https://github.com/cucumber/aruba/issues/432,586
aruba,484,https://github.com/cucumber/aruba/issues/484,586
aruba,521,https://github.com/cucumber/aruba/issues/521,586
aruba,545,https://github.com/cucumber/aruba/issues/545,586
aruba,549,https://github.com/cucumber/aruba/issues/549,586
aruba,667,https://github.com/cucumber/aruba/issues/667,586
aruba,694,https://github.com/cucumber/aruba/issues/694,586
aruba,713,https://github.com/cucumber/aruba/issues/713,586
godog,267,https://github.com/cucumber/godog/issues/267,575
common,1685,https://github.com/cucumber/common/issues/1685,575
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,574
godog,395,https://github.com/cucumber/godog/issues/395,571
common,1306,https://github.com/cucumber/common/issues/1306,563
aruba,789,https://github.com/cucumber/aruba/pull/789,558
godog,389,https://github.com/cucumber/godog/issues/389,557
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,550
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,548
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,542
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,542
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,542
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,542
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,542
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,542
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,542
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,542
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,542
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,542
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,542
godog,376,https://github.com/cucumber/godog/issues/376,541
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,540
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,539
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,539
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,539
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,535
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,535
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,535
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,535
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,535
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,535
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,534
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,534
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,533
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,532
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,532
common,1138,https://github.com/cucumber/common/issues/1138,529
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,528
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,525
aruba,678,https://github.com/cucumber/aruba/issues/678,524
godog,324,https://github.com/cucumber/godog/issues/324,520
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,518
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,511
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,508
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,508
github-settings,2,https://github.com/cucumber/github-settings/issues/2,505
