repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2261
aruba,525,https://github.com/cucumber/aruba/issues/525,2261
aruba,538,https://github.com/cucumber/aruba/issues/538,2261
aruba,550,https://github.com/cucumber/aruba/issues/550,2261
aruba,564,https://github.com/cucumber/aruba/issues/564,2261
aruba,480,https://github.com/cucumber/aruba/issues/480,2256
godog,159,https://github.com/cucumber/godog/issues/159,2244
aruba,255,https://github.com/cucumber/aruba/issues/255,2216
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2189
godog,173,https://github.com/cucumber/godog/issues/173,2174
godog,182,https://github.com/cucumber/godog/issues/182,2126
godog,185,https://github.com/cucumber/godog/issues/185,2097
godog,187,https://github.com/cucumber/godog/issues/187,2076
common,686,https://github.com/cucumber/common/issues/686,1992
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1971
common,775,https://github.com/cucumber/common/issues/775,1925
aruba,685,https://github.com/cucumber/aruba/issues/685,1922
aruba,695,https://github.com/cucumber/aruba/issues/695,1920
common,789,https://github.com/cucumber/common/issues/789,1909
aruba,705,https://github.com/cucumber/aruba/issues/705,1854
godog,128,https://github.com/cucumber/godog/issues/128,1851
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1785
godog,58,https://github.com/cucumber/godog/issues/58,1748
godog,94,https://github.com/cucumber/godog/issues/94,1748
godog,154,https://github.com/cucumber/godog/issues/154,1748
godog,194,https://github.com/cucumber/godog/issues/194,1748
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1746
godog,230,https://github.com/cucumber/godog/issues/230,1716
common,773,https://github.com/cucumber/common/issues/773,1697
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1642
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1642
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1642
aruba,740,https://github.com/cucumber/aruba/issues/740,1610
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1601
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1584
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1584
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1584
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1573
