repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1478
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1461
docs,188,https://github.com/cucumber/docs/issues/188,1442
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1360
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1322
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1313
docs,233,https://github.com/cucumber/docs/issues/233,1304
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1252
aruba,500,https://github.com/cucumber/aruba/issues/500,1220
aruba,525,https://github.com/cucumber/aruba/issues/525,1220
aruba,538,https://github.com/cucumber/aruba/issues/538,1220
aruba,550,https://github.com/cucumber/aruba/issues/550,1220
aruba,564,https://github.com/cucumber/aruba/issues/564,1220
aruba,480,https://github.com/cucumber/aruba/issues/480,1215
godog,158,https://github.com/cucumber/godog/issues/158,1211
godog,159,https://github.com/cucumber/godog/issues/159,1203
aruba,255,https://github.com/cucumber/aruba/issues/255,1175
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1148
godog,173,https://github.com/cucumber/godog/issues/173,1133
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1130
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1111
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1110
godog,182,https://github.com/cucumber/godog/issues/182,1085
common,620,https://github.com/cucumber/common/issues/620,1069
godog,185,https://github.com/cucumber/godog/issues/185,1056
godog,187,https://github.com/cucumber/godog/issues/187,1035
docs,230,https://github.com/cucumber/docs/issues/230,994
docs,79,https://github.com/cucumber/docs/issues/79,966
repo-template,4,https://github.com/cucumber/repo-template/issues/4,952
common,686,https://github.com/cucumber/common/issues/686,951
docs,401,https://github.com/cucumber/docs/issues/401,950
repo-template,5,https://github.com/cucumber/repo-template/issues/5,945
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,944
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,930
docs,391,https://github.com/cucumber/docs/issues/391,892
common,775,https://github.com/cucumber/common/issues/775,884
common,783,https://github.com/cucumber/common/issues/783,882
aruba,685,https://github.com/cucumber/aruba/issues/685,881
aruba,695,https://github.com/cucumber/aruba/issues/695,879
common,789,https://github.com/cucumber/common/issues/789,868
docs,424,https://github.com/cucumber/docs/issues/424,858
aruba,705,https://github.com/cucumber/aruba/issues/705,813
godog,128,https://github.com/cucumber/godog/issues/128,810
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,789
common,999,https://github.com/cucumber/common/issues/999,749
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,744
common,933,https://github.com/cucumber/common/issues/933,735
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,708
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,708
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,708
common,897,https://github.com/cucumber/common/issues/897,708
godog,58,https://github.com/cucumber/godog/issues/58,707
godog,94,https://github.com/cucumber/godog/issues/94,707
godog,154,https://github.com/cucumber/godog/issues/154,707
godog,194,https://github.com/cucumber/godog/issues/194,707
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,706
commitbit,6,https://github.com/cucumber/commitbit/issues/6,705
godog,230,https://github.com/cucumber/godog/issues/230,675
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,668
common,773,https://github.com/cucumber/common/issues/773,656
godog,339,https://github.com/cucumber/godog/issues/339,637
godog,341,https://github.com/cucumber/godog/issues/341,634
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,631
godog,124,https://github.com/cucumber/godog/issues/124,627
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,608
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,602
docs,386,https://github.com/cucumber/docs/issues/386,602
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,601
commitbit,7,https://github.com/cucumber/commitbit/pull/7,601
commitbit,8,https://github.com/cucumber/commitbit/pull/8,601
commitbit,9,https://github.com/cucumber/commitbit/pull/9,601
aruba,740,https://github.com/cucumber/aruba/issues/740,569
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,560
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,543
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,543
repo-template,6,https://github.com/cucumber/repo-template/pull/6,543
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,543
docs,214,https://github.com/cucumber/docs/issues/214,543
docs,276,https://github.com/cucumber/docs/issues/276,543
docs,288,https://github.com/cucumber/docs/issues/288,543
docs,297,https://github.com/cucumber/docs/issues/297,543
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,543
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,543
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,543
commitbit,10,https://github.com/cucumber/commitbit/pull/10,543
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,543
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,543
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,537
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,532
common,1122,https://github.com/cucumber/common/issues/1122,532
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,532
aruba,770,https://github.com/cucumber/aruba/issues/770,514
aruba,518,https://github.com/cucumber/aruba/issues/518,506
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,498
aruba,752,https://github.com/cucumber/aruba/issues/752,493
godog,365,https://github.com/cucumber/godog/issues/365,483
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,483
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,483
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,483
common,1309,https://github.com/cucumber/common/issues/1309,481
docs,487,https://github.com/cucumber/docs/issues/487,480
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,476
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,476
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,476
godog,375,https://github.com/cucumber/godog/issues/375,475
commitbit,11,https://github.com/cucumber/commitbit/pull/11,475
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,471
common,1357,https://github.com/cucumber/common/issues/1357,469
docs,67,https://github.com/cucumber/docs/issues/67,468
docs,136,https://github.com/cucumber/docs/issues/136,468
docs,434,https://github.com/cucumber/docs/issues/434,468
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,468
