repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2123
docs,233,https://github.com/cucumber/docs/issues/233,1985
aruba,500,https://github.com/cucumber/aruba/issues/500,1901
aruba,525,https://github.com/cucumber/aruba/issues/525,1901
aruba,538,https://github.com/cucumber/aruba/issues/538,1901
aruba,550,https://github.com/cucumber/aruba/issues/550,1901
aruba,564,https://github.com/cucumber/aruba/issues/564,1901
aruba,480,https://github.com/cucumber/aruba/issues/480,1896
godog,159,https://github.com/cucumber/godog/issues/159,1884
aruba,255,https://github.com/cucumber/aruba/issues/255,1856
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1829
godog,173,https://github.com/cucumber/godog/issues/173,1814
godog,182,https://github.com/cucumber/godog/issues/182,1766
godog,185,https://github.com/cucumber/godog/issues/185,1737
godog,187,https://github.com/cucumber/godog/issues/187,1716
docs,230,https://github.com/cucumber/docs/issues/230,1675
common,686,https://github.com/cucumber/common/issues/686,1632
docs,401,https://github.com/cucumber/docs/issues/401,1631
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1611
docs,391,https://github.com/cucumber/docs/issues/391,1573
common,775,https://github.com/cucumber/common/issues/775,1565
aruba,685,https://github.com/cucumber/aruba/issues/685,1562
aruba,695,https://github.com/cucumber/aruba/issues/695,1560
common,789,https://github.com/cucumber/common/issues/789,1549
docs,424,https://github.com/cucumber/docs/issues/424,1539
aruba,705,https://github.com/cucumber/aruba/issues/705,1494
godog,128,https://github.com/cucumber/godog/issues/128,1491
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1425
godog,58,https://github.com/cucumber/godog/issues/58,1388
godog,94,https://github.com/cucumber/godog/issues/94,1388
godog,154,https://github.com/cucumber/godog/issues/154,1388
godog,194,https://github.com/cucumber/godog/issues/194,1388
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1386
godog,230,https://github.com/cucumber/godog/issues/230,1356
common,773,https://github.com/cucumber/common/issues/773,1337
godog,339,https://github.com/cucumber/godog/issues/339,1318
godog,124,https://github.com/cucumber/godog/issues/124,1308
docs,386,https://github.com/cucumber/docs/issues/386,1283
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1282
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1282
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1282
aruba,740,https://github.com/cucumber/aruba/issues/740,1250
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1241
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1224
docs,214,https://github.com/cucumber/docs/issues/214,1224
docs,276,https://github.com/cucumber/docs/issues/276,1224
docs,288,https://github.com/cucumber/docs/issues/288,1224
docs,297,https://github.com/cucumber/docs/issues/297,1224
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1224
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1224
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1213
aruba,770,https://github.com/cucumber/aruba/issues/770,1195
aruba,518,https://github.com/cucumber/aruba/issues/518,1187
godog,365,https://github.com/cucumber/godog/issues/365,1164
docs,487,https://github.com/cucumber/docs/issues/487,1161
godog,375,https://github.com/cucumber/godog/issues/375,1156
common,1357,https://github.com/cucumber/common/issues/1357,1150
docs,67,https://github.com/cucumber/docs/issues/67,1149
docs,136,https://github.com/cucumber/docs/issues/136,1149
docs,434,https://github.com/cucumber/docs/issues/434,1149
godog,95,https://github.com/cucumber/godog/issues/95,1147
common,1290,https://github.com/cucumber/common/issues/1290,1135
common,1425,https://github.com/cucumber/common/issues/1425,1121
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1088
common,1462,https://github.com/cucumber/common/issues/1462,1087
docs,560,https://github.com/cucumber/docs/issues/560,1081
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1081
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1079
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1079
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1079
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1079
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1079
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1079
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1079
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1079
docs,594,https://github.com/cucumber/docs/issues/594,1078
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1072
common,1427,https://github.com/cucumber/common/issues/1427,1071
common,1523,https://github.com/cucumber/common/issues/1523,1071
aruba,600,https://github.com/cucumber/aruba/pull/600,1065
aruba,716,https://github.com/cucumber/aruba/pull/716,1065
aruba,806,https://github.com/cucumber/aruba/issues/806,1064
build,18,https://github.com/cucumber/build/issues/18,1063
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1056
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1056
godog,291,https://github.com/cucumber/godog/issues/291,1050
docs,627,https://github.com/cucumber/docs/issues/627,1040
godog,394,https://github.com/cucumber/godog/issues/394,1036
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1033
docs,628,https://github.com/cucumber/docs/issues/628,1032
common,1614,https://github.com/cucumber/common/issues/1614,1030
aruba,817,https://github.com/cucumber/aruba/pull/817,1028
aruba,254,https://github.com/cucumber/aruba/issues/254,1026
common,1602,https://github.com/cucumber/common/issues/1602,1018
common,714,https://github.com/cucumber/common/issues/714,1017
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,997
common,1664,https://github.com/cucumber/common/issues/1664,997
godog,410,https://github.com/cucumber/godog/issues/410,989
aruba,391,https://github.com/cucumber/aruba/issues/391,984
aruba,395,https://github.com/cucumber/aruba/issues/395,984
aruba,402,https://github.com/cucumber/aruba/issues/402,984
aruba,420,https://github.com/cucumber/aruba/issues/420,984
aruba,432,https://github.com/cucumber/aruba/issues/432,984
aruba,521,https://github.com/cucumber/aruba/issues/521,984
aruba,545,https://github.com/cucumber/aruba/issues/545,984
aruba,549,https://github.com/cucumber/aruba/issues/549,984
aruba,667,https://github.com/cucumber/aruba/issues/667,984
aruba,694,https://github.com/cucumber/aruba/issues/694,984
aruba,713,https://github.com/cucumber/aruba/issues/713,984
godog,267,https://github.com/cucumber/godog/issues/267,973
common,1685,https://github.com/cucumber/common/issues/1685,973
godog,395,https://github.com/cucumber/godog/issues/395,969
common,1306,https://github.com/cucumber/common/issues/1306,961
aruba,789,https://github.com/cucumber/aruba/pull/789,956
godog,389,https://github.com/cucumber/godog/issues/389,955
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,946
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,940
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,940
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,940
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,940
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,940
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,940
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,940
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,940
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,940
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,940
godog,376,https://github.com/cucumber/godog/issues/376,939
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,938
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,933
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,933
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,931
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,930
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,926
aruba,678,https://github.com/cucumber/aruba/issues/678,922
godog,324,https://github.com/cucumber/godog/issues/324,918
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,909
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,903
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,903
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,901
godog,373,https://github.com/cucumber/godog/issues/373,899
docs,474,https://github.com/cucumber/docs/issues/474,894
docs,633,https://github.com/cucumber/docs/issues/633,893
docs,696,https://github.com/cucumber/docs/issues/696,882
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,875
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,871
godog,446,https://github.com/cucumber/godog/issues/446,860
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,858
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,854
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,854
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,840
aruba,653,https://github.com/cucumber/aruba/pull/653,839
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,828
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,828
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,828
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,828
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,828
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,828
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,828
aruba,634,https://github.com/cucumber/aruba/pull/634,817
aruba,855,https://github.com/cucumber/aruba/pull/855,817
commitbit,3,https://github.com/cucumber/commitbit/issues/3,811
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,805
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,797
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,789
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,787
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,777
godog,455,https://github.com/cucumber/godog/issues/455,763
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,763
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,763
docs,726,https://github.com/cucumber/docs/issues/726,762
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,759
changelog,7,https://github.com/cucumber/changelog/issues/7,756
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,756
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,752
common,331,https://github.com/cucumber/common/issues/331,751
build,68,https://github.com/cucumber/build/issues/68,750
godog,387,https://github.com/cucumber/godog/issues/387,748
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,742
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,741
aruba,573,https://github.com/cucumber/aruba/issues/573,730
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,727
aruba,722,https://github.com/cucumber/aruba/issues/722,719
changelog,10,https://github.com/cucumber/changelog/issues/10,708
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,702
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,701
.github,6,https://github.com/cucumber/.github/pull/6,694
godog,463,https://github.com/cucumber/godog/issues/463,692
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,690
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,690
changelog,11,https://github.com/cucumber/changelog/issues/11,690
changelog,12,https://github.com/cucumber/changelog/issues/12,688
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,687
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,687
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,686
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,685
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,685
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,684
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,681
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,677
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,673
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,672
changelog,6,https://github.com/cucumber/changelog/issues/6,672
godog,481,https://github.com/cucumber/godog/issues/481,668
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,665
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,664
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,664
docs,637,https://github.com/cucumber/docs/issues/637,658
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,651
godog,341,https://github.com/cucumber/godog/issues/341,649
docs,561,https://github.com/cucumber/docs/issues/561,636
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,631
changelog,13,https://github.com/cucumber/changelog/issues/13,621
changelog,14,https://github.com/cucumber/changelog/issues/14,621
docs,737,https://github.com/cucumber/docs/issues/737,620
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,619
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,619
common,1550,https://github.com/cucumber/common/issues/1550,609
godog,491,https://github.com/cucumber/godog/pull/491,603
godog,497,https://github.com/cucumber/godog/issues/497,603
godog,492,https://github.com/cucumber/godog/issues/492,601
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,598
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,596
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,594
godog,490,https://github.com/cucumber/godog/issues/490,591
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,587
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,585
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,583
godog,499,https://github.com/cucumber/godog/issues/499,582
blockly,37,https://github.com/cucumber/blockly/issues/37,576
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,576
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,574
changelog,8,https://github.com/cucumber/changelog/issues/8,570
