repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1675
docs,188,https://github.com/cucumber/docs/issues/188,1656
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1574
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1536
docs,233,https://github.com/cucumber/docs/issues/233,1518
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1466
aruba,500,https://github.com/cucumber/aruba/issues/500,1434
aruba,525,https://github.com/cucumber/aruba/issues/525,1434
aruba,538,https://github.com/cucumber/aruba/issues/538,1434
aruba,550,https://github.com/cucumber/aruba/issues/550,1434
aruba,564,https://github.com/cucumber/aruba/issues/564,1434
aruba,480,https://github.com/cucumber/aruba/issues/480,1429
godog,159,https://github.com/cucumber/godog/issues/159,1417
aruba,255,https://github.com/cucumber/aruba/issues/255,1389
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1362
godog,173,https://github.com/cucumber/godog/issues/173,1347
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1344
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1325
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1324
godog,182,https://github.com/cucumber/godog/issues/182,1299
godog,185,https://github.com/cucumber/godog/issues/185,1270
godog,187,https://github.com/cucumber/godog/issues/187,1249
docs,230,https://github.com/cucumber/docs/issues/230,1208
common,686,https://github.com/cucumber/common/issues/686,1165
docs,401,https://github.com/cucumber/docs/issues/401,1164
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1158
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1144
docs,391,https://github.com/cucumber/docs/issues/391,1106
common,775,https://github.com/cucumber/common/issues/775,1098
aruba,685,https://github.com/cucumber/aruba/issues/685,1095
aruba,695,https://github.com/cucumber/aruba/issues/695,1093
common,789,https://github.com/cucumber/common/issues/789,1082
docs,424,https://github.com/cucumber/docs/issues/424,1072
aruba,705,https://github.com/cucumber/aruba/issues/705,1027
godog,128,https://github.com/cucumber/godog/issues/128,1024
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1003
common,999,https://github.com/cucumber/common/issues/999,963
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,958
common,933,https://github.com/cucumber/common/issues/933,949
common,897,https://github.com/cucumber/common/issues/897,922
godog,58,https://github.com/cucumber/godog/issues/58,921
godog,94,https://github.com/cucumber/godog/issues/94,921
godog,154,https://github.com/cucumber/godog/issues/154,921
godog,194,https://github.com/cucumber/godog/issues/194,921
commitbit,6,https://github.com/cucumber/commitbit/issues/6,919
godog,230,https://github.com/cucumber/godog/issues/230,889
common,773,https://github.com/cucumber/common/issues/773,870
godog,339,https://github.com/cucumber/godog/issues/339,851
godog,124,https://github.com/cucumber/godog/issues/124,841
docs,386,https://github.com/cucumber/docs/issues/386,816
commitbit,7,https://github.com/cucumber/commitbit/pull/7,815
commitbit,8,https://github.com/cucumber/commitbit/pull/8,815
commitbit,9,https://github.com/cucumber/commitbit/pull/9,815
aruba,740,https://github.com/cucumber/aruba/issues/740,783
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,774
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,757
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,757
docs,214,https://github.com/cucumber/docs/issues/214,757
docs,276,https://github.com/cucumber/docs/issues/276,757
docs,288,https://github.com/cucumber/docs/issues/288,757
docs,297,https://github.com/cucumber/docs/issues/297,757
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,757
commitbit,10,https://github.com/cucumber/commitbit/pull/10,757
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,757
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,751
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,746
aruba,770,https://github.com/cucumber/aruba/issues/770,728
aruba,518,https://github.com/cucumber/aruba/issues/518,720
godog,365,https://github.com/cucumber/godog/issues/365,697
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,697
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,697
docs,487,https://github.com/cucumber/docs/issues/487,694
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,690
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,690
