repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1556
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1539
docs,188,https://github.com/cucumber/docs/issues/188,1520
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1438
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1400
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1391
docs,233,https://github.com/cucumber/docs/issues/233,1382
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1330
aruba,500,https://github.com/cucumber/aruba/issues/500,1298
aruba,525,https://github.com/cucumber/aruba/issues/525,1298
aruba,538,https://github.com/cucumber/aruba/issues/538,1298
aruba,550,https://github.com/cucumber/aruba/issues/550,1298
aruba,564,https://github.com/cucumber/aruba/issues/564,1298
aruba,480,https://github.com/cucumber/aruba/issues/480,1293
godog,158,https://github.com/cucumber/godog/issues/158,1289
godog,159,https://github.com/cucumber/godog/issues/159,1281
aruba,255,https://github.com/cucumber/aruba/issues/255,1253
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1226
godog,173,https://github.com/cucumber/godog/issues/173,1211
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1208
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1189
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1188
godog,182,https://github.com/cucumber/godog/issues/182,1163
common,620,https://github.com/cucumber/common/issues/620,1147
godog,185,https://github.com/cucumber/godog/issues/185,1134
godog,187,https://github.com/cucumber/godog/issues/187,1113
docs,230,https://github.com/cucumber/docs/issues/230,1072
docs,79,https://github.com/cucumber/docs/issues/79,1044
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1030
common,686,https://github.com/cucumber/common/issues/686,1029
docs,401,https://github.com/cucumber/docs/issues/401,1028
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1023
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1022
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1008
docs,391,https://github.com/cucumber/docs/issues/391,970
common,775,https://github.com/cucumber/common/issues/775,962
common,783,https://github.com/cucumber/common/issues/783,960
aruba,685,https://github.com/cucumber/aruba/issues/685,959
aruba,695,https://github.com/cucumber/aruba/issues/695,957
common,789,https://github.com/cucumber/common/issues/789,946
docs,424,https://github.com/cucumber/docs/issues/424,936
