repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1863
docs,188,https://github.com/cucumber/docs/issues/188,1844
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1762
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1724
docs,233,https://github.com/cucumber/docs/issues/233,1706
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1654
aruba,500,https://github.com/cucumber/aruba/issues/500,1622
aruba,525,https://github.com/cucumber/aruba/issues/525,1622
aruba,538,https://github.com/cucumber/aruba/issues/538,1622
aruba,550,https://github.com/cucumber/aruba/issues/550,1622
aruba,564,https://github.com/cucumber/aruba/issues/564,1622
aruba,480,https://github.com/cucumber/aruba/issues/480,1617
godog,159,https://github.com/cucumber/godog/issues/159,1605
aruba,255,https://github.com/cucumber/aruba/issues/255,1577
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1550
godog,173,https://github.com/cucumber/godog/issues/173,1535
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1513
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1512
godog,182,https://github.com/cucumber/godog/issues/182,1487
godog,185,https://github.com/cucumber/godog/issues/185,1458
godog,187,https://github.com/cucumber/godog/issues/187,1437
docs,230,https://github.com/cucumber/docs/issues/230,1396
common,686,https://github.com/cucumber/common/issues/686,1353
docs,401,https://github.com/cucumber/docs/issues/401,1352
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1346
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1332
docs,391,https://github.com/cucumber/docs/issues/391,1294
common,775,https://github.com/cucumber/common/issues/775,1286
aruba,685,https://github.com/cucumber/aruba/issues/685,1283
aruba,695,https://github.com/cucumber/aruba/issues/695,1281
common,789,https://github.com/cucumber/common/issues/789,1270
docs,424,https://github.com/cucumber/docs/issues/424,1260
aruba,705,https://github.com/cucumber/aruba/issues/705,1215
godog,128,https://github.com/cucumber/godog/issues/128,1212
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1191
