repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2238
aruba,525,https://github.com/cucumber/aruba/issues/525,2238
aruba,538,https://github.com/cucumber/aruba/issues/538,2238
aruba,550,https://github.com/cucumber/aruba/issues/550,2238
aruba,564,https://github.com/cucumber/aruba/issues/564,2238
aruba,480,https://github.com/cucumber/aruba/issues/480,2233
godog,159,https://github.com/cucumber/godog/issues/159,2221
aruba,255,https://github.com/cucumber/aruba/issues/255,2193
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2166
godog,173,https://github.com/cucumber/godog/issues/173,2151
godog,182,https://github.com/cucumber/godog/issues/182,2103
godog,185,https://github.com/cucumber/godog/issues/185,2074
godog,187,https://github.com/cucumber/godog/issues/187,2053
common,686,https://github.com/cucumber/common/issues/686,1969
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1948
common,775,https://github.com/cucumber/common/issues/775,1902
aruba,685,https://github.com/cucumber/aruba/issues/685,1899
aruba,695,https://github.com/cucumber/aruba/issues/695,1897
common,789,https://github.com/cucumber/common/issues/789,1886
aruba,705,https://github.com/cucumber/aruba/issues/705,1831
godog,128,https://github.com/cucumber/godog/issues/128,1828
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1762
godog,58,https://github.com/cucumber/godog/issues/58,1725
godog,94,https://github.com/cucumber/godog/issues/94,1725
godog,154,https://github.com/cucumber/godog/issues/154,1725
godog,194,https://github.com/cucumber/godog/issues/194,1725
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1723
godog,230,https://github.com/cucumber/godog/issues/230,1693
common,773,https://github.com/cucumber/common/issues/773,1674
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1619
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1619
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1619
aruba,740,https://github.com/cucumber/aruba/issues/740,1587
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1578
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1561
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1561
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1561
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1550
aruba,770,https://github.com/cucumber/aruba/issues/770,1532
aruba,518,https://github.com/cucumber/aruba/issues/518,1524
godog,365,https://github.com/cucumber/godog/issues/365,1501
godog,375,https://github.com/cucumber/godog/issues/375,1493
godog,95,https://github.com/cucumber/godog/issues/95,1484
common,1290,https://github.com/cucumber/common/issues/1290,1472
common,1425,https://github.com/cucumber/common/issues/1425,1458
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1442
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1425
common,1462,https://github.com/cucumber/common/issues/1462,1424
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1416
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1416
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1416
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1416
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1416
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1416
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1416
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1416
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1409
common,1427,https://github.com/cucumber/common/issues/1427,1408
common,1523,https://github.com/cucumber/common/issues/1523,1408
aruba,600,https://github.com/cucumber/aruba/pull/600,1402
aruba,716,https://github.com/cucumber/aruba/pull/716,1402
aruba,806,https://github.com/cucumber/aruba/issues/806,1401
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1393
godog,291,https://github.com/cucumber/godog/issues/291,1387
godog,394,https://github.com/cucumber/godog/issues/394,1373
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1370
common,1614,https://github.com/cucumber/common/issues/1614,1367
aruba,817,https://github.com/cucumber/aruba/pull/817,1365
aruba,254,https://github.com/cucumber/aruba/issues/254,1363
common,714,https://github.com/cucumber/common/issues/714,1354
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1334
common,1664,https://github.com/cucumber/common/issues/1664,1334
godog,410,https://github.com/cucumber/godog/issues/410,1326
aruba,391,https://github.com/cucumber/aruba/issues/391,1321
aruba,395,https://github.com/cucumber/aruba/issues/395,1321
aruba,402,https://github.com/cucumber/aruba/issues/402,1321
aruba,420,https://github.com/cucumber/aruba/issues/420,1321
aruba,432,https://github.com/cucumber/aruba/issues/432,1321
aruba,521,https://github.com/cucumber/aruba/issues/521,1321
aruba,545,https://github.com/cucumber/aruba/issues/545,1321
aruba,549,https://github.com/cucumber/aruba/issues/549,1321
aruba,667,https://github.com/cucumber/aruba/issues/667,1321
aruba,694,https://github.com/cucumber/aruba/issues/694,1321
aruba,713,https://github.com/cucumber/aruba/issues/713,1321
godog,267,https://github.com/cucumber/godog/issues/267,1310
common,1685,https://github.com/cucumber/common/issues/1685,1310
godog,395,https://github.com/cucumber/godog/issues/395,1306
common,1306,https://github.com/cucumber/common/issues/1306,1298
godog,389,https://github.com/cucumber/godog/issues/389,1292
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1283
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1277
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1277
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1277
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1277
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1277
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1277
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1277
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1277
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1277
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1277
godog,376,https://github.com/cucumber/godog/issues/376,1276
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1275
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1270
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1270
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1268
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1267
aruba,678,https://github.com/cucumber/aruba/issues/678,1259
godog,324,https://github.com/cucumber/godog/issues/324,1255
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1246
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1240
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1240
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1238
godog,373,https://github.com/cucumber/godog/issues/373,1236
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1220
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1212
