repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2427
aruba,525,https://github.com/cucumber/aruba/issues/525,2427
aruba,538,https://github.com/cucumber/aruba/issues/538,2427
aruba,550,https://github.com/cucumber/aruba/issues/550,2427
aruba,564,https://github.com/cucumber/aruba/issues/564,2427
aruba,480,https://github.com/cucumber/aruba/issues/480,2422
godog,159,https://github.com/cucumber/godog/issues/159,2410
aruba,255,https://github.com/cucumber/aruba/issues/255,2382
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2355
godog,173,https://github.com/cucumber/godog/issues/173,2340
godog,182,https://github.com/cucumber/godog/issues/182,2292
godog,185,https://github.com/cucumber/godog/issues/185,2263
godog,187,https://github.com/cucumber/godog/issues/187,2242
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2137
common,775,https://github.com/cucumber/common/issues/775,2091
aruba,685,https://github.com/cucumber/aruba/issues/685,2088
aruba,695,https://github.com/cucumber/aruba/issues/695,2086
common,789,https://github.com/cucumber/common/issues/789,2075
aruba,705,https://github.com/cucumber/aruba/issues/705,2020
godog,128,https://github.com/cucumber/godog/issues/128,2017
godog,58,https://github.com/cucumber/godog/issues/58,1914
godog,94,https://github.com/cucumber/godog/issues/94,1914
godog,154,https://github.com/cucumber/godog/issues/154,1914
godog,194,https://github.com/cucumber/godog/issues/194,1914
godog,230,https://github.com/cucumber/godog/issues/230,1882
common,773,https://github.com/cucumber/common/issues/773,1863
aruba,740,https://github.com/cucumber/aruba/issues/740,1776
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1767
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1750
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1750
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1739
aruba,770,https://github.com/cucumber/aruba/issues/770,1721
aruba,518,https://github.com/cucumber/aruba/issues/518,1713
godog,365,https://github.com/cucumber/godog/issues/365,1690
godog,375,https://github.com/cucumber/godog/issues/375,1682
godog,95,https://github.com/cucumber/godog/issues/95,1673
common,1290,https://github.com/cucumber/common/issues/1290,1661
