repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1942
docs,188,https://github.com/cucumber/docs/issues/188,1923
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1803
docs,233,https://github.com/cucumber/docs/issues/233,1785
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1733
aruba,500,https://github.com/cucumber/aruba/issues/500,1701
aruba,525,https://github.com/cucumber/aruba/issues/525,1701
aruba,538,https://github.com/cucumber/aruba/issues/538,1701
aruba,550,https://github.com/cucumber/aruba/issues/550,1701
aruba,564,https://github.com/cucumber/aruba/issues/564,1701
aruba,480,https://github.com/cucumber/aruba/issues/480,1696
godog,159,https://github.com/cucumber/godog/issues/159,1684
aruba,255,https://github.com/cucumber/aruba/issues/255,1656
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1629
godog,173,https://github.com/cucumber/godog/issues/173,1614
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1592
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1591
godog,182,https://github.com/cucumber/godog/issues/182,1566
godog,185,https://github.com/cucumber/godog/issues/185,1537
godog,187,https://github.com/cucumber/godog/issues/187,1516
docs,230,https://github.com/cucumber/docs/issues/230,1475
common,686,https://github.com/cucumber/common/issues/686,1432
docs,401,https://github.com/cucumber/docs/issues/401,1431
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1425
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1411
docs,391,https://github.com/cucumber/docs/issues/391,1373
common,775,https://github.com/cucumber/common/issues/775,1365
aruba,685,https://github.com/cucumber/aruba/issues/685,1362
aruba,695,https://github.com/cucumber/aruba/issues/695,1360
common,789,https://github.com/cucumber/common/issues/789,1349
docs,424,https://github.com/cucumber/docs/issues/424,1339
aruba,705,https://github.com/cucumber/aruba/issues/705,1294
godog,128,https://github.com/cucumber/godog/issues/128,1291
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1225
godog,58,https://github.com/cucumber/godog/issues/58,1188
godog,94,https://github.com/cucumber/godog/issues/94,1188
godog,154,https://github.com/cucumber/godog/issues/154,1188
godog,194,https://github.com/cucumber/godog/issues/194,1188
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1186
godog,230,https://github.com/cucumber/godog/issues/230,1156
common,773,https://github.com/cucumber/common/issues/773,1137
godog,339,https://github.com/cucumber/godog/issues/339,1118
godog,124,https://github.com/cucumber/godog/issues/124,1108
docs,386,https://github.com/cucumber/docs/issues/386,1083
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1082
