repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2006
docs,188,https://github.com/cucumber/docs/issues/188,1987
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1867
docs,233,https://github.com/cucumber/docs/issues/233,1849
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1797
aruba,500,https://github.com/cucumber/aruba/issues/500,1765
aruba,525,https://github.com/cucumber/aruba/issues/525,1765
aruba,538,https://github.com/cucumber/aruba/issues/538,1765
aruba,550,https://github.com/cucumber/aruba/issues/550,1765
aruba,564,https://github.com/cucumber/aruba/issues/564,1765
aruba,480,https://github.com/cucumber/aruba/issues/480,1760
godog,159,https://github.com/cucumber/godog/issues/159,1748
aruba,255,https://github.com/cucumber/aruba/issues/255,1720
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1693
godog,173,https://github.com/cucumber/godog/issues/173,1678
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1656
godog,182,https://github.com/cucumber/godog/issues/182,1630
godog,185,https://github.com/cucumber/godog/issues/185,1601
godog,187,https://github.com/cucumber/godog/issues/187,1580
docs,230,https://github.com/cucumber/docs/issues/230,1539
common,686,https://github.com/cucumber/common/issues/686,1496
docs,401,https://github.com/cucumber/docs/issues/401,1495
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1489
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1475
docs,391,https://github.com/cucumber/docs/issues/391,1437
common,775,https://github.com/cucumber/common/issues/775,1429
aruba,685,https://github.com/cucumber/aruba/issues/685,1426
aruba,695,https://github.com/cucumber/aruba/issues/695,1424
common,789,https://github.com/cucumber/common/issues/789,1413
docs,424,https://github.com/cucumber/docs/issues/424,1403
aruba,705,https://github.com/cucumber/aruba/issues/705,1358
godog,128,https://github.com/cucumber/godog/issues/128,1355
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1289
godog,58,https://github.com/cucumber/godog/issues/58,1252
godog,94,https://github.com/cucumber/godog/issues/94,1252
godog,154,https://github.com/cucumber/godog/issues/154,1252
godog,194,https://github.com/cucumber/godog/issues/194,1252
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1250
godog,230,https://github.com/cucumber/godog/issues/230,1220
common,773,https://github.com/cucumber/common/issues/773,1201
godog,339,https://github.com/cucumber/godog/issues/339,1182
godog,124,https://github.com/cucumber/godog/issues/124,1172
docs,386,https://github.com/cucumber/docs/issues/386,1147
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1146
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1146
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1146
aruba,740,https://github.com/cucumber/aruba/issues/740,1114
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1105
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1088
docs,214,https://github.com/cucumber/docs/issues/214,1088
docs,276,https://github.com/cucumber/docs/issues/276,1088
docs,288,https://github.com/cucumber/docs/issues/288,1088
docs,297,https://github.com/cucumber/docs/issues/297,1088
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1088
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1088
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1077
aruba,770,https://github.com/cucumber/aruba/issues/770,1059
aruba,518,https://github.com/cucumber/aruba/issues/518,1051
godog,365,https://github.com/cucumber/godog/issues/365,1028
docs,487,https://github.com/cucumber/docs/issues/487,1025
godog,375,https://github.com/cucumber/godog/issues/375,1020
common,1357,https://github.com/cucumber/common/issues/1357,1014
docs,67,https://github.com/cucumber/docs/issues/67,1013
docs,136,https://github.com/cucumber/docs/issues/136,1013
docs,434,https://github.com/cucumber/docs/issues/434,1013
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1013
godog,95,https://github.com/cucumber/godog/issues/95,1011
common,1290,https://github.com/cucumber/common/issues/1290,999
common,1425,https://github.com/cucumber/common/issues/1425,985
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,952
common,1462,https://github.com/cucumber/common/issues/1462,951
docs,560,https://github.com/cucumber/docs/issues/560,945
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,945
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,944
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,943
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,943
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,943
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,943
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,943
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,943
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,943
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,943
docs,594,https://github.com/cucumber/docs/issues/594,942
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,936
common,1427,https://github.com/cucumber/common/issues/1427,935
common,1523,https://github.com/cucumber/common/issues/1523,935
common,1519,https://github.com/cucumber/common/issues/1519,931
aruba,600,https://github.com/cucumber/aruba/pull/600,929
aruba,716,https://github.com/cucumber/aruba/pull/716,929
aruba,746,https://github.com/cucumber/aruba/pull/746,929
aruba,806,https://github.com/cucumber/aruba/issues/806,928
build,18,https://github.com/cucumber/build/issues/18,927
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,920
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,920
godog,291,https://github.com/cucumber/godog/issues/291,914
docs,627,https://github.com/cucumber/docs/issues/627,904
godog,394,https://github.com/cucumber/godog/issues/394,900
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,897
docs,628,https://github.com/cucumber/docs/issues/628,896
common,1614,https://github.com/cucumber/common/issues/1614,894
aruba,817,https://github.com/cucumber/aruba/pull/817,892
aruba,254,https://github.com/cucumber/aruba/issues/254,890
common,1602,https://github.com/cucumber/common/issues/1602,882
common,714,https://github.com/cucumber/common/issues/714,881
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,864
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,861
common,1664,https://github.com/cucumber/common/issues/1664,861
godog,410,https://github.com/cucumber/godog/issues/410,853
aruba,391,https://github.com/cucumber/aruba/issues/391,848
aruba,395,https://github.com/cucumber/aruba/issues/395,848
aruba,402,https://github.com/cucumber/aruba/issues/402,848
aruba,420,https://github.com/cucumber/aruba/issues/420,848
aruba,432,https://github.com/cucumber/aruba/issues/432,848
aruba,484,https://github.com/cucumber/aruba/issues/484,848
aruba,521,https://github.com/cucumber/aruba/issues/521,848
aruba,545,https://github.com/cucumber/aruba/issues/545,848
aruba,549,https://github.com/cucumber/aruba/issues/549,848
aruba,667,https://github.com/cucumber/aruba/issues/667,848
aruba,694,https://github.com/cucumber/aruba/issues/694,848
aruba,713,https://github.com/cucumber/aruba/issues/713,848
godog,267,https://github.com/cucumber/godog/issues/267,837
common,1685,https://github.com/cucumber/common/issues/1685,837
godog,395,https://github.com/cucumber/godog/issues/395,833
common,1306,https://github.com/cucumber/common/issues/1306,825
aruba,789,https://github.com/cucumber/aruba/pull/789,820
godog,389,https://github.com/cucumber/godog/issues/389,819
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,810
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,804
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,804
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,804
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,804
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,804
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,804
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,804
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,804
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,804
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,804
godog,376,https://github.com/cucumber/godog/issues/376,803
