repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1605
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1588
docs,188,https://github.com/cucumber/docs/issues/188,1569
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1487
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1449
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1440
docs,233,https://github.com/cucumber/docs/issues/233,1431
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1379
aruba,500,https://github.com/cucumber/aruba/issues/500,1347
aruba,525,https://github.com/cucumber/aruba/issues/525,1347
aruba,538,https://github.com/cucumber/aruba/issues/538,1347
aruba,550,https://github.com/cucumber/aruba/issues/550,1347
aruba,564,https://github.com/cucumber/aruba/issues/564,1347
aruba,480,https://github.com/cucumber/aruba/issues/480,1342
godog,158,https://github.com/cucumber/godog/issues/158,1338
godog,159,https://github.com/cucumber/godog/issues/159,1330
aruba,255,https://github.com/cucumber/aruba/issues/255,1302
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1275
godog,173,https://github.com/cucumber/godog/issues/173,1260
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1257
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1238
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1237
godog,182,https://github.com/cucumber/godog/issues/182,1212
common,620,https://github.com/cucumber/common/issues/620,1196
godog,185,https://github.com/cucumber/godog/issues/185,1183
godog,187,https://github.com/cucumber/godog/issues/187,1162
docs,230,https://github.com/cucumber/docs/issues/230,1121
docs,79,https://github.com/cucumber/docs/issues/79,1093
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1079
common,686,https://github.com/cucumber/common/issues/686,1078
docs,401,https://github.com/cucumber/docs/issues/401,1077
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1072
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1071
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1057
docs,391,https://github.com/cucumber/docs/issues/391,1019
common,775,https://github.com/cucumber/common/issues/775,1011
common,783,https://github.com/cucumber/common/issues/783,1009
aruba,685,https://github.com/cucumber/aruba/issues/685,1008
aruba,695,https://github.com/cucumber/aruba/issues/695,1006
common,789,https://github.com/cucumber/common/issues/789,995
docs,424,https://github.com/cucumber/docs/issues/424,985
aruba,705,https://github.com/cucumber/aruba/issues/705,940
godog,128,https://github.com/cucumber/godog/issues/128,937
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,916
common,999,https://github.com/cucumber/common/issues/999,876
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,871
common,933,https://github.com/cucumber/common/issues/933,862
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,835
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,835
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,835
common,897,https://github.com/cucumber/common/issues/897,835
godog,58,https://github.com/cucumber/godog/issues/58,834
godog,94,https://github.com/cucumber/godog/issues/94,834
godog,154,https://github.com/cucumber/godog/issues/154,834
