repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1896
docs,188,https://github.com/cucumber/docs/issues/188,1877
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1795
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1757
docs,233,https://github.com/cucumber/docs/issues/233,1739
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1687
aruba,500,https://github.com/cucumber/aruba/issues/500,1655
aruba,525,https://github.com/cucumber/aruba/issues/525,1655
aruba,538,https://github.com/cucumber/aruba/issues/538,1655
aruba,550,https://github.com/cucumber/aruba/issues/550,1655
aruba,564,https://github.com/cucumber/aruba/issues/564,1655
aruba,480,https://github.com/cucumber/aruba/issues/480,1650
godog,159,https://github.com/cucumber/godog/issues/159,1638
aruba,255,https://github.com/cucumber/aruba/issues/255,1610
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1583
godog,173,https://github.com/cucumber/godog/issues/173,1568
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1546
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1545
godog,182,https://github.com/cucumber/godog/issues/182,1520
godog,185,https://github.com/cucumber/godog/issues/185,1491
godog,187,https://github.com/cucumber/godog/issues/187,1470
docs,230,https://github.com/cucumber/docs/issues/230,1429
common,686,https://github.com/cucumber/common/issues/686,1386
docs,401,https://github.com/cucumber/docs/issues/401,1385
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1379
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1365
docs,391,https://github.com/cucumber/docs/issues/391,1327
common,775,https://github.com/cucumber/common/issues/775,1319
aruba,685,https://github.com/cucumber/aruba/issues/685,1316
aruba,695,https://github.com/cucumber/aruba/issues/695,1314
common,789,https://github.com/cucumber/common/issues/789,1303
docs,424,https://github.com/cucumber/docs/issues/424,1293
aruba,705,https://github.com/cucumber/aruba/issues/705,1248
godog,128,https://github.com/cucumber/godog/issues/128,1245
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1224
common,999,https://github.com/cucumber/common/issues/999,1184
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1179
common,933,https://github.com/cucumber/common/issues/933,1170
common,897,https://github.com/cucumber/common/issues/897,1143
godog,58,https://github.com/cucumber/godog/issues/58,1142
godog,94,https://github.com/cucumber/godog/issues/94,1142
godog,154,https://github.com/cucumber/godog/issues/154,1142
godog,194,https://github.com/cucumber/godog/issues/194,1142
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1140
godog,230,https://github.com/cucumber/godog/issues/230,1110
common,773,https://github.com/cucumber/common/issues/773,1091
godog,339,https://github.com/cucumber/godog/issues/339,1072
godog,124,https://github.com/cucumber/godog/issues/124,1062
docs,386,https://github.com/cucumber/docs/issues/386,1037
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1036
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1036
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1036
aruba,740,https://github.com/cucumber/aruba/issues/740,1004
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,995
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,978
docs,214,https://github.com/cucumber/docs/issues/214,978
docs,276,https://github.com/cucumber/docs/issues/276,978
docs,288,https://github.com/cucumber/docs/issues/288,978
docs,297,https://github.com/cucumber/docs/issues/297,978
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,978
commitbit,10,https://github.com/cucumber/commitbit/pull/10,978
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,978
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,967
aruba,770,https://github.com/cucumber/aruba/issues/770,949
aruba,518,https://github.com/cucumber/aruba/issues/518,941
godog,365,https://github.com/cucumber/godog/issues/365,918
docs,487,https://github.com/cucumber/docs/issues/487,915
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,911
godog,375,https://github.com/cucumber/godog/issues/375,910
commitbit,11,https://github.com/cucumber/commitbit/pull/11,910
common,1357,https://github.com/cucumber/common/issues/1357,904
docs,67,https://github.com/cucumber/docs/issues/67,903
docs,136,https://github.com/cucumber/docs/issues/136,903
docs,434,https://github.com/cucumber/docs/issues/434,903
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,903
godog,95,https://github.com/cucumber/godog/issues/95,901
common,1290,https://github.com/cucumber/common/issues/1290,889
common,1425,https://github.com/cucumber/common/issues/1425,875
common,1426,https://github.com/cucumber/common/issues/1426,875
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,855
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,853
common,960,https://github.com/cucumber/common/issues/960,850
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,842
common,1462,https://github.com/cucumber/common/issues/1462,841
docs,560,https://github.com/cucumber/docs/issues/560,835
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,835
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,835
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,834
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,833
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,833
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,833
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,833
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,833
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,833
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,833
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,833
docs,594,https://github.com/cucumber/docs/issues/594,832
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,826
common,1427,https://github.com/cucumber/common/issues/1427,825
common,1523,https://github.com/cucumber/common/issues/1523,825
common,1519,https://github.com/cucumber/common/issues/1519,821
aruba,600,https://github.com/cucumber/aruba/pull/600,819
aruba,716,https://github.com/cucumber/aruba/pull/716,819
aruba,746,https://github.com/cucumber/aruba/pull/746,819
aruba,806,https://github.com/cucumber/aruba/issues/806,818
build,18,https://github.com/cucumber/build/issues/18,817
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,810
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,810
godog,291,https://github.com/cucumber/godog/issues/291,804
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,802
docs,627,https://github.com/cucumber/docs/issues/627,794
godog,394,https://github.com/cucumber/godog/issues/394,790
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,787
docs,628,https://github.com/cucumber/docs/issues/628,786
common,1614,https://github.com/cucumber/common/issues/1614,784
aruba,817,https://github.com/cucumber/aruba/pull/817,782
aruba,254,https://github.com/cucumber/aruba/issues/254,780
common,1602,https://github.com/cucumber/common/issues/1602,772
common,714,https://github.com/cucumber/common/issues/714,771
docs,642,https://github.com/cucumber/docs/issues/642,769
common,568,https://github.com/cucumber/common/issues/568,768
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,754
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,751
common,1664,https://github.com/cucumber/common/issues/1664,751
godog,410,https://github.com/cucumber/godog/issues/410,743
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,743
aruba,391,https://github.com/cucumber/aruba/issues/391,738
aruba,395,https://github.com/cucumber/aruba/issues/395,738
aruba,402,https://github.com/cucumber/aruba/issues/402,738
aruba,420,https://github.com/cucumber/aruba/issues/420,738
aruba,432,https://github.com/cucumber/aruba/issues/432,738
aruba,484,https://github.com/cucumber/aruba/issues/484,738
aruba,521,https://github.com/cucumber/aruba/issues/521,738
aruba,545,https://github.com/cucumber/aruba/issues/545,738
aruba,549,https://github.com/cucumber/aruba/issues/549,738
aruba,667,https://github.com/cucumber/aruba/issues/667,738
aruba,694,https://github.com/cucumber/aruba/issues/694,738
aruba,713,https://github.com/cucumber/aruba/issues/713,738
godog,267,https://github.com/cucumber/godog/issues/267,727
common,1685,https://github.com/cucumber/common/issues/1685,727
godog,395,https://github.com/cucumber/godog/issues/395,723
common,1306,https://github.com/cucumber/common/issues/1306,715
aruba,789,https://github.com/cucumber/aruba/pull/789,710
godog,389,https://github.com/cucumber/godog/issues/389,709
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,700
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,694
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,694
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,694
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,694
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,694
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,694
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,694
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,694
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,694
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,694
godog,376,https://github.com/cucumber/godog/issues/376,693
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,692
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,691
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,691
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,691
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,687
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,687
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,686
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,685
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,684
common,1138,https://github.com/cucumber/common/issues/1138,681
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,680
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,677
aruba,678,https://github.com/cucumber/aruba/issues/678,676
godog,324,https://github.com/cucumber/godog/issues/324,672
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,670
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,663
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,657
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,657
