repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1798
docs,188,https://github.com/cucumber/docs/issues/188,1779
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1697
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1659
docs,233,https://github.com/cucumber/docs/issues/233,1641
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1589
aruba,500,https://github.com/cucumber/aruba/issues/500,1557
aruba,525,https://github.com/cucumber/aruba/issues/525,1557
aruba,538,https://github.com/cucumber/aruba/issues/538,1557
aruba,550,https://github.com/cucumber/aruba/issues/550,1557
aruba,564,https://github.com/cucumber/aruba/issues/564,1557
aruba,480,https://github.com/cucumber/aruba/issues/480,1552
godog,159,https://github.com/cucumber/godog/issues/159,1540
aruba,255,https://github.com/cucumber/aruba/issues/255,1512
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1485
godog,173,https://github.com/cucumber/godog/issues/173,1470
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1448
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1447
godog,182,https://github.com/cucumber/godog/issues/182,1422
godog,185,https://github.com/cucumber/godog/issues/185,1393
godog,187,https://github.com/cucumber/godog/issues/187,1372
docs,230,https://github.com/cucumber/docs/issues/230,1331
common,686,https://github.com/cucumber/common/issues/686,1288
docs,401,https://github.com/cucumber/docs/issues/401,1287
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1281
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1267
docs,391,https://github.com/cucumber/docs/issues/391,1229
common,775,https://github.com/cucumber/common/issues/775,1221
aruba,685,https://github.com/cucumber/aruba/issues/685,1218
aruba,695,https://github.com/cucumber/aruba/issues/695,1216
common,789,https://github.com/cucumber/common/issues/789,1205
docs,424,https://github.com/cucumber/docs/issues/424,1195
aruba,705,https://github.com/cucumber/aruba/issues/705,1150
godog,128,https://github.com/cucumber/godog/issues/128,1147
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1126
common,999,https://github.com/cucumber/common/issues/999,1086
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1081
common,933,https://github.com/cucumber/common/issues/933,1072
common,897,https://github.com/cucumber/common/issues/897,1045
godog,58,https://github.com/cucumber/godog/issues/58,1044
godog,94,https://github.com/cucumber/godog/issues/94,1044
godog,154,https://github.com/cucumber/godog/issues/154,1044
godog,194,https://github.com/cucumber/godog/issues/194,1044
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1042
godog,230,https://github.com/cucumber/godog/issues/230,1012
common,773,https://github.com/cucumber/common/issues/773,993
godog,339,https://github.com/cucumber/godog/issues/339,974
godog,124,https://github.com/cucumber/godog/issues/124,964
docs,386,https://github.com/cucumber/docs/issues/386,939
commitbit,7,https://github.com/cucumber/commitbit/pull/7,938
commitbit,8,https://github.com/cucumber/commitbit/pull/8,938
commitbit,9,https://github.com/cucumber/commitbit/pull/9,938
aruba,740,https://github.com/cucumber/aruba/issues/740,906
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,897
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,880
docs,214,https://github.com/cucumber/docs/issues/214,880
docs,276,https://github.com/cucumber/docs/issues/276,880
docs,288,https://github.com/cucumber/docs/issues/288,880
docs,297,https://github.com/cucumber/docs/issues/297,880
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,880
commitbit,10,https://github.com/cucumber/commitbit/pull/10,880
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,880
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,869
aruba,770,https://github.com/cucumber/aruba/issues/770,851
aruba,518,https://github.com/cucumber/aruba/issues/518,843
godog,365,https://github.com/cucumber/godog/issues/365,820
docs,487,https://github.com/cucumber/docs/issues/487,817
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,813
godog,375,https://github.com/cucumber/godog/issues/375,812
commitbit,11,https://github.com/cucumber/commitbit/pull/11,812
common,1357,https://github.com/cucumber/common/issues/1357,806
docs,67,https://github.com/cucumber/docs/issues/67,805
docs,136,https://github.com/cucumber/docs/issues/136,805
docs,434,https://github.com/cucumber/docs/issues/434,805
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,805
godog,95,https://github.com/cucumber/godog/issues/95,803
common,1290,https://github.com/cucumber/common/issues/1290,791
common,1425,https://github.com/cucumber/common/issues/1425,777
common,1426,https://github.com/cucumber/common/issues/1426,777
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,757
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,755
common,960,https://github.com/cucumber/common/issues/960,752
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,744
common,1462,https://github.com/cucumber/common/issues/1462,743
docs,560,https://github.com/cucumber/docs/issues/560,737
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,737
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,737
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,736
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,735
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,735
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,735
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,735
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,735
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,735
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,735
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,735
docs,594,https://github.com/cucumber/docs/issues/594,734
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,728
common,1427,https://github.com/cucumber/common/issues/1427,727
common,1523,https://github.com/cucumber/common/issues/1523,727
common,1519,https://github.com/cucumber/common/issues/1519,723
aruba,600,https://github.com/cucumber/aruba/pull/600,721
aruba,716,https://github.com/cucumber/aruba/pull/716,721
aruba,746,https://github.com/cucumber/aruba/pull/746,721
aruba,806,https://github.com/cucumber/aruba/issues/806,720
