repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2292
aruba,525,https://github.com/cucumber/aruba/issues/525,2292
aruba,538,https://github.com/cucumber/aruba/issues/538,2292
aruba,550,https://github.com/cucumber/aruba/issues/550,2292
aruba,564,https://github.com/cucumber/aruba/issues/564,2292
aruba,480,https://github.com/cucumber/aruba/issues/480,2287
godog,159,https://github.com/cucumber/godog/issues/159,2275
aruba,255,https://github.com/cucumber/aruba/issues/255,2247
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2220
godog,173,https://github.com/cucumber/godog/issues/173,2205
godog,182,https://github.com/cucumber/godog/issues/182,2157
godog,185,https://github.com/cucumber/godog/issues/185,2128
godog,187,https://github.com/cucumber/godog/issues/187,2107
common,686,https://github.com/cucumber/common/issues/686,2023
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2002
common,775,https://github.com/cucumber/common/issues/775,1956
aruba,685,https://github.com/cucumber/aruba/issues/685,1953
aruba,695,https://github.com/cucumber/aruba/issues/695,1951
common,789,https://github.com/cucumber/common/issues/789,1940
aruba,705,https://github.com/cucumber/aruba/issues/705,1885
godog,128,https://github.com/cucumber/godog/issues/128,1882
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1816
godog,58,https://github.com/cucumber/godog/issues/58,1779
godog,94,https://github.com/cucumber/godog/issues/94,1779
godog,154,https://github.com/cucumber/godog/issues/154,1779
godog,194,https://github.com/cucumber/godog/issues/194,1779
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1777
godog,230,https://github.com/cucumber/godog/issues/230,1747
common,773,https://github.com/cucumber/common/issues/773,1728
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1673
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1673
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1673
aruba,740,https://github.com/cucumber/aruba/issues/740,1641
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1632
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1615
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1615
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1615
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1604
aruba,770,https://github.com/cucumber/aruba/issues/770,1586
aruba,518,https://github.com/cucumber/aruba/issues/518,1578
godog,365,https://github.com/cucumber/godog/issues/365,1555
godog,375,https://github.com/cucumber/godog/issues/375,1547
godog,95,https://github.com/cucumber/godog/issues/95,1538
common,1290,https://github.com/cucumber/common/issues/1290,1526
common,1425,https://github.com/cucumber/common/issues/1425,1512
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1496
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1479
common,1462,https://github.com/cucumber/common/issues/1462,1478
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1470
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1470
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1470
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1470
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1470
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1470
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1470
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1470
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1463
common,1427,https://github.com/cucumber/common/issues/1427,1462
common,1523,https://github.com/cucumber/common/issues/1523,1462
aruba,600,https://github.com/cucumber/aruba/pull/600,1456
aruba,716,https://github.com/cucumber/aruba/pull/716,1456
aruba,806,https://github.com/cucumber/aruba/issues/806,1455
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1447
godog,291,https://github.com/cucumber/godog/issues/291,1441
godog,394,https://github.com/cucumber/godog/issues/394,1427
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1424
common,1614,https://github.com/cucumber/common/issues/1614,1421
aruba,254,https://github.com/cucumber/aruba/issues/254,1417
common,714,https://github.com/cucumber/common/issues/714,1408
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1388
common,1664,https://github.com/cucumber/common/issues/1664,1388
godog,410,https://github.com/cucumber/godog/issues/410,1380
aruba,391,https://github.com/cucumber/aruba/issues/391,1375
aruba,395,https://github.com/cucumber/aruba/issues/395,1375
aruba,402,https://github.com/cucumber/aruba/issues/402,1375
aruba,420,https://github.com/cucumber/aruba/issues/420,1375
aruba,432,https://github.com/cucumber/aruba/issues/432,1375
aruba,521,https://github.com/cucumber/aruba/issues/521,1375
aruba,545,https://github.com/cucumber/aruba/issues/545,1375
aruba,549,https://github.com/cucumber/aruba/issues/549,1375
aruba,667,https://github.com/cucumber/aruba/issues/667,1375
aruba,694,https://github.com/cucumber/aruba/issues/694,1375
aruba,713,https://github.com/cucumber/aruba/issues/713,1375
godog,267,https://github.com/cucumber/godog/issues/267,1364
common,1685,https://github.com/cucumber/common/issues/1685,1364
godog,395,https://github.com/cucumber/godog/issues/395,1360
common,1306,https://github.com/cucumber/common/issues/1306,1352
godog,389,https://github.com/cucumber/godog/issues/389,1346
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1337
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1331
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1331
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1331
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1331
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1331
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1331
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1331
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1331
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1331
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1331
godog,376,https://github.com/cucumber/godog/issues/376,1330
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1329
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1324
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1324
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1322
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1321
aruba,678,https://github.com/cucumber/aruba/issues/678,1313
godog,324,https://github.com/cucumber/godog/issues/324,1309
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1300
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1294
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1294
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1292
godog,373,https://github.com/cucumber/godog/issues/373,1290
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1274
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1266
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1262
godog,446,https://github.com/cucumber/godog/issues/446,1251
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1249
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1245
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1245
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1231
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1219
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1219
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1219
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1219
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1219
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1219
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1219
aruba,634,https://github.com/cucumber/aruba/pull/634,1208
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1202
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1196
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1188
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1180
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1178
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1168
godog,455,https://github.com/cucumber/godog/issues/455,1154
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1154
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1154
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1150
changelog,7,https://github.com/cucumber/changelog/issues/7,1147
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1147
common,331,https://github.com/cucumber/common/issues/331,1142
godog,387,https://github.com/cucumber/godog/issues/387,1139
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1133
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1132
aruba,573,https://github.com/cucumber/aruba/issues/573,1121
aruba,722,https://github.com/cucumber/aruba/issues/722,1110
changelog,10,https://github.com/cucumber/changelog/issues/10,1099
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1093
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1092
godog,463,https://github.com/cucumber/godog/issues/463,1083
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1081
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1081
changelog,11,https://github.com/cucumber/changelog/issues/11,1081
changelog,12,https://github.com/cucumber/changelog/issues/12,1079
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1078
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1078
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1077
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,1076
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,1076
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1075
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,1072
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1068
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1064
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,1063
changelog,6,https://github.com/cucumber/changelog/issues/6,1063
godog,481,https://github.com/cucumber/godog/issues/481,1059
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,1056
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1055
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1055
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,1042
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,1022
changelog,13,https://github.com/cucumber/changelog/issues/13,1012
changelog,14,https://github.com/cucumber/changelog/issues/14,1012
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1010
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,1010
common,1550,https://github.com/cucumber/common/issues/1550,1000
godog,492,https://github.com/cucumber/godog/issues/492,992
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,989
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,987
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,985
godog,490,https://github.com/cucumber/godog/issues/490,982
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,978
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,974
godog,499,https://github.com/cucumber/godog/issues/499,973
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,967
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,965
changelog,8,https://github.com/cucumber/changelog/issues/8,961
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,959
messages,65,https://github.com/cucumber/messages/issues/65,951
messages,63,https://github.com/cucumber/messages/issues/63,951
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,951
messages,71,https://github.com/cucumber/messages/issues/71,950
common,1949,https://github.com/cucumber/common/issues/1949,949
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,938
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,917
gherkin,13,https://github.com/cucumber/gherkin/issues/13,911
gherkin,14,https://github.com/cucumber/gherkin/issues/14,911
gherkin,15,https://github.com/cucumber/gherkin/issues/15,911
gherkin,16,https://github.com/cucumber/gherkin/issues/16,911
gherkin,17,https://github.com/cucumber/gherkin/issues/17,911
gherkin,18,https://github.com/cucumber/gherkin/issues/18,911
gherkin,23,https://github.com/cucumber/gherkin/issues/23,911
