repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2240
aruba,525,https://github.com/cucumber/aruba/issues/525,2240
aruba,538,https://github.com/cucumber/aruba/issues/538,2240
aruba,550,https://github.com/cucumber/aruba/issues/550,2240
aruba,564,https://github.com/cucumber/aruba/issues/564,2240
aruba,480,https://github.com/cucumber/aruba/issues/480,2235
godog,159,https://github.com/cucumber/godog/issues/159,2223
aruba,255,https://github.com/cucumber/aruba/issues/255,2195
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2168
godog,173,https://github.com/cucumber/godog/issues/173,2153
godog,182,https://github.com/cucumber/godog/issues/182,2105
godog,185,https://github.com/cucumber/godog/issues/185,2076
godog,187,https://github.com/cucumber/godog/issues/187,2055
common,686,https://github.com/cucumber/common/issues/686,1971
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1950
common,775,https://github.com/cucumber/common/issues/775,1904
aruba,685,https://github.com/cucumber/aruba/issues/685,1901
aruba,695,https://github.com/cucumber/aruba/issues/695,1899
common,789,https://github.com/cucumber/common/issues/789,1888
aruba,705,https://github.com/cucumber/aruba/issues/705,1833
godog,128,https://github.com/cucumber/godog/issues/128,1830
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1764
godog,58,https://github.com/cucumber/godog/issues/58,1727
godog,94,https://github.com/cucumber/godog/issues/94,1727
godog,154,https://github.com/cucumber/godog/issues/154,1727
godog,194,https://github.com/cucumber/godog/issues/194,1727
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1725
godog,230,https://github.com/cucumber/godog/issues/230,1695
common,773,https://github.com/cucumber/common/issues/773,1676
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1621
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1621
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1621
aruba,740,https://github.com/cucumber/aruba/issues/740,1589
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1580
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1563
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1563
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1563
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1552
aruba,770,https://github.com/cucumber/aruba/issues/770,1534
aruba,518,https://github.com/cucumber/aruba/issues/518,1526
godog,365,https://github.com/cucumber/godog/issues/365,1503
godog,375,https://github.com/cucumber/godog/issues/375,1495
godog,95,https://github.com/cucumber/godog/issues/95,1486
common,1290,https://github.com/cucumber/common/issues/1290,1474
common,1425,https://github.com/cucumber/common/issues/1425,1460
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1444
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1427
common,1462,https://github.com/cucumber/common/issues/1462,1426
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1418
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1418
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1418
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1418
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1418
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1418
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1418
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1418
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1411
