repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1698
docs,188,https://github.com/cucumber/docs/issues/188,1679
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1597
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1559
docs,233,https://github.com/cucumber/docs/issues/233,1541
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1489
aruba,500,https://github.com/cucumber/aruba/issues/500,1457
aruba,525,https://github.com/cucumber/aruba/issues/525,1457
aruba,538,https://github.com/cucumber/aruba/issues/538,1457
aruba,550,https://github.com/cucumber/aruba/issues/550,1457
aruba,564,https://github.com/cucumber/aruba/issues/564,1457
aruba,480,https://github.com/cucumber/aruba/issues/480,1452
godog,159,https://github.com/cucumber/godog/issues/159,1440
aruba,255,https://github.com/cucumber/aruba/issues/255,1412
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1385
godog,173,https://github.com/cucumber/godog/issues/173,1370
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1367
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1348
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1347
godog,182,https://github.com/cucumber/godog/issues/182,1322
godog,185,https://github.com/cucumber/godog/issues/185,1293
godog,187,https://github.com/cucumber/godog/issues/187,1272
docs,230,https://github.com/cucumber/docs/issues/230,1231
common,686,https://github.com/cucumber/common/issues/686,1188
docs,401,https://github.com/cucumber/docs/issues/401,1187
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1181
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1167
docs,391,https://github.com/cucumber/docs/issues/391,1129
common,775,https://github.com/cucumber/common/issues/775,1121
aruba,685,https://github.com/cucumber/aruba/issues/685,1118
aruba,695,https://github.com/cucumber/aruba/issues/695,1116
common,789,https://github.com/cucumber/common/issues/789,1105
docs,424,https://github.com/cucumber/docs/issues/424,1095
aruba,705,https://github.com/cucumber/aruba/issues/705,1050
godog,128,https://github.com/cucumber/godog/issues/128,1047
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1026
common,999,https://github.com/cucumber/common/issues/999,986
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,981
common,933,https://github.com/cucumber/common/issues/933,972
common,897,https://github.com/cucumber/common/issues/897,945
godog,58,https://github.com/cucumber/godog/issues/58,944
godog,94,https://github.com/cucumber/godog/issues/94,944
godog,154,https://github.com/cucumber/godog/issues/154,944
godog,194,https://github.com/cucumber/godog/issues/194,944
commitbit,6,https://github.com/cucumber/commitbit/issues/6,942
godog,230,https://github.com/cucumber/godog/issues/230,912
common,773,https://github.com/cucumber/common/issues/773,893
godog,339,https://github.com/cucumber/godog/issues/339,874
godog,124,https://github.com/cucumber/godog/issues/124,864
docs,386,https://github.com/cucumber/docs/issues/386,839
commitbit,7,https://github.com/cucumber/commitbit/pull/7,838
commitbit,8,https://github.com/cucumber/commitbit/pull/8,838
commitbit,9,https://github.com/cucumber/commitbit/pull/9,838
aruba,740,https://github.com/cucumber/aruba/issues/740,806
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,797
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,780
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,780
docs,214,https://github.com/cucumber/docs/issues/214,780
docs,276,https://github.com/cucumber/docs/issues/276,780
docs,288,https://github.com/cucumber/docs/issues/288,780
docs,297,https://github.com/cucumber/docs/issues/297,780
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,780
commitbit,10,https://github.com/cucumber/commitbit/pull/10,780
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,780
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,774
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,769
aruba,770,https://github.com/cucumber/aruba/issues/770,751
aruba,518,https://github.com/cucumber/aruba/issues/518,743
godog,365,https://github.com/cucumber/godog/issues/365,720
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,720
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,720
docs,487,https://github.com/cucumber/docs/issues/487,717
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,713
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,713
godog,375,https://github.com/cucumber/godog/issues/375,712
commitbit,11,https://github.com/cucumber/commitbit/pull/11,712
common,1357,https://github.com/cucumber/common/issues/1357,706
docs,67,https://github.com/cucumber/docs/issues/67,705
docs,136,https://github.com/cucumber/docs/issues/136,705
docs,434,https://github.com/cucumber/docs/issues/434,705
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,705
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,705
godog,95,https://github.com/cucumber/godog/issues/95,703
common,1290,https://github.com/cucumber/common/issues/1290,691
common,1425,https://github.com/cucumber/common/issues/1425,677
common,1426,https://github.com/cucumber/common/issues/1426,677
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,657
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,657
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,655
common,960,https://github.com/cucumber/common/issues/960,652
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,647
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,644
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,644
common,1462,https://github.com/cucumber/common/issues/1462,643
docs,560,https://github.com/cucumber/docs/issues/560,637
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,637
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,637
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,636
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,635
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,635
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,635
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,635
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,635
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,635
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,635
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,635
docs,594,https://github.com/cucumber/docs/issues/594,634
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,628
common,1427,https://github.com/cucumber/common/issues/1427,627
