repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2240
docs,233,https://github.com/cucumber/docs/issues/233,2102
aruba,500,https://github.com/cucumber/aruba/issues/500,2018
aruba,525,https://github.com/cucumber/aruba/issues/525,2018
aruba,538,https://github.com/cucumber/aruba/issues/538,2018
aruba,550,https://github.com/cucumber/aruba/issues/550,2018
aruba,564,https://github.com/cucumber/aruba/issues/564,2018
aruba,480,https://github.com/cucumber/aruba/issues/480,2013
godog,159,https://github.com/cucumber/godog/issues/159,2001
aruba,255,https://github.com/cucumber/aruba/issues/255,1973
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1946
godog,173,https://github.com/cucumber/godog/issues/173,1931
godog,182,https://github.com/cucumber/godog/issues/182,1883
godog,185,https://github.com/cucumber/godog/issues/185,1854
godog,187,https://github.com/cucumber/godog/issues/187,1833
docs,230,https://github.com/cucumber/docs/issues/230,1792
common,686,https://github.com/cucumber/common/issues/686,1749
docs,401,https://github.com/cucumber/docs/issues/401,1748
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1728
docs,391,https://github.com/cucumber/docs/issues/391,1690
common,775,https://github.com/cucumber/common/issues/775,1682
aruba,685,https://github.com/cucumber/aruba/issues/685,1679
aruba,695,https://github.com/cucumber/aruba/issues/695,1677
common,789,https://github.com/cucumber/common/issues/789,1666
docs,424,https://github.com/cucumber/docs/issues/424,1656
aruba,705,https://github.com/cucumber/aruba/issues/705,1611
godog,128,https://github.com/cucumber/godog/issues/128,1608
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1542
godog,58,https://github.com/cucumber/godog/issues/58,1505
godog,94,https://github.com/cucumber/godog/issues/94,1505
godog,154,https://github.com/cucumber/godog/issues/154,1505
godog,194,https://github.com/cucumber/godog/issues/194,1505
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1503
godog,230,https://github.com/cucumber/godog/issues/230,1473
common,773,https://github.com/cucumber/common/issues/773,1454
docs,386,https://github.com/cucumber/docs/issues/386,1400
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1399
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1399
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1399
aruba,740,https://github.com/cucumber/aruba/issues/740,1367
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1358
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1341
docs,214,https://github.com/cucumber/docs/issues/214,1341
docs,288,https://github.com/cucumber/docs/issues/288,1341
docs,297,https://github.com/cucumber/docs/issues/297,1341
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1341
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1341
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1330
