repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1671
docs,188,https://github.com/cucumber/docs/issues/188,1652
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1570
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1532
docs,233,https://github.com/cucumber/docs/issues/233,1514
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1462
aruba,500,https://github.com/cucumber/aruba/issues/500,1430
aruba,525,https://github.com/cucumber/aruba/issues/525,1430
aruba,538,https://github.com/cucumber/aruba/issues/538,1430
aruba,550,https://github.com/cucumber/aruba/issues/550,1430
aruba,564,https://github.com/cucumber/aruba/issues/564,1430
aruba,480,https://github.com/cucumber/aruba/issues/480,1425
godog,159,https://github.com/cucumber/godog/issues/159,1413
aruba,255,https://github.com/cucumber/aruba/issues/255,1385
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1358
godog,173,https://github.com/cucumber/godog/issues/173,1343
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1340
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1321
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1320
godog,182,https://github.com/cucumber/godog/issues/182,1295
godog,185,https://github.com/cucumber/godog/issues/185,1266
godog,187,https://github.com/cucumber/godog/issues/187,1245
docs,230,https://github.com/cucumber/docs/issues/230,1204
common,686,https://github.com/cucumber/common/issues/686,1161
docs,401,https://github.com/cucumber/docs/issues/401,1160
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1154
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1140
docs,391,https://github.com/cucumber/docs/issues/391,1102
common,775,https://github.com/cucumber/common/issues/775,1094
aruba,685,https://github.com/cucumber/aruba/issues/685,1091
aruba,695,https://github.com/cucumber/aruba/issues/695,1089
common,789,https://github.com/cucumber/common/issues/789,1078
docs,424,https://github.com/cucumber/docs/issues/424,1068
aruba,705,https://github.com/cucumber/aruba/issues/705,1023
godog,128,https://github.com/cucumber/godog/issues/128,1020
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,999
common,999,https://github.com/cucumber/common/issues/999,959
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,954
common,933,https://github.com/cucumber/common/issues/933,945
common,897,https://github.com/cucumber/common/issues/897,918
godog,58,https://github.com/cucumber/godog/issues/58,917
godog,94,https://github.com/cucumber/godog/issues/94,917
godog,154,https://github.com/cucumber/godog/issues/154,917
godog,194,https://github.com/cucumber/godog/issues/194,917
commitbit,6,https://github.com/cucumber/commitbit/issues/6,915
godog,230,https://github.com/cucumber/godog/issues/230,885
common,773,https://github.com/cucumber/common/issues/773,866
godog,339,https://github.com/cucumber/godog/issues/339,847
godog,124,https://github.com/cucumber/godog/issues/124,837
docs,386,https://github.com/cucumber/docs/issues/386,812
commitbit,7,https://github.com/cucumber/commitbit/pull/7,811
commitbit,8,https://github.com/cucumber/commitbit/pull/8,811
commitbit,9,https://github.com/cucumber/commitbit/pull/9,811
aruba,740,https://github.com/cucumber/aruba/issues/740,779
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,770
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,753
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,753
docs,214,https://github.com/cucumber/docs/issues/214,753
docs,276,https://github.com/cucumber/docs/issues/276,753
docs,288,https://github.com/cucumber/docs/issues/288,753
docs,297,https://github.com/cucumber/docs/issues/297,753
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,753
commitbit,10,https://github.com/cucumber/commitbit/pull/10,753
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,753
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,747
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,742
aruba,770,https://github.com/cucumber/aruba/issues/770,724
aruba,518,https://github.com/cucumber/aruba/issues/518,716
godog,365,https://github.com/cucumber/godog/issues/365,693
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,693
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,693
docs,487,https://github.com/cucumber/docs/issues/487,690
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,686
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,686
godog,375,https://github.com/cucumber/godog/issues/375,685
commitbit,11,https://github.com/cucumber/commitbit/pull/11,685
common,1357,https://github.com/cucumber/common/issues/1357,679
docs,67,https://github.com/cucumber/docs/issues/67,678
docs,136,https://github.com/cucumber/docs/issues/136,678
docs,434,https://github.com/cucumber/docs/issues/434,678
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,678
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,678
godog,95,https://github.com/cucumber/godog/issues/95,676
common,1290,https://github.com/cucumber/common/issues/1290,664
common,1425,https://github.com/cucumber/common/issues/1425,650
common,1426,https://github.com/cucumber/common/issues/1426,650
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,630
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,630
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,628
common,960,https://github.com/cucumber/common/issues/960,625
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,620
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,617
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,617
common,1462,https://github.com/cucumber/common/issues/1462,616
docs,560,https://github.com/cucumber/docs/issues/560,610
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,610
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,610
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,609
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,608
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,608
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,608
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,608
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,608
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,608
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,608
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,608
docs,594,https://github.com/cucumber/docs/issues/594,607
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,601
common,1427,https://github.com/cucumber/common/issues/1427,600
common,1523,https://github.com/cucumber/common/issues/1523,600
common,1519,https://github.com/cucumber/common/issues/1519,596
aruba,600,https://github.com/cucumber/aruba/pull/600,594
aruba,716,https://github.com/cucumber/aruba/pull/716,594
aruba,746,https://github.com/cucumber/aruba/pull/746,594
aruba,806,https://github.com/cucumber/aruba/issues/806,593
build,18,https://github.com/cucumber/build/issues/18,592
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,587
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,585
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,585
godog,291,https://github.com/cucumber/godog/issues/291,579
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,578
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,577
docs,627,https://github.com/cucumber/docs/issues/627,569
godog,394,https://github.com/cucumber/godog/issues/394,565
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,564
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,562
docs,628,https://github.com/cucumber/docs/issues/628,561
common,1614,https://github.com/cucumber/common/issues/1614,559
aruba,505,https://github.com/cucumber/aruba/pull/505,557
aruba,817,https://github.com/cucumber/aruba/pull/817,557
aruba,619,https://github.com/cucumber/aruba/pull/619,556
aruba,816,https://github.com/cucumber/aruba/pull/816,556
aruba,254,https://github.com/cucumber/aruba/issues/254,555
aruba,799,https://github.com/cucumber/aruba/pull/799,554
common,1602,https://github.com/cucumber/common/issues/1602,547
common,714,https://github.com/cucumber/common/issues/714,546
docs,642,https://github.com/cucumber/docs/issues/642,544
common,568,https://github.com/cucumber/common/issues/568,543
godog,399,https://github.com/cucumber/godog/issues/399,533
godog,406,https://github.com/cucumber/godog/issues/406,532
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,529
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,526
common,1664,https://github.com/cucumber/common/issues/1664,526
godog,410,https://github.com/cucumber/godog/issues/410,518
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,518
aruba,391,https://github.com/cucumber/aruba/issues/391,513
aruba,395,https://github.com/cucumber/aruba/issues/395,513
aruba,402,https://github.com/cucumber/aruba/issues/402,513
aruba,420,https://github.com/cucumber/aruba/issues/420,513
aruba,432,https://github.com/cucumber/aruba/issues/432,513
aruba,484,https://github.com/cucumber/aruba/issues/484,513
aruba,521,https://github.com/cucumber/aruba/issues/521,513
aruba,545,https://github.com/cucumber/aruba/issues/545,513
aruba,549,https://github.com/cucumber/aruba/issues/549,513
aruba,667,https://github.com/cucumber/aruba/issues/667,513
aruba,694,https://github.com/cucumber/aruba/issues/694,513
aruba,713,https://github.com/cucumber/aruba/issues/713,513
godog,267,https://github.com/cucumber/godog/issues/267,502
common,1685,https://github.com/cucumber/common/issues/1685,502
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,501
godog,395,https://github.com/cucumber/godog/issues/395,498
common,1306,https://github.com/cucumber/common/issues/1306,490
aruba,789,https://github.com/cucumber/aruba/pull/789,485
godog,389,https://github.com/cucumber/godog/issues/389,484
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,477
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,475
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,469
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,469
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,469
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,469
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,469
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,469
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,469
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,469
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,469
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,469
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,469
godog,376,https://github.com/cucumber/godog/issues/376,468
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,467
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,466
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,466
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,466
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,462
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,462
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,462
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,462
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,462
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,462
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,461
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,461
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,460
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,459
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,459
common,1138,https://github.com/cucumber/common/issues/1138,456
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,455
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,452
aruba,678,https://github.com/cucumber/aruba/issues/678,451
godog,324,https://github.com/cucumber/godog/issues/324,447
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,445
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,438
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,435
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,435
github-settings,2,https://github.com/cucumber/github-settings/issues/2,432
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,432
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,432
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,432
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,430
godog,328,https://github.com/cucumber/godog/issues/328,428
godog,373,https://github.com/cucumber/godog/issues/373,428
docs,474,https://github.com/cucumber/docs/issues/474,423
docs,633,https://github.com/cucumber/docs/issues/633,422
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,418
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,413
docs,696,https://github.com/cucumber/docs/issues/696,411
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,405
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,404
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,400
godog,446,https://github.com/cucumber/godog/issues/446,389
common,1116,https://github.com/cucumber/common/issues/1116,389
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,387
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,383
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,383
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,382
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,382
github-settings,1,https://github.com/cucumber/github-settings/issues/1,379
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,379
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,378
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,369
aruba,653,https://github.com/cucumber/aruba/pull/653,368
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,360
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,360
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,357
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,357
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,357
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,357
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,357
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,357
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,357
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,356
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,356
aruba,634,https://github.com/cucumber/aruba/pull/634,346
aruba,855,https://github.com/cucumber/aruba/pull/855,346
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,343
