repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1472
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1455
docs,188,https://github.com/cucumber/docs/issues/188,1436
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1354
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1316
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1307
docs,233,https://github.com/cucumber/docs/issues/233,1298
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1246
aruba,500,https://github.com/cucumber/aruba/issues/500,1214
aruba,525,https://github.com/cucumber/aruba/issues/525,1214
aruba,538,https://github.com/cucumber/aruba/issues/538,1214
aruba,550,https://github.com/cucumber/aruba/issues/550,1214
aruba,564,https://github.com/cucumber/aruba/issues/564,1214
aruba,480,https://github.com/cucumber/aruba/issues/480,1209
godog,158,https://github.com/cucumber/godog/issues/158,1205
godog,159,https://github.com/cucumber/godog/issues/159,1197
aruba,255,https://github.com/cucumber/aruba/issues/255,1169
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1142
godog,173,https://github.com/cucumber/godog/issues/173,1127
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1124
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1105
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1104
godog,182,https://github.com/cucumber/godog/issues/182,1079
common,620,https://github.com/cucumber/common/issues/620,1063
godog,185,https://github.com/cucumber/godog/issues/185,1050
godog,187,https://github.com/cucumber/godog/issues/187,1029
docs,230,https://github.com/cucumber/docs/issues/230,988
docs,79,https://github.com/cucumber/docs/issues/79,960
repo-template,4,https://github.com/cucumber/repo-template/issues/4,946
common,686,https://github.com/cucumber/common/issues/686,945
docs,401,https://github.com/cucumber/docs/issues/401,944
repo-template,5,https://github.com/cucumber/repo-template/issues/5,939
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,938
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,924
docs,391,https://github.com/cucumber/docs/issues/391,886
common,775,https://github.com/cucumber/common/issues/775,878
common,783,https://github.com/cucumber/common/issues/783,876
aruba,685,https://github.com/cucumber/aruba/issues/685,875
aruba,695,https://github.com/cucumber/aruba/issues/695,873
common,789,https://github.com/cucumber/common/issues/789,862
docs,424,https://github.com/cucumber/docs/issues/424,852
aruba,705,https://github.com/cucumber/aruba/issues/705,807
godog,128,https://github.com/cucumber/godog/issues/128,804
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,783
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,745
common,999,https://github.com/cucumber/common/issues/999,743
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,738
common,933,https://github.com/cucumber/common/issues/933,729
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,702
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,702
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,702
common,897,https://github.com/cucumber/common/issues/897,702
godog,58,https://github.com/cucumber/godog/issues/58,701
godog,94,https://github.com/cucumber/godog/issues/94,701
godog,154,https://github.com/cucumber/godog/issues/154,701
godog,194,https://github.com/cucumber/godog/issues/194,701
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,700
commitbit,6,https://github.com/cucumber/commitbit/issues/6,699
godog,230,https://github.com/cucumber/godog/issues/230,669
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,662
common,773,https://github.com/cucumber/common/issues/773,650
godog,339,https://github.com/cucumber/godog/issues/339,631
godog,341,https://github.com/cucumber/godog/issues/341,628
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,625
godog,124,https://github.com/cucumber/godog/issues/124,621
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,602
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,596
docs,386,https://github.com/cucumber/docs/issues/386,596
