repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1490
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1473
docs,188,https://github.com/cucumber/docs/issues/188,1454
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1372
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1334
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1325
docs,233,https://github.com/cucumber/docs/issues/233,1316
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1264
aruba,500,https://github.com/cucumber/aruba/issues/500,1232
aruba,525,https://github.com/cucumber/aruba/issues/525,1232
aruba,538,https://github.com/cucumber/aruba/issues/538,1232
aruba,550,https://github.com/cucumber/aruba/issues/550,1232
aruba,564,https://github.com/cucumber/aruba/issues/564,1232
aruba,480,https://github.com/cucumber/aruba/issues/480,1227
godog,158,https://github.com/cucumber/godog/issues/158,1223
godog,159,https://github.com/cucumber/godog/issues/159,1215
aruba,255,https://github.com/cucumber/aruba/issues/255,1187
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1160
godog,173,https://github.com/cucumber/godog/issues/173,1145
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1142
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1123
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1122
godog,182,https://github.com/cucumber/godog/issues/182,1097
common,620,https://github.com/cucumber/common/issues/620,1081
godog,185,https://github.com/cucumber/godog/issues/185,1068
godog,187,https://github.com/cucumber/godog/issues/187,1047
docs,230,https://github.com/cucumber/docs/issues/230,1006
docs,79,https://github.com/cucumber/docs/issues/79,978
repo-template,4,https://github.com/cucumber/repo-template/issues/4,964
common,686,https://github.com/cucumber/common/issues/686,963
docs,401,https://github.com/cucumber/docs/issues/401,962
repo-template,5,https://github.com/cucumber/repo-template/issues/5,957
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,956
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,942
docs,391,https://github.com/cucumber/docs/issues/391,904
common,775,https://github.com/cucumber/common/issues/775,896
common,783,https://github.com/cucumber/common/issues/783,894
aruba,685,https://github.com/cucumber/aruba/issues/685,893
aruba,695,https://github.com/cucumber/aruba/issues/695,891
common,789,https://github.com/cucumber/common/issues/789,880
docs,424,https://github.com/cucumber/docs/issues/424,870
aruba,705,https://github.com/cucumber/aruba/issues/705,825
godog,128,https://github.com/cucumber/godog/issues/128,822
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,801
common,999,https://github.com/cucumber/common/issues/999,761
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,756
common,933,https://github.com/cucumber/common/issues/933,747
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,720
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,720
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,720
common,897,https://github.com/cucumber/common/issues/897,720
godog,58,https://github.com/cucumber/godog/issues/58,719
godog,94,https://github.com/cucumber/godog/issues/94,719
godog,154,https://github.com/cucumber/godog/issues/154,719
godog,194,https://github.com/cucumber/godog/issues/194,719
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,718
commitbit,6,https://github.com/cucumber/commitbit/issues/6,717
godog,230,https://github.com/cucumber/godog/issues/230,687
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,680
common,773,https://github.com/cucumber/common/issues/773,668
godog,339,https://github.com/cucumber/godog/issues/339,649
godog,341,https://github.com/cucumber/godog/issues/341,646
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,643
godog,124,https://github.com/cucumber/godog/issues/124,639
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,620
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,614
docs,386,https://github.com/cucumber/docs/issues/386,614
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,613
commitbit,7,https://github.com/cucumber/commitbit/pull/7,613
commitbit,8,https://github.com/cucumber/commitbit/pull/8,613
commitbit,9,https://github.com/cucumber/commitbit/pull/9,613
aruba,740,https://github.com/cucumber/aruba/issues/740,581
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,572
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,555
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,555
repo-template,6,https://github.com/cucumber/repo-template/pull/6,555
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,555
docs,214,https://github.com/cucumber/docs/issues/214,555
docs,276,https://github.com/cucumber/docs/issues/276,555
docs,288,https://github.com/cucumber/docs/issues/288,555
docs,297,https://github.com/cucumber/docs/issues/297,555
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,555
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,555
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,555
commitbit,10,https://github.com/cucumber/commitbit/pull/10,555
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,555
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,555
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,549
