repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2195
docs,233,https://github.com/cucumber/docs/issues/233,2057
aruba,500,https://github.com/cucumber/aruba/issues/500,1973
aruba,525,https://github.com/cucumber/aruba/issues/525,1973
aruba,538,https://github.com/cucumber/aruba/issues/538,1973
aruba,550,https://github.com/cucumber/aruba/issues/550,1973
aruba,564,https://github.com/cucumber/aruba/issues/564,1973
aruba,480,https://github.com/cucumber/aruba/issues/480,1968
godog,159,https://github.com/cucumber/godog/issues/159,1956
aruba,255,https://github.com/cucumber/aruba/issues/255,1928
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1901
godog,173,https://github.com/cucumber/godog/issues/173,1886
godog,182,https://github.com/cucumber/godog/issues/182,1838
godog,185,https://github.com/cucumber/godog/issues/185,1809
godog,187,https://github.com/cucumber/godog/issues/187,1788
docs,230,https://github.com/cucumber/docs/issues/230,1747
common,686,https://github.com/cucumber/common/issues/686,1704
docs,401,https://github.com/cucumber/docs/issues/401,1703
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1683
docs,391,https://github.com/cucumber/docs/issues/391,1645
common,775,https://github.com/cucumber/common/issues/775,1637
aruba,685,https://github.com/cucumber/aruba/issues/685,1634
aruba,695,https://github.com/cucumber/aruba/issues/695,1632
common,789,https://github.com/cucumber/common/issues/789,1621
docs,424,https://github.com/cucumber/docs/issues/424,1611
aruba,705,https://github.com/cucumber/aruba/issues/705,1566
godog,128,https://github.com/cucumber/godog/issues/128,1563
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1497
godog,58,https://github.com/cucumber/godog/issues/58,1460
godog,94,https://github.com/cucumber/godog/issues/94,1460
godog,154,https://github.com/cucumber/godog/issues/154,1460
godog,194,https://github.com/cucumber/godog/issues/194,1460
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1458
godog,230,https://github.com/cucumber/godog/issues/230,1428
common,773,https://github.com/cucumber/common/issues/773,1409
godog,339,https://github.com/cucumber/godog/issues/339,1390
docs,386,https://github.com/cucumber/docs/issues/386,1355
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1354
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1354
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1354
aruba,740,https://github.com/cucumber/aruba/issues/740,1322
