repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1858
docs,188,https://github.com/cucumber/docs/issues/188,1839
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1757
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1719
docs,233,https://github.com/cucumber/docs/issues/233,1701
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1649
aruba,500,https://github.com/cucumber/aruba/issues/500,1617
aruba,525,https://github.com/cucumber/aruba/issues/525,1617
aruba,538,https://github.com/cucumber/aruba/issues/538,1617
aruba,550,https://github.com/cucumber/aruba/issues/550,1617
aruba,564,https://github.com/cucumber/aruba/issues/564,1617
aruba,480,https://github.com/cucumber/aruba/issues/480,1612
godog,159,https://github.com/cucumber/godog/issues/159,1600
aruba,255,https://github.com/cucumber/aruba/issues/255,1572
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1545
godog,173,https://github.com/cucumber/godog/issues/173,1530
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1508
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1507
godog,182,https://github.com/cucumber/godog/issues/182,1482
godog,185,https://github.com/cucumber/godog/issues/185,1453
godog,187,https://github.com/cucumber/godog/issues/187,1432
docs,230,https://github.com/cucumber/docs/issues/230,1391
common,686,https://github.com/cucumber/common/issues/686,1348
docs,401,https://github.com/cucumber/docs/issues/401,1347
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1341
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1327
docs,391,https://github.com/cucumber/docs/issues/391,1289
common,775,https://github.com/cucumber/common/issues/775,1281
aruba,685,https://github.com/cucumber/aruba/issues/685,1278
aruba,695,https://github.com/cucumber/aruba/issues/695,1276
common,789,https://github.com/cucumber/common/issues/789,1265
docs,424,https://github.com/cucumber/docs/issues/424,1255
aruba,705,https://github.com/cucumber/aruba/issues/705,1210
godog,128,https://github.com/cucumber/godog/issues/128,1207
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1186
common,999,https://github.com/cucumber/common/issues/999,1146
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1141
common,933,https://github.com/cucumber/common/issues/933,1132
common,897,https://github.com/cucumber/common/issues/897,1105
godog,58,https://github.com/cucumber/godog/issues/58,1104
godog,94,https://github.com/cucumber/godog/issues/94,1104
godog,154,https://github.com/cucumber/godog/issues/154,1104
godog,194,https://github.com/cucumber/godog/issues/194,1104
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1102
godog,230,https://github.com/cucumber/godog/issues/230,1072
common,773,https://github.com/cucumber/common/issues/773,1053
godog,339,https://github.com/cucumber/godog/issues/339,1034
godog,124,https://github.com/cucumber/godog/issues/124,1024
docs,386,https://github.com/cucumber/docs/issues/386,999
commitbit,7,https://github.com/cucumber/commitbit/pull/7,998
commitbit,8,https://github.com/cucumber/commitbit/pull/8,998
commitbit,9,https://github.com/cucumber/commitbit/pull/9,998
aruba,740,https://github.com/cucumber/aruba/issues/740,966
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,957
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,940
docs,214,https://github.com/cucumber/docs/issues/214,940
docs,276,https://github.com/cucumber/docs/issues/276,940
docs,288,https://github.com/cucumber/docs/issues/288,940
docs,297,https://github.com/cucumber/docs/issues/297,940
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,940
commitbit,10,https://github.com/cucumber/commitbit/pull/10,940
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,940
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,929
aruba,770,https://github.com/cucumber/aruba/issues/770,911
aruba,518,https://github.com/cucumber/aruba/issues/518,903
godog,365,https://github.com/cucumber/godog/issues/365,880
docs,487,https://github.com/cucumber/docs/issues/487,877
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,873
godog,375,https://github.com/cucumber/godog/issues/375,872
commitbit,11,https://github.com/cucumber/commitbit/pull/11,872
common,1357,https://github.com/cucumber/common/issues/1357,866
docs,67,https://github.com/cucumber/docs/issues/67,865
docs,136,https://github.com/cucumber/docs/issues/136,865
docs,434,https://github.com/cucumber/docs/issues/434,865
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,865
