repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2001
docs,188,https://github.com/cucumber/docs/issues/188,1982
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1862
docs,233,https://github.com/cucumber/docs/issues/233,1844
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1792
aruba,500,https://github.com/cucumber/aruba/issues/500,1760
aruba,525,https://github.com/cucumber/aruba/issues/525,1760
aruba,538,https://github.com/cucumber/aruba/issues/538,1760
aruba,550,https://github.com/cucumber/aruba/issues/550,1760
aruba,564,https://github.com/cucumber/aruba/issues/564,1760
aruba,480,https://github.com/cucumber/aruba/issues/480,1755
godog,159,https://github.com/cucumber/godog/issues/159,1743
aruba,255,https://github.com/cucumber/aruba/issues/255,1715
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1688
godog,173,https://github.com/cucumber/godog/issues/173,1673
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1651
godog,182,https://github.com/cucumber/godog/issues/182,1625
godog,185,https://github.com/cucumber/godog/issues/185,1596
godog,187,https://github.com/cucumber/godog/issues/187,1575
docs,230,https://github.com/cucumber/docs/issues/230,1534
common,686,https://github.com/cucumber/common/issues/686,1491
docs,401,https://github.com/cucumber/docs/issues/401,1490
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1484
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1470
docs,391,https://github.com/cucumber/docs/issues/391,1432
common,775,https://github.com/cucumber/common/issues/775,1424
aruba,685,https://github.com/cucumber/aruba/issues/685,1421
aruba,695,https://github.com/cucumber/aruba/issues/695,1419
common,789,https://github.com/cucumber/common/issues/789,1408
docs,424,https://github.com/cucumber/docs/issues/424,1398
aruba,705,https://github.com/cucumber/aruba/issues/705,1353
godog,128,https://github.com/cucumber/godog/issues/128,1350
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1284
godog,58,https://github.com/cucumber/godog/issues/58,1247
godog,94,https://github.com/cucumber/godog/issues/94,1247
godog,154,https://github.com/cucumber/godog/issues/154,1247
godog,194,https://github.com/cucumber/godog/issues/194,1247
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1245
godog,230,https://github.com/cucumber/godog/issues/230,1215
common,773,https://github.com/cucumber/common/issues/773,1196
godog,339,https://github.com/cucumber/godog/issues/339,1177
godog,124,https://github.com/cucumber/godog/issues/124,1167
docs,386,https://github.com/cucumber/docs/issues/386,1142
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1141
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1141
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1141
aruba,740,https://github.com/cucumber/aruba/issues/740,1109
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1100
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1083
docs,214,https://github.com/cucumber/docs/issues/214,1083
docs,276,https://github.com/cucumber/docs/issues/276,1083
docs,288,https://github.com/cucumber/docs/issues/288,1083
docs,297,https://github.com/cucumber/docs/issues/297,1083
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1083
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1083
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1072
aruba,770,https://github.com/cucumber/aruba/issues/770,1054
aruba,518,https://github.com/cucumber/aruba/issues/518,1046
godog,365,https://github.com/cucumber/godog/issues/365,1023
docs,487,https://github.com/cucumber/docs/issues/487,1020
godog,375,https://github.com/cucumber/godog/issues/375,1015
common,1357,https://github.com/cucumber/common/issues/1357,1009
docs,67,https://github.com/cucumber/docs/issues/67,1008
docs,136,https://github.com/cucumber/docs/issues/136,1008
docs,434,https://github.com/cucumber/docs/issues/434,1008
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1008
godog,95,https://github.com/cucumber/godog/issues/95,1006
common,1290,https://github.com/cucumber/common/issues/1290,994
common,1425,https://github.com/cucumber/common/issues/1425,980
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,947
common,1462,https://github.com/cucumber/common/issues/1462,946
docs,560,https://github.com/cucumber/docs/issues/560,940
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,940
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,939
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,938
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,938
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,938
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,938
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,938
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,938
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,938
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,938
docs,594,https://github.com/cucumber/docs/issues/594,937
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,931
common,1427,https://github.com/cucumber/common/issues/1427,930
common,1523,https://github.com/cucumber/common/issues/1523,930
common,1519,https://github.com/cucumber/common/issues/1519,926
aruba,600,https://github.com/cucumber/aruba/pull/600,924
aruba,716,https://github.com/cucumber/aruba/pull/716,924
aruba,746,https://github.com/cucumber/aruba/pull/746,924
aruba,806,https://github.com/cucumber/aruba/issues/806,923
build,18,https://github.com/cucumber/build/issues/18,922
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,915
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,915
godog,291,https://github.com/cucumber/godog/issues/291,909
docs,627,https://github.com/cucumber/docs/issues/627,899
godog,394,https://github.com/cucumber/godog/issues/394,895
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,892
docs,628,https://github.com/cucumber/docs/issues/628,891
common,1614,https://github.com/cucumber/common/issues/1614,889
aruba,817,https://github.com/cucumber/aruba/pull/817,887
aruba,254,https://github.com/cucumber/aruba/issues/254,885
common,1602,https://github.com/cucumber/common/issues/1602,877
common,714,https://github.com/cucumber/common/issues/714,876
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,859
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,856
common,1664,https://github.com/cucumber/common/issues/1664,856
godog,410,https://github.com/cucumber/godog/issues/410,848
aruba,391,https://github.com/cucumber/aruba/issues/391,843
aruba,395,https://github.com/cucumber/aruba/issues/395,843
aruba,402,https://github.com/cucumber/aruba/issues/402,843
aruba,420,https://github.com/cucumber/aruba/issues/420,843
aruba,432,https://github.com/cucumber/aruba/issues/432,843
aruba,484,https://github.com/cucumber/aruba/issues/484,843
aruba,521,https://github.com/cucumber/aruba/issues/521,843
aruba,545,https://github.com/cucumber/aruba/issues/545,843
aruba,549,https://github.com/cucumber/aruba/issues/549,843
aruba,667,https://github.com/cucumber/aruba/issues/667,843
aruba,694,https://github.com/cucumber/aruba/issues/694,843
aruba,713,https://github.com/cucumber/aruba/issues/713,843
godog,267,https://github.com/cucumber/godog/issues/267,832
common,1685,https://github.com/cucumber/common/issues/1685,832
godog,395,https://github.com/cucumber/godog/issues/395,828
common,1306,https://github.com/cucumber/common/issues/1306,820
aruba,789,https://github.com/cucumber/aruba/pull/789,815
godog,389,https://github.com/cucumber/godog/issues/389,814
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,805
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,799
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,799
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,799
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,799
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,799
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,799
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,799
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,799
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,799
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,799
godog,376,https://github.com/cucumber/godog/issues/376,798
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,797
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,796
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,796
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,796
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,792
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,792
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,790
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,789
common,1138,https://github.com/cucumber/common/issues/1138,786
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,785
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,782
aruba,678,https://github.com/cucumber/aruba/issues/678,781
godog,324,https://github.com/cucumber/godog/issues/324,777
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,775
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,768
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,762
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,762
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,760
godog,373,https://github.com/cucumber/godog/issues/373,758
docs,474,https://github.com/cucumber/docs/issues/474,753
docs,633,https://github.com/cucumber/docs/issues/633,752
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,743
docs,696,https://github.com/cucumber/docs/issues/696,741
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,734
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,730
godog,446,https://github.com/cucumber/godog/issues/446,719
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,717
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,713
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,713
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,699
aruba,653,https://github.com/cucumber/aruba/pull/653,698
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,687
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,687
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,687
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,687
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,687
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,687
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,687
aruba,634,https://github.com/cucumber/aruba/pull/634,676
aruba,855,https://github.com/cucumber/aruba/pull/855,676
commitbit,3,https://github.com/cucumber/commitbit/issues/3,670
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,664
monaco,28,https://github.com/cucumber/monaco/issues/28,656
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,656
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,648
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,646
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,636
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,625
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,624
godog,455,https://github.com/cucumber/godog/issues/455,622
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,622
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,622
docs,726,https://github.com/cucumber/docs/issues/726,621
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,618
changelog,7,https://github.com/cucumber/changelog/issues/7,615
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,615
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,611
