repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1991
docs,188,https://github.com/cucumber/docs/issues/188,1972
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1852
docs,233,https://github.com/cucumber/docs/issues/233,1834
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1782
aruba,500,https://github.com/cucumber/aruba/issues/500,1750
aruba,525,https://github.com/cucumber/aruba/issues/525,1750
aruba,538,https://github.com/cucumber/aruba/issues/538,1750
aruba,550,https://github.com/cucumber/aruba/issues/550,1750
aruba,564,https://github.com/cucumber/aruba/issues/564,1750
aruba,480,https://github.com/cucumber/aruba/issues/480,1745
godog,159,https://github.com/cucumber/godog/issues/159,1733
aruba,255,https://github.com/cucumber/aruba/issues/255,1705
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1678
godog,173,https://github.com/cucumber/godog/issues/173,1663
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1641
godog,182,https://github.com/cucumber/godog/issues/182,1615
godog,185,https://github.com/cucumber/godog/issues/185,1586
godog,187,https://github.com/cucumber/godog/issues/187,1565
docs,230,https://github.com/cucumber/docs/issues/230,1524
common,686,https://github.com/cucumber/common/issues/686,1481
docs,401,https://github.com/cucumber/docs/issues/401,1480
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1474
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1460
docs,391,https://github.com/cucumber/docs/issues/391,1422
common,775,https://github.com/cucumber/common/issues/775,1414
aruba,685,https://github.com/cucumber/aruba/issues/685,1411
aruba,695,https://github.com/cucumber/aruba/issues/695,1409
common,789,https://github.com/cucumber/common/issues/789,1398
docs,424,https://github.com/cucumber/docs/issues/424,1388
aruba,705,https://github.com/cucumber/aruba/issues/705,1343
godog,128,https://github.com/cucumber/godog/issues/128,1340
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1274
godog,58,https://github.com/cucumber/godog/issues/58,1237
godog,94,https://github.com/cucumber/godog/issues/94,1237
godog,154,https://github.com/cucumber/godog/issues/154,1237
godog,194,https://github.com/cucumber/godog/issues/194,1237
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1235
godog,230,https://github.com/cucumber/godog/issues/230,1205
common,773,https://github.com/cucumber/common/issues/773,1186
godog,339,https://github.com/cucumber/godog/issues/339,1167
godog,124,https://github.com/cucumber/godog/issues/124,1157
docs,386,https://github.com/cucumber/docs/issues/386,1132
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1131
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1131
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1131
aruba,740,https://github.com/cucumber/aruba/issues/740,1099
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1090
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1073
docs,214,https://github.com/cucumber/docs/issues/214,1073
docs,276,https://github.com/cucumber/docs/issues/276,1073
docs,288,https://github.com/cucumber/docs/issues/288,1073
docs,297,https://github.com/cucumber/docs/issues/297,1073
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1073
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1073
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1062
aruba,770,https://github.com/cucumber/aruba/issues/770,1044
aruba,518,https://github.com/cucumber/aruba/issues/518,1036
godog,365,https://github.com/cucumber/godog/issues/365,1013
docs,487,https://github.com/cucumber/docs/issues/487,1010
godog,375,https://github.com/cucumber/godog/issues/375,1005
common,1357,https://github.com/cucumber/common/issues/1357,999
docs,67,https://github.com/cucumber/docs/issues/67,998
docs,136,https://github.com/cucumber/docs/issues/136,998
docs,434,https://github.com/cucumber/docs/issues/434,998
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,998
godog,95,https://github.com/cucumber/godog/issues/95,996
common,1290,https://github.com/cucumber/common/issues/1290,984
common,1425,https://github.com/cucumber/common/issues/1425,970
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,937
common,1462,https://github.com/cucumber/common/issues/1462,936
docs,560,https://github.com/cucumber/docs/issues/560,930
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,930
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,929
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,928
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,928
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,928
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,928
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,928
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,928
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,928
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,928
docs,594,https://github.com/cucumber/docs/issues/594,927
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,921
common,1427,https://github.com/cucumber/common/issues/1427,920
common,1523,https://github.com/cucumber/common/issues/1523,920
common,1519,https://github.com/cucumber/common/issues/1519,916
aruba,600,https://github.com/cucumber/aruba/pull/600,914
aruba,716,https://github.com/cucumber/aruba/pull/716,914
aruba,746,https://github.com/cucumber/aruba/pull/746,914
aruba,806,https://github.com/cucumber/aruba/issues/806,913
build,18,https://github.com/cucumber/build/issues/18,912
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,905
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,905
godog,291,https://github.com/cucumber/godog/issues/291,899
docs,627,https://github.com/cucumber/docs/issues/627,889
godog,394,https://github.com/cucumber/godog/issues/394,885
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,882
docs,628,https://github.com/cucumber/docs/issues/628,881
common,1614,https://github.com/cucumber/common/issues/1614,879
aruba,817,https://github.com/cucumber/aruba/pull/817,877
aruba,254,https://github.com/cucumber/aruba/issues/254,875
common,1602,https://github.com/cucumber/common/issues/1602,867
common,714,https://github.com/cucumber/common/issues/714,866
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,849
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,846
common,1664,https://github.com/cucumber/common/issues/1664,846
godog,410,https://github.com/cucumber/godog/issues/410,838
aruba,391,https://github.com/cucumber/aruba/issues/391,833
aruba,395,https://github.com/cucumber/aruba/issues/395,833
aruba,402,https://github.com/cucumber/aruba/issues/402,833
aruba,420,https://github.com/cucumber/aruba/issues/420,833
aruba,432,https://github.com/cucumber/aruba/issues/432,833
aruba,484,https://github.com/cucumber/aruba/issues/484,833
aruba,521,https://github.com/cucumber/aruba/issues/521,833
aruba,545,https://github.com/cucumber/aruba/issues/545,833
aruba,549,https://github.com/cucumber/aruba/issues/549,833
aruba,667,https://github.com/cucumber/aruba/issues/667,833
aruba,694,https://github.com/cucumber/aruba/issues/694,833
aruba,713,https://github.com/cucumber/aruba/issues/713,833
godog,267,https://github.com/cucumber/godog/issues/267,822
common,1685,https://github.com/cucumber/common/issues/1685,822
godog,395,https://github.com/cucumber/godog/issues/395,818
common,1306,https://github.com/cucumber/common/issues/1306,810
aruba,789,https://github.com/cucumber/aruba/pull/789,805
godog,389,https://github.com/cucumber/godog/issues/389,804
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,795
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,789
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,789
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,789
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,789
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,789
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,789
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,789
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,789
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,789
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,789
godog,376,https://github.com/cucumber/godog/issues/376,788
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,787
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,786
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,786
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,786
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,782
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,782
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,781
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,780
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,779
common,1138,https://github.com/cucumber/common/issues/1138,776
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,775
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,772
aruba,678,https://github.com/cucumber/aruba/issues/678,771
godog,324,https://github.com/cucumber/godog/issues/324,767
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,765
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,758
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,752
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,752
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,750
godog,373,https://github.com/cucumber/godog/issues/373,748
docs,474,https://github.com/cucumber/docs/issues/474,743
docs,633,https://github.com/cucumber/docs/issues/633,742
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,733
docs,696,https://github.com/cucumber/docs/issues/696,731
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,724
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,720
godog,446,https://github.com/cucumber/godog/issues/446,709
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,707
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,703
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,703
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,689
aruba,653,https://github.com/cucumber/aruba/pull/653,688
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,677
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,677
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,677
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,677
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,677
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,677
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,677
aruba,634,https://github.com/cucumber/aruba/pull/634,666
aruba,855,https://github.com/cucumber/aruba/pull/855,666
commitbit,3,https://github.com/cucumber/commitbit/issues/3,660
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,654
monaco,28,https://github.com/cucumber/monaco/issues/28,646
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,646
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,638
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,636
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,626
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,615
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,614
godog,455,https://github.com/cucumber/godog/issues/455,612
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,612
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,612
docs,726,https://github.com/cucumber/docs/issues/726,611
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,608
changelog,7,https://github.com/cucumber/changelog/issues/7,605
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,605
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,601
common,331,https://github.com/cucumber/common/issues/331,600
build,68,https://github.com/cucumber/build/issues/68,599
godog,387,https://github.com/cucumber/godog/issues/387,597
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,591
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,590
react-components,136,https://github.com/cucumber/react-components/issues/136,580
aruba,573,https://github.com/cucumber/aruba/issues/573,579
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,576
aruba,722,https://github.com/cucumber/aruba/issues/722,568
language-server,40,https://github.com/cucumber/language-server/issues/40,564
changelog,10,https://github.com/cucumber/changelog/issues/10,557
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,551
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,550
.github,6,https://github.com/cucumber/.github/pull/6,543
godog,463,https://github.com/cucumber/godog/issues/463,541
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,539
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,539
changelog,11,https://github.com/cucumber/changelog/issues/11,539
vscode,1,https://github.com/cucumber/vscode/issues/1,537
changelog,12,https://github.com/cucumber/changelog/issues/12,537
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,536
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,536
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,536
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,535
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,534
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,534
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,533
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,530
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,526
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,522
