repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1205
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1188
docs,188,https://github.com/cucumber/docs/issues/188,1169
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1087
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1049
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1040
docs,233,https://github.com/cucumber/docs/issues/233,1031
common,415,https://github.com/cucumber/common/issues/415,1030
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,1005
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,979
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,958
aruba,500,https://github.com/cucumber/aruba/issues/500,947
aruba,525,https://github.com/cucumber/aruba/issues/525,947
aruba,538,https://github.com/cucumber/aruba/issues/538,947
aruba,550,https://github.com/cucumber/aruba/issues/550,947
aruba,564,https://github.com/cucumber/aruba/issues/564,947
aruba,573,https://github.com/cucumber/aruba/issues/573,947
aruba,480,https://github.com/cucumber/aruba/issues/480,942
godog,158,https://github.com/cucumber/godog/issues/158,938
godog,159,https://github.com/cucumber/godog/issues/159,930
aruba,255,https://github.com/cucumber/aruba/issues/255,902
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,875
godog,173,https://github.com/cucumber/godog/issues/173,860
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,857
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,840
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,838
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,837
godog,178,https://github.com/cucumber/godog/issues/178,820
godog,182,https://github.com/cucumber/godog/issues/182,812
common,620,https://github.com/cucumber/common/issues/620,796
godog,185,https://github.com/cucumber/godog/issues/185,783
godog,187,https://github.com/cucumber/godog/issues/187,762
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,756
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,751
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,751
docs,142,https://github.com/cucumber/docs/issues/142,749
docs,230,https://github.com/cucumber/docs/issues/230,721
docs,79,https://github.com/cucumber/docs/issues/79,693
repo-template,3,https://github.com/cucumber/repo-template/issues/3,679
repo-template,4,https://github.com/cucumber/repo-template/issues/4,679
common,686,https://github.com/cucumber/common/issues/686,678
docs,401,https://github.com/cucumber/docs/issues/401,677
repo-template,5,https://github.com/cucumber/repo-template/issues/5,672
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,671
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,657
docs,391,https://github.com/cucumber/docs/issues/391,619
common,775,https://github.com/cucumber/common/issues/775,611
common,783,https://github.com/cucumber/common/issues/783,609
aruba,685,https://github.com/cucumber/aruba/issues/685,608
aruba,695,https://github.com/cucumber/aruba/issues/695,606
docs,144,https://github.com/cucumber/docs/issues/144,602
common,789,https://github.com/cucumber/common/issues/789,595
common,453,https://github.com/cucumber/common/issues/453,592
docs,424,https://github.com/cucumber/docs/issues/424,585
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,553
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,545
aruba,705,https://github.com/cucumber/aruba/issues/705,540
godog,128,https://github.com/cucumber/godog/issues/128,537
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,516
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,478
multi_test,21,https://github.com/cucumber/multi_test/issues/21,476
common,999,https://github.com/cucumber/common/issues/999,476
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,475
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,471
common,933,https://github.com/cucumber/common/issues/933,462
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,435
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,435
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,435
common,897,https://github.com/cucumber/common/issues/897,435
godog,58,https://github.com/cucumber/godog/issues/58,434
godog,94,https://github.com/cucumber/godog/issues/94,434
godog,154,https://github.com/cucumber/godog/issues/154,434
godog,194,https://github.com/cucumber/godog/issues/194,434
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,433
commitbit,6,https://github.com/cucumber/commitbit/issues/6,432
godog,324,https://github.com/cucumber/godog/issues/324,427
aruba,722,https://github.com/cucumber/aruba/issues/722,410
godog,230,https://github.com/cucumber/godog/issues/230,402
godog,334,https://github.com/cucumber/godog/issues/334,402
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,395
common,773,https://github.com/cucumber/common/issues/773,383
common,994,https://github.com/cucumber/common/issues/994,365
godog,339,https://github.com/cucumber/godog/issues/339,364
godog,341,https://github.com/cucumber/godog/issues/341,361
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,359
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,358
godog,124,https://github.com/cucumber/godog/issues/124,354
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,335
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,329
docs,386,https://github.com/cucumber/docs/issues/386,329
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,328
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,328
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,328
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,328
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,328
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,328
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,328
commitbit,7,https://github.com/cucumber/commitbit/pull/7,328
commitbit,8,https://github.com/cucumber/commitbit/pull/8,328
commitbit,9,https://github.com/cucumber/commitbit/pull/9,328
common,779,https://github.com/cucumber/common/issues/779,315
