repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2074
docs,233,https://github.com/cucumber/docs/issues/233,1936
aruba,500,https://github.com/cucumber/aruba/issues/500,1852
aruba,525,https://github.com/cucumber/aruba/issues/525,1852
aruba,538,https://github.com/cucumber/aruba/issues/538,1852
aruba,550,https://github.com/cucumber/aruba/issues/550,1852
aruba,564,https://github.com/cucumber/aruba/issues/564,1852
aruba,480,https://github.com/cucumber/aruba/issues/480,1847
godog,159,https://github.com/cucumber/godog/issues/159,1835
aruba,255,https://github.com/cucumber/aruba/issues/255,1807
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1780
godog,173,https://github.com/cucumber/godog/issues/173,1765
godog,182,https://github.com/cucumber/godog/issues/182,1717
godog,185,https://github.com/cucumber/godog/issues/185,1688
godog,187,https://github.com/cucumber/godog/issues/187,1667
docs,230,https://github.com/cucumber/docs/issues/230,1626
common,686,https://github.com/cucumber/common/issues/686,1583
docs,401,https://github.com/cucumber/docs/issues/401,1582
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1562
docs,391,https://github.com/cucumber/docs/issues/391,1524
common,775,https://github.com/cucumber/common/issues/775,1516
aruba,685,https://github.com/cucumber/aruba/issues/685,1513
aruba,695,https://github.com/cucumber/aruba/issues/695,1511
common,789,https://github.com/cucumber/common/issues/789,1500
docs,424,https://github.com/cucumber/docs/issues/424,1490
aruba,705,https://github.com/cucumber/aruba/issues/705,1445
godog,128,https://github.com/cucumber/godog/issues/128,1442
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1376
godog,58,https://github.com/cucumber/godog/issues/58,1339
godog,94,https://github.com/cucumber/godog/issues/94,1339
godog,154,https://github.com/cucumber/godog/issues/154,1339
godog,194,https://github.com/cucumber/godog/issues/194,1339
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1337
godog,230,https://github.com/cucumber/godog/issues/230,1307
common,773,https://github.com/cucumber/common/issues/773,1288
godog,339,https://github.com/cucumber/godog/issues/339,1269
godog,124,https://github.com/cucumber/godog/issues/124,1259
docs,386,https://github.com/cucumber/docs/issues/386,1234
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1233
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1233
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1233
aruba,740,https://github.com/cucumber/aruba/issues/740,1201
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1192
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1175
docs,214,https://github.com/cucumber/docs/issues/214,1175
docs,276,https://github.com/cucumber/docs/issues/276,1175
docs,288,https://github.com/cucumber/docs/issues/288,1175
docs,297,https://github.com/cucumber/docs/issues/297,1175
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1175
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1175
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1164
aruba,770,https://github.com/cucumber/aruba/issues/770,1146
aruba,518,https://github.com/cucumber/aruba/issues/518,1138
godog,365,https://github.com/cucumber/godog/issues/365,1115
docs,487,https://github.com/cucumber/docs/issues/487,1112
godog,375,https://github.com/cucumber/godog/issues/375,1107
common,1357,https://github.com/cucumber/common/issues/1357,1101
docs,67,https://github.com/cucumber/docs/issues/67,1100
docs,136,https://github.com/cucumber/docs/issues/136,1100
docs,434,https://github.com/cucumber/docs/issues/434,1100
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1100
godog,95,https://github.com/cucumber/godog/issues/95,1098
common,1290,https://github.com/cucumber/common/issues/1290,1086
common,1425,https://github.com/cucumber/common/issues/1425,1072
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1039
common,1462,https://github.com/cucumber/common/issues/1462,1038
docs,560,https://github.com/cucumber/docs/issues/560,1032
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1032
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1030
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1030
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1030
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1030
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1030
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1030
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1030
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1030
docs,594,https://github.com/cucumber/docs/issues/594,1029
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1023
common,1427,https://github.com/cucumber/common/issues/1427,1022
common,1523,https://github.com/cucumber/common/issues/1523,1022
aruba,600,https://github.com/cucumber/aruba/pull/600,1016
aruba,716,https://github.com/cucumber/aruba/pull/716,1016
aruba,746,https://github.com/cucumber/aruba/pull/746,1016
aruba,806,https://github.com/cucumber/aruba/issues/806,1015
build,18,https://github.com/cucumber/build/issues/18,1014
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1007
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1007
godog,291,https://github.com/cucumber/godog/issues/291,1001
docs,627,https://github.com/cucumber/docs/issues/627,991
godog,394,https://github.com/cucumber/godog/issues/394,987
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,984
docs,628,https://github.com/cucumber/docs/issues/628,983
common,1614,https://github.com/cucumber/common/issues/1614,981
aruba,817,https://github.com/cucumber/aruba/pull/817,979
aruba,254,https://github.com/cucumber/aruba/issues/254,977
common,1602,https://github.com/cucumber/common/issues/1602,969
common,714,https://github.com/cucumber/common/issues/714,968
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,948
common,1664,https://github.com/cucumber/common/issues/1664,948
godog,410,https://github.com/cucumber/godog/issues/410,940
aruba,391,https://github.com/cucumber/aruba/issues/391,935
aruba,395,https://github.com/cucumber/aruba/issues/395,935
aruba,402,https://github.com/cucumber/aruba/issues/402,935
aruba,420,https://github.com/cucumber/aruba/issues/420,935
aruba,432,https://github.com/cucumber/aruba/issues/432,935
aruba,484,https://github.com/cucumber/aruba/issues/484,935
aruba,521,https://github.com/cucumber/aruba/issues/521,935
aruba,545,https://github.com/cucumber/aruba/issues/545,935
aruba,549,https://github.com/cucumber/aruba/issues/549,935
aruba,667,https://github.com/cucumber/aruba/issues/667,935
aruba,694,https://github.com/cucumber/aruba/issues/694,935
aruba,713,https://github.com/cucumber/aruba/issues/713,935
godog,267,https://github.com/cucumber/godog/issues/267,924
common,1685,https://github.com/cucumber/common/issues/1685,924
godog,395,https://github.com/cucumber/godog/issues/395,920
common,1306,https://github.com/cucumber/common/issues/1306,912
aruba,789,https://github.com/cucumber/aruba/pull/789,907
godog,389,https://github.com/cucumber/godog/issues/389,906
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,897
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,891
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,891
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,891
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,891
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,891
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,891
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,891
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,891
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,891
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,891
godog,376,https://github.com/cucumber/godog/issues/376,890
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,889
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,884
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,884
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,882
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,881
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,877
aruba,678,https://github.com/cucumber/aruba/issues/678,873
godog,324,https://github.com/cucumber/godog/issues/324,869
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,860
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,854
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,854
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,852
godog,373,https://github.com/cucumber/godog/issues/373,850
docs,474,https://github.com/cucumber/docs/issues/474,845
docs,633,https://github.com/cucumber/docs/issues/633,844
docs,696,https://github.com/cucumber/docs/issues/696,833
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,826
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,822
godog,446,https://github.com/cucumber/godog/issues/446,811
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,809
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,805
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,805
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,791
aruba,653,https://github.com/cucumber/aruba/pull/653,790
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,779
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,779
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,779
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,779
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,779
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,779
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,779
aruba,634,https://github.com/cucumber/aruba/pull/634,768
aruba,855,https://github.com/cucumber/aruba/pull/855,768
commitbit,3,https://github.com/cucumber/commitbit/issues/3,762
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,756
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,748
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,740
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,738
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,728
godog,455,https://github.com/cucumber/godog/issues/455,714
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,714
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,714
docs,726,https://github.com/cucumber/docs/issues/726,713
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,710
changelog,7,https://github.com/cucumber/changelog/issues/7,707
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,707
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,703
common,331,https://github.com/cucumber/common/issues/331,702
build,68,https://github.com/cucumber/build/issues/68,701
godog,387,https://github.com/cucumber/godog/issues/387,699
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,693
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,692
aruba,573,https://github.com/cucumber/aruba/issues/573,681
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,678
aruba,722,https://github.com/cucumber/aruba/issues/722,670
changelog,10,https://github.com/cucumber/changelog/issues/10,659
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,653
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,652
.github,6,https://github.com/cucumber/.github/pull/6,645
godog,463,https://github.com/cucumber/godog/issues/463,643
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,641
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,641
changelog,11,https://github.com/cucumber/changelog/issues/11,641
changelog,12,https://github.com/cucumber/changelog/issues/12,639
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,638
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,638
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,637
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,636
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,636
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,635
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,632
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,628
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,624
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,623
changelog,6,https://github.com/cucumber/changelog/issues/6,623
godog,481,https://github.com/cucumber/godog/issues/481,619
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,616
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,615
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,615
docs,637,https://github.com/cucumber/docs/issues/637,609
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,602
godog,341,https://github.com/cucumber/godog/issues/341,600
docs,561,https://github.com/cucumber/docs/issues/561,587
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,582
changelog,13,https://github.com/cucumber/changelog/issues/13,572
changelog,14,https://github.com/cucumber/changelog/issues/14,572
docs,737,https://github.com/cucumber/docs/issues/737,571
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,570
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,570
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,564
common,1550,https://github.com/cucumber/common/issues/1550,560
godog,491,https://github.com/cucumber/godog/pull/491,554
