repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1487
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1470
docs,188,https://github.com/cucumber/docs/issues/188,1451
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1369
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1331
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1322
docs,233,https://github.com/cucumber/docs/issues/233,1313
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1261
aruba,500,https://github.com/cucumber/aruba/issues/500,1229
aruba,525,https://github.com/cucumber/aruba/issues/525,1229
aruba,538,https://github.com/cucumber/aruba/issues/538,1229
aruba,550,https://github.com/cucumber/aruba/issues/550,1229
aruba,564,https://github.com/cucumber/aruba/issues/564,1229
aruba,480,https://github.com/cucumber/aruba/issues/480,1224
godog,158,https://github.com/cucumber/godog/issues/158,1220
godog,159,https://github.com/cucumber/godog/issues/159,1212
aruba,255,https://github.com/cucumber/aruba/issues/255,1184
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1157
godog,173,https://github.com/cucumber/godog/issues/173,1142
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1139
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1120
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1119
godog,182,https://github.com/cucumber/godog/issues/182,1094
common,620,https://github.com/cucumber/common/issues/620,1078
godog,185,https://github.com/cucumber/godog/issues/185,1065
godog,187,https://github.com/cucumber/godog/issues/187,1044
docs,230,https://github.com/cucumber/docs/issues/230,1003
docs,79,https://github.com/cucumber/docs/issues/79,975
repo-template,4,https://github.com/cucumber/repo-template/issues/4,961
common,686,https://github.com/cucumber/common/issues/686,960
docs,401,https://github.com/cucumber/docs/issues/401,959
repo-template,5,https://github.com/cucumber/repo-template/issues/5,954
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,953
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,939
docs,391,https://github.com/cucumber/docs/issues/391,901
common,775,https://github.com/cucumber/common/issues/775,893
common,783,https://github.com/cucumber/common/issues/783,891
aruba,685,https://github.com/cucumber/aruba/issues/685,890
aruba,695,https://github.com/cucumber/aruba/issues/695,888
common,789,https://github.com/cucumber/common/issues/789,877
docs,424,https://github.com/cucumber/docs/issues/424,867
aruba,705,https://github.com/cucumber/aruba/issues/705,822
godog,128,https://github.com/cucumber/godog/issues/128,819
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,798
common,999,https://github.com/cucumber/common/issues/999,758
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,753
common,933,https://github.com/cucumber/common/issues/933,744
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,717
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,717
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,717
common,897,https://github.com/cucumber/common/issues/897,717
godog,58,https://github.com/cucumber/godog/issues/58,716
godog,94,https://github.com/cucumber/godog/issues/94,716
godog,154,https://github.com/cucumber/godog/issues/154,716
godog,194,https://github.com/cucumber/godog/issues/194,716
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,715
commitbit,6,https://github.com/cucumber/commitbit/issues/6,714
godog,230,https://github.com/cucumber/godog/issues/230,684
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,677
common,773,https://github.com/cucumber/common/issues/773,665
godog,339,https://github.com/cucumber/godog/issues/339,646
godog,341,https://github.com/cucumber/godog/issues/341,643
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,640
godog,124,https://github.com/cucumber/godog/issues/124,636
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,617
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,611
docs,386,https://github.com/cucumber/docs/issues/386,611
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,610
commitbit,7,https://github.com/cucumber/commitbit/pull/7,610
commitbit,8,https://github.com/cucumber/commitbit/pull/8,610
commitbit,9,https://github.com/cucumber/commitbit/pull/9,610
aruba,740,https://github.com/cucumber/aruba/issues/740,578
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,569
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,552
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,552
repo-template,6,https://github.com/cucumber/repo-template/pull/6,552
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,552
docs,214,https://github.com/cucumber/docs/issues/214,552
docs,276,https://github.com/cucumber/docs/issues/276,552
docs,288,https://github.com/cucumber/docs/issues/288,552
docs,297,https://github.com/cucumber/docs/issues/297,552
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,552
