repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2035
docs,233,https://github.com/cucumber/docs/issues/233,1897
aruba,500,https://github.com/cucumber/aruba/issues/500,1813
aruba,525,https://github.com/cucumber/aruba/issues/525,1813
aruba,538,https://github.com/cucumber/aruba/issues/538,1813
aruba,550,https://github.com/cucumber/aruba/issues/550,1813
aruba,564,https://github.com/cucumber/aruba/issues/564,1813
aruba,480,https://github.com/cucumber/aruba/issues/480,1808
godog,159,https://github.com/cucumber/godog/issues/159,1796
aruba,255,https://github.com/cucumber/aruba/issues/255,1768
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1741
godog,173,https://github.com/cucumber/godog/issues/173,1726
godog,182,https://github.com/cucumber/godog/issues/182,1678
godog,185,https://github.com/cucumber/godog/issues/185,1649
godog,187,https://github.com/cucumber/godog/issues/187,1628
docs,230,https://github.com/cucumber/docs/issues/230,1587
common,686,https://github.com/cucumber/common/issues/686,1544
docs,401,https://github.com/cucumber/docs/issues/401,1543
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1523
docs,391,https://github.com/cucumber/docs/issues/391,1485
common,775,https://github.com/cucumber/common/issues/775,1477
aruba,685,https://github.com/cucumber/aruba/issues/685,1474
aruba,695,https://github.com/cucumber/aruba/issues/695,1472
common,789,https://github.com/cucumber/common/issues/789,1461
docs,424,https://github.com/cucumber/docs/issues/424,1451
aruba,705,https://github.com/cucumber/aruba/issues/705,1406
godog,128,https://github.com/cucumber/godog/issues/128,1403
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1337
godog,58,https://github.com/cucumber/godog/issues/58,1300
godog,94,https://github.com/cucumber/godog/issues/94,1300
godog,154,https://github.com/cucumber/godog/issues/154,1300
godog,194,https://github.com/cucumber/godog/issues/194,1300
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1298
godog,230,https://github.com/cucumber/godog/issues/230,1268
common,773,https://github.com/cucumber/common/issues/773,1249
godog,339,https://github.com/cucumber/godog/issues/339,1230
godog,124,https://github.com/cucumber/godog/issues/124,1220
docs,386,https://github.com/cucumber/docs/issues/386,1195
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1194
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1194
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1194
aruba,740,https://github.com/cucumber/aruba/issues/740,1162
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1153
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1136
docs,214,https://github.com/cucumber/docs/issues/214,1136
docs,276,https://github.com/cucumber/docs/issues/276,1136
docs,288,https://github.com/cucumber/docs/issues/288,1136
docs,297,https://github.com/cucumber/docs/issues/297,1136
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1136
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1136
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1125
aruba,770,https://github.com/cucumber/aruba/issues/770,1107
aruba,518,https://github.com/cucumber/aruba/issues/518,1099
godog,365,https://github.com/cucumber/godog/issues/365,1076
docs,487,https://github.com/cucumber/docs/issues/487,1073
godog,375,https://github.com/cucumber/godog/issues/375,1068
common,1357,https://github.com/cucumber/common/issues/1357,1062
docs,67,https://github.com/cucumber/docs/issues/67,1061
docs,136,https://github.com/cucumber/docs/issues/136,1061
docs,434,https://github.com/cucumber/docs/issues/434,1061
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1061
godog,95,https://github.com/cucumber/godog/issues/95,1059
common,1290,https://github.com/cucumber/common/issues/1290,1047
common,1425,https://github.com/cucumber/common/issues/1425,1033
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1000
common,1462,https://github.com/cucumber/common/issues/1462,999
docs,560,https://github.com/cucumber/docs/issues/560,993
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,993
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,991
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,991
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,991
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,991
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,991
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,991
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,991
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,991
docs,594,https://github.com/cucumber/docs/issues/594,990
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,984
common,1427,https://github.com/cucumber/common/issues/1427,983
common,1523,https://github.com/cucumber/common/issues/1523,983
aruba,600,https://github.com/cucumber/aruba/pull/600,977
aruba,716,https://github.com/cucumber/aruba/pull/716,977
aruba,746,https://github.com/cucumber/aruba/pull/746,977
aruba,806,https://github.com/cucumber/aruba/issues/806,976
build,18,https://github.com/cucumber/build/issues/18,975
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,968
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,968
godog,291,https://github.com/cucumber/godog/issues/291,962
docs,627,https://github.com/cucumber/docs/issues/627,952
godog,394,https://github.com/cucumber/godog/issues/394,948
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,945
docs,628,https://github.com/cucumber/docs/issues/628,944
common,1614,https://github.com/cucumber/common/issues/1614,942
aruba,817,https://github.com/cucumber/aruba/pull/817,940
aruba,254,https://github.com/cucumber/aruba/issues/254,938
common,1602,https://github.com/cucumber/common/issues/1602,930
common,714,https://github.com/cucumber/common/issues/714,929
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,909
common,1664,https://github.com/cucumber/common/issues/1664,909
godog,410,https://github.com/cucumber/godog/issues/410,901
aruba,391,https://github.com/cucumber/aruba/issues/391,896
aruba,395,https://github.com/cucumber/aruba/issues/395,896
aruba,402,https://github.com/cucumber/aruba/issues/402,896
aruba,420,https://github.com/cucumber/aruba/issues/420,896
aruba,432,https://github.com/cucumber/aruba/issues/432,896
aruba,484,https://github.com/cucumber/aruba/issues/484,896
aruba,521,https://github.com/cucumber/aruba/issues/521,896
aruba,545,https://github.com/cucumber/aruba/issues/545,896
