repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2334
aruba,525,https://github.com/cucumber/aruba/issues/525,2334
aruba,538,https://github.com/cucumber/aruba/issues/538,2334
aruba,550,https://github.com/cucumber/aruba/issues/550,2334
aruba,564,https://github.com/cucumber/aruba/issues/564,2334
aruba,480,https://github.com/cucumber/aruba/issues/480,2329
godog,159,https://github.com/cucumber/godog/issues/159,2317
aruba,255,https://github.com/cucumber/aruba/issues/255,2289
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2262
godog,173,https://github.com/cucumber/godog/issues/173,2247
godog,182,https://github.com/cucumber/godog/issues/182,2199
godog,185,https://github.com/cucumber/godog/issues/185,2170
godog,187,https://github.com/cucumber/godog/issues/187,2149
common,686,https://github.com/cucumber/common/issues/686,2065
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2044
common,775,https://github.com/cucumber/common/issues/775,1998
aruba,685,https://github.com/cucumber/aruba/issues/685,1995
aruba,695,https://github.com/cucumber/aruba/issues/695,1993
common,789,https://github.com/cucumber/common/issues/789,1982
aruba,705,https://github.com/cucumber/aruba/issues/705,1927
godog,128,https://github.com/cucumber/godog/issues/128,1924
godog,58,https://github.com/cucumber/godog/issues/58,1821
godog,94,https://github.com/cucumber/godog/issues/94,1821
godog,154,https://github.com/cucumber/godog/issues/154,1821
godog,194,https://github.com/cucumber/godog/issues/194,1821
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1819
godog,230,https://github.com/cucumber/godog/issues/230,1789
common,773,https://github.com/cucumber/common/issues/773,1770
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1715
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1715
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1715
aruba,740,https://github.com/cucumber/aruba/issues/740,1683
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1674
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1657
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1657
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1657
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1646
aruba,770,https://github.com/cucumber/aruba/issues/770,1628
aruba,518,https://github.com/cucumber/aruba/issues/518,1620
godog,365,https://github.com/cucumber/godog/issues/365,1597
godog,375,https://github.com/cucumber/godog/issues/375,1589
godog,95,https://github.com/cucumber/godog/issues/95,1580
common,1290,https://github.com/cucumber/common/issues/1290,1568
common,1425,https://github.com/cucumber/common/issues/1425,1554
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1538
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1521
common,1462,https://github.com/cucumber/common/issues/1462,1520
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1505
common,1427,https://github.com/cucumber/common/issues/1427,1504
common,1523,https://github.com/cucumber/common/issues/1523,1504
aruba,600,https://github.com/cucumber/aruba/pull/600,1498
aruba,716,https://github.com/cucumber/aruba/pull/716,1498
aruba,806,https://github.com/cucumber/aruba/issues/806,1497
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1489
godog,291,https://github.com/cucumber/godog/issues/291,1483
godog,394,https://github.com/cucumber/godog/issues/394,1469
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1466
common,1614,https://github.com/cucumber/common/issues/1614,1463
aruba,254,https://github.com/cucumber/aruba/issues/254,1459
common,714,https://github.com/cucumber/common/issues/714,1450
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1430
common,1664,https://github.com/cucumber/common/issues/1664,1430
godog,410,https://github.com/cucumber/godog/issues/410,1422
aruba,391,https://github.com/cucumber/aruba/issues/391,1417
aruba,395,https://github.com/cucumber/aruba/issues/395,1417
aruba,402,https://github.com/cucumber/aruba/issues/402,1417
aruba,420,https://github.com/cucumber/aruba/issues/420,1417
aruba,432,https://github.com/cucumber/aruba/issues/432,1417
aruba,521,https://github.com/cucumber/aruba/issues/521,1417
aruba,545,https://github.com/cucumber/aruba/issues/545,1417
aruba,549,https://github.com/cucumber/aruba/issues/549,1417
aruba,667,https://github.com/cucumber/aruba/issues/667,1417
aruba,694,https://github.com/cucumber/aruba/issues/694,1417
aruba,713,https://github.com/cucumber/aruba/issues/713,1417
godog,267,https://github.com/cucumber/godog/issues/267,1406
common,1685,https://github.com/cucumber/common/issues/1685,1406
godog,395,https://github.com/cucumber/godog/issues/395,1402
common,1306,https://github.com/cucumber/common/issues/1306,1394
godog,389,https://github.com/cucumber/godog/issues/389,1388
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1379
godog,376,https://github.com/cucumber/godog/issues/376,1372
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1366
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1366
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1364
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1363
aruba,678,https://github.com/cucumber/aruba/issues/678,1355
godog,324,https://github.com/cucumber/godog/issues/324,1351
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1336
godog,373,https://github.com/cucumber/godog/issues/373,1332
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1316
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1308
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1304
godog,446,https://github.com/cucumber/godog/issues/446,1293
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1291
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1287
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1287
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1261
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1261
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1261
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1261
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1261
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1261
aruba,634,https://github.com/cucumber/aruba/pull/634,1250
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1244
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1230
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1220
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1210
godog,455,https://github.com/cucumber/godog/issues/455,1196
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1196
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1196
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1192
changelog,7,https://github.com/cucumber/changelog/issues/7,1189
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1189
common,331,https://github.com/cucumber/common/issues/331,1184
godog,387,https://github.com/cucumber/godog/issues/387,1181
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1175
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1174
aruba,573,https://github.com/cucumber/aruba/issues/573,1163
aruba,722,https://github.com/cucumber/aruba/issues/722,1152
changelog,10,https://github.com/cucumber/changelog/issues/10,1141
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1135
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1134
godog,463,https://github.com/cucumber/godog/issues/463,1125
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1123
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1123
changelog,11,https://github.com/cucumber/changelog/issues/11,1123
changelog,12,https://github.com/cucumber/changelog/issues/12,1121
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1120
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1120
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1119
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1117
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1110
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1106
changelog,6,https://github.com/cucumber/changelog/issues/6,1105
godog,481,https://github.com/cucumber/godog/issues/481,1101
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,1098
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1097
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1097
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,1084
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,1064
changelog,13,https://github.com/cucumber/changelog/issues/13,1054
changelog,14,https://github.com/cucumber/changelog/issues/14,1054
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1052
common,1550,https://github.com/cucumber/common/issues/1550,1042
godog,492,https://github.com/cucumber/godog/issues/492,1034
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1027
godog,490,https://github.com/cucumber/godog/issues/490,1024
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1020
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1016
godog,499,https://github.com/cucumber/godog/issues/499,1015
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1009
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1007
changelog,8,https://github.com/cucumber/changelog/issues/8,1003
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1001
messages,65,https://github.com/cucumber/messages/issues/65,993
messages,63,https://github.com/cucumber/messages/issues/63,993
messages,71,https://github.com/cucumber/messages/issues/71,992
common,1949,https://github.com/cucumber/common/issues/1949,991
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,980
gherkin,13,https://github.com/cucumber/gherkin/issues/13,953
gherkin,14,https://github.com/cucumber/gherkin/issues/14,953
gherkin,15,https://github.com/cucumber/gherkin/issues/15,953
gherkin,17,https://github.com/cucumber/gherkin/issues/17,953
gherkin,18,https://github.com/cucumber/gherkin/issues/18,953
gherkin,23,https://github.com/cucumber/gherkin/issues/23,953
gherkin,25,https://github.com/cucumber/gherkin/issues/25,953
gherkin,26,https://github.com/cucumber/gherkin/issues/26,953
gherkin,27,https://github.com/cucumber/gherkin/issues/27,953
gherkin,28,https://github.com/cucumber/gherkin/issues/28,953
gherkin,9,https://github.com/cucumber/gherkin/issues/9,953
gherkin,29,https://github.com/cucumber/gherkin/issues/29,953
gherkin,39,https://github.com/cucumber/gherkin/issues/39,953
common,1618,https://github.com/cucumber/common/pull/1618,953
messages,100,https://github.com/cucumber/messages/issues/100,952
gherkin,11,https://github.com/cucumber/gherkin/issues/11,951
gherkin,54,https://github.com/cucumber/gherkin/issues/54,950
aruba,752,https://github.com/cucumber/aruba/issues/752,950
messages,103,https://github.com/cucumber/messages/issues/103,948
gherkin,52,https://github.com/cucumber/gherkin/pull/52,948
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,945
common,2134,https://github.com/cucumber/common/issues/2134,940
messages,113,https://github.com/cucumber/messages/issues/113,937
godog,325,https://github.com/cucumber/godog/issues/325,937
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,937
json-formatter,13,https://github.com/cucumber/json-formatter/issues/13,931
godog,511,https://github.com/cucumber/godog/issues/511,923
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,920
cucumber-js-pretty-formatter,21,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/21,918
json-formatter,26,https://github.com/cucumber/json-formatter/issues/26,917
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,916
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,916
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,916
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,913
common,871,https://github.com/cucumber/common/issues/871,904
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,902
messages,108,https://github.com/cucumber/messages/issues/108,895
messages,110,https://github.com/cucumber/messages/issues/110,894
messages,134,https://github.com/cucumber/messages/issues/134,894
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,894
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,894
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,889
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,889
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,889
godog,533,https://github.com/cucumber/godog/issues/533,888
common,2139,https://github.com/cucumber/common/issues/2139,888
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,885
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,881
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,881
common,2146,https://github.com/cucumber/common/issues/2146,867
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,866
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,865
messages,125,https://github.com/cucumber/messages/issues/125,864
json-formatter,33,https://github.com/cucumber/json-formatter/issues/33,864
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,857
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,857
godog,506,https://github.com/cucumber/godog/issues/506,852
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,849
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,846
godog,399,https://github.com/cucumber/godog/issues/399,840
godog,398,https://github.com/cucumber/godog/issues/398,834
