repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1265
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1248
docs,188,https://github.com/cucumber/docs/issues/188,1229
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1147
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1109
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1100
docs,233,https://github.com/cucumber/docs/issues/233,1091
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1039
aruba,500,https://github.com/cucumber/aruba/issues/500,1007
aruba,525,https://github.com/cucumber/aruba/issues/525,1007
aruba,538,https://github.com/cucumber/aruba/issues/538,1007
aruba,550,https://github.com/cucumber/aruba/issues/550,1007
aruba,564,https://github.com/cucumber/aruba/issues/564,1007
aruba,573,https://github.com/cucumber/aruba/issues/573,1007
aruba,480,https://github.com/cucumber/aruba/issues/480,1002
godog,158,https://github.com/cucumber/godog/issues/158,998
godog,159,https://github.com/cucumber/godog/issues/159,990
aruba,255,https://github.com/cucumber/aruba/issues/255,962
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,935
godog,173,https://github.com/cucumber/godog/issues/173,920
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,917
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,898
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,897
godog,182,https://github.com/cucumber/godog/issues/182,872
common,620,https://github.com/cucumber/common/issues/620,856
godog,185,https://github.com/cucumber/godog/issues/185,843
godog,187,https://github.com/cucumber/godog/issues/187,822
docs,230,https://github.com/cucumber/docs/issues/230,781
docs,79,https://github.com/cucumber/docs/issues/79,753
repo-template,4,https://github.com/cucumber/repo-template/issues/4,739
common,686,https://github.com/cucumber/common/issues/686,738
docs,401,https://github.com/cucumber/docs/issues/401,737
repo-template,5,https://github.com/cucumber/repo-template/issues/5,732
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,731
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,717
docs,391,https://github.com/cucumber/docs/issues/391,679
common,775,https://github.com/cucumber/common/issues/775,671
common,783,https://github.com/cucumber/common/issues/783,669
aruba,685,https://github.com/cucumber/aruba/issues/685,668
aruba,695,https://github.com/cucumber/aruba/issues/695,666
docs,144,https://github.com/cucumber/docs/issues/144,662
common,789,https://github.com/cucumber/common/issues/789,655
docs,424,https://github.com/cucumber/docs/issues/424,645
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,613
aruba,705,https://github.com/cucumber/aruba/issues/705,600
godog,128,https://github.com/cucumber/godog/issues/128,597
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,576
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,538
multi_test,21,https://github.com/cucumber/multi_test/issues/21,536
common,999,https://github.com/cucumber/common/issues/999,536
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,531
common,933,https://github.com/cucumber/common/issues/933,522
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,495
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,495
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,495
common,897,https://github.com/cucumber/common/issues/897,495
godog,58,https://github.com/cucumber/godog/issues/58,494
godog,94,https://github.com/cucumber/godog/issues/94,494
godog,154,https://github.com/cucumber/godog/issues/154,494
godog,194,https://github.com/cucumber/godog/issues/194,494
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,493
commitbit,6,https://github.com/cucumber/commitbit/issues/6,492
aruba,722,https://github.com/cucumber/aruba/issues/722,470
godog,230,https://github.com/cucumber/godog/issues/230,462
godog,334,https://github.com/cucumber/godog/issues/334,462
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,455
common,773,https://github.com/cucumber/common/issues/773,443
godog,339,https://github.com/cucumber/godog/issues/339,424
godog,341,https://github.com/cucumber/godog/issues/341,421
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,419
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,418
godog,124,https://github.com/cucumber/godog/issues/124,414
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,395
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,389
docs,386,https://github.com/cucumber/docs/issues/386,389
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,388
