repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1248
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1231
docs,188,https://github.com/cucumber/docs/issues/188,1212
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1130
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1092
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1083
docs,233,https://github.com/cucumber/docs/issues/233,1074
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1022
aruba,500,https://github.com/cucumber/aruba/issues/500,990
aruba,525,https://github.com/cucumber/aruba/issues/525,990
aruba,538,https://github.com/cucumber/aruba/issues/538,990
aruba,550,https://github.com/cucumber/aruba/issues/550,990
aruba,564,https://github.com/cucumber/aruba/issues/564,990
aruba,573,https://github.com/cucumber/aruba/issues/573,990
aruba,480,https://github.com/cucumber/aruba/issues/480,985
godog,158,https://github.com/cucumber/godog/issues/158,981
godog,159,https://github.com/cucumber/godog/issues/159,973
aruba,255,https://github.com/cucumber/aruba/issues/255,945
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,918
godog,173,https://github.com/cucumber/godog/issues/173,903
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,900
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,881
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,880
godog,182,https://github.com/cucumber/godog/issues/182,855
common,620,https://github.com/cucumber/common/issues/620,839
godog,185,https://github.com/cucumber/godog/issues/185,826
godog,187,https://github.com/cucumber/godog/issues/187,805
docs,230,https://github.com/cucumber/docs/issues/230,764
docs,79,https://github.com/cucumber/docs/issues/79,736
repo-template,4,https://github.com/cucumber/repo-template/issues/4,722
common,686,https://github.com/cucumber/common/issues/686,721
docs,401,https://github.com/cucumber/docs/issues/401,720
repo-template,5,https://github.com/cucumber/repo-template/issues/5,715
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,714
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,700
docs,391,https://github.com/cucumber/docs/issues/391,662
common,775,https://github.com/cucumber/common/issues/775,654
common,783,https://github.com/cucumber/common/issues/783,652
aruba,685,https://github.com/cucumber/aruba/issues/685,651
aruba,695,https://github.com/cucumber/aruba/issues/695,649
docs,144,https://github.com/cucumber/docs/issues/144,645
common,789,https://github.com/cucumber/common/issues/789,638
docs,424,https://github.com/cucumber/docs/issues/424,628
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,596
aruba,705,https://github.com/cucumber/aruba/issues/705,583
godog,128,https://github.com/cucumber/godog/issues/128,580
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,559
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,521
multi_test,21,https://github.com/cucumber/multi_test/issues/21,519
common,999,https://github.com/cucumber/common/issues/999,519
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,514
common,933,https://github.com/cucumber/common/issues/933,505
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,478
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,478
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,478
common,897,https://github.com/cucumber/common/issues/897,478
godog,58,https://github.com/cucumber/godog/issues/58,477
godog,94,https://github.com/cucumber/godog/issues/94,477
godog,154,https://github.com/cucumber/godog/issues/154,477
godog,194,https://github.com/cucumber/godog/issues/194,477
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,476
commitbit,6,https://github.com/cucumber/commitbit/issues/6,475
aruba,722,https://github.com/cucumber/aruba/issues/722,453
godog,230,https://github.com/cucumber/godog/issues/230,445
godog,334,https://github.com/cucumber/godog/issues/334,445
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,438
common,773,https://github.com/cucumber/common/issues/773,426
godog,339,https://github.com/cucumber/godog/issues/339,407
godog,341,https://github.com/cucumber/godog/issues/341,404
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,402
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,401
godog,124,https://github.com/cucumber/godog/issues/124,397
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,378
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,372
docs,386,https://github.com/cucumber/docs/issues/386,372
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,371
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,371
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,371
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,371
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,371
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,371
commitbit,7,https://github.com/cucumber/commitbit/pull/7,371
commitbit,8,https://github.com/cucumber/commitbit/pull/8,371
commitbit,9,https://github.com/cucumber/commitbit/pull/9,371
aruba,740,https://github.com/cucumber/aruba/issues/740,339
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,330
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,313
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,313
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,313
repo-template,6,https://github.com/cucumber/repo-template/pull/6,313
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,313
protobuf,1,https://github.com/cucumber/protobuf/pull/1,313
multi_test,22,https://github.com/cucumber/multi_test/pull/22,313
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,313
docs,214,https://github.com/cucumber/docs/issues/214,313
docs,276,https://github.com/cucumber/docs/issues/276,313
docs,288,https://github.com/cucumber/docs/issues/288,313
docs,297,https://github.com/cucumber/docs/issues/297,313
docs,474,https://github.com/cucumber/docs/issues/474,313
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,313
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,313
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,313
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,313
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,313
cucumber-json-testdata-generator,12,https://github.com/cucumber/cucumber-json-testdata-generator/pull/12,313
cucumber-expressions-javascript,8,https://github.com/cucumber/cucumber-expressions-javascript/pull/8,313
