repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2364
docs,233,https://github.com/cucumber/docs/issues/233,2226
aruba,500,https://github.com/cucumber/aruba/issues/500,2142
aruba,525,https://github.com/cucumber/aruba/issues/525,2142
aruba,538,https://github.com/cucumber/aruba/issues/538,2142
aruba,550,https://github.com/cucumber/aruba/issues/550,2142
aruba,564,https://github.com/cucumber/aruba/issues/564,2142
aruba,480,https://github.com/cucumber/aruba/issues/480,2137
godog,159,https://github.com/cucumber/godog/issues/159,2125
aruba,255,https://github.com/cucumber/aruba/issues/255,2097
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2070
godog,173,https://github.com/cucumber/godog/issues/173,2055
godog,182,https://github.com/cucumber/godog/issues/182,2007
godog,185,https://github.com/cucumber/godog/issues/185,1978
godog,187,https://github.com/cucumber/godog/issues/187,1957
docs,230,https://github.com/cucumber/docs/issues/230,1916
common,686,https://github.com/cucumber/common/issues/686,1873
docs,401,https://github.com/cucumber/docs/issues/401,1872
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1852
docs,391,https://github.com/cucumber/docs/issues/391,1814
common,775,https://github.com/cucumber/common/issues/775,1806
aruba,685,https://github.com/cucumber/aruba/issues/685,1803
aruba,695,https://github.com/cucumber/aruba/issues/695,1801
common,789,https://github.com/cucumber/common/issues/789,1790
docs,424,https://github.com/cucumber/docs/issues/424,1780
aruba,705,https://github.com/cucumber/aruba/issues/705,1735
godog,128,https://github.com/cucumber/godog/issues/128,1732
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1666
godog,58,https://github.com/cucumber/godog/issues/58,1629
godog,94,https://github.com/cucumber/godog/issues/94,1629
godog,154,https://github.com/cucumber/godog/issues/154,1629
godog,194,https://github.com/cucumber/godog/issues/194,1629
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1627
godog,230,https://github.com/cucumber/godog/issues/230,1597
common,773,https://github.com/cucumber/common/issues/773,1578
docs,386,https://github.com/cucumber/docs/issues/386,1524
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1523
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1523
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1523
aruba,740,https://github.com/cucumber/aruba/issues/740,1491
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1482
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1465
docs,214,https://github.com/cucumber/docs/issues/214,1465
docs,288,https://github.com/cucumber/docs/issues/288,1465
docs,297,https://github.com/cucumber/docs/issues/297,1465
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1465
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1465
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1454
aruba,770,https://github.com/cucumber/aruba/issues/770,1436
aruba,518,https://github.com/cucumber/aruba/issues/518,1428
godog,365,https://github.com/cucumber/godog/issues/365,1405
docs,487,https://github.com/cucumber/docs/issues/487,1402
godog,375,https://github.com/cucumber/godog/issues/375,1397
docs,67,https://github.com/cucumber/docs/issues/67,1390
docs,136,https://github.com/cucumber/docs/issues/136,1390
docs,434,https://github.com/cucumber/docs/issues/434,1390
godog,95,https://github.com/cucumber/godog/issues/95,1388
