repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1817
docs,188,https://github.com/cucumber/docs/issues/188,1798
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1716
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1678
docs,233,https://github.com/cucumber/docs/issues/233,1660
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1608
aruba,500,https://github.com/cucumber/aruba/issues/500,1576
aruba,525,https://github.com/cucumber/aruba/issues/525,1576
aruba,538,https://github.com/cucumber/aruba/issues/538,1576
aruba,550,https://github.com/cucumber/aruba/issues/550,1576
aruba,564,https://github.com/cucumber/aruba/issues/564,1576
aruba,480,https://github.com/cucumber/aruba/issues/480,1571
godog,159,https://github.com/cucumber/godog/issues/159,1559
aruba,255,https://github.com/cucumber/aruba/issues/255,1531
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1504
godog,173,https://github.com/cucumber/godog/issues/173,1489
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1467
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1466
godog,182,https://github.com/cucumber/godog/issues/182,1441
godog,185,https://github.com/cucumber/godog/issues/185,1412
godog,187,https://github.com/cucumber/godog/issues/187,1391
docs,230,https://github.com/cucumber/docs/issues/230,1350
common,686,https://github.com/cucumber/common/issues/686,1307
docs,401,https://github.com/cucumber/docs/issues/401,1306
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1300
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1286
docs,391,https://github.com/cucumber/docs/issues/391,1248
common,775,https://github.com/cucumber/common/issues/775,1240
aruba,685,https://github.com/cucumber/aruba/issues/685,1237
aruba,695,https://github.com/cucumber/aruba/issues/695,1235
common,789,https://github.com/cucumber/common/issues/789,1224
docs,424,https://github.com/cucumber/docs/issues/424,1214
aruba,705,https://github.com/cucumber/aruba/issues/705,1169
godog,128,https://github.com/cucumber/godog/issues/128,1166
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1145
common,999,https://github.com/cucumber/common/issues/999,1105
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1100
common,933,https://github.com/cucumber/common/issues/933,1091
common,897,https://github.com/cucumber/common/issues/897,1064
godog,58,https://github.com/cucumber/godog/issues/58,1063
godog,94,https://github.com/cucumber/godog/issues/94,1063
godog,154,https://github.com/cucumber/godog/issues/154,1063
godog,194,https://github.com/cucumber/godog/issues/194,1063
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1061
godog,230,https://github.com/cucumber/godog/issues/230,1031
common,773,https://github.com/cucumber/common/issues/773,1012
godog,339,https://github.com/cucumber/godog/issues/339,993
godog,124,https://github.com/cucumber/godog/issues/124,983
docs,386,https://github.com/cucumber/docs/issues/386,958
commitbit,7,https://github.com/cucumber/commitbit/pull/7,957
commitbit,8,https://github.com/cucumber/commitbit/pull/8,957
commitbit,9,https://github.com/cucumber/commitbit/pull/9,957
aruba,740,https://github.com/cucumber/aruba/issues/740,925
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,916
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,899
docs,214,https://github.com/cucumber/docs/issues/214,899
docs,276,https://github.com/cucumber/docs/issues/276,899
docs,288,https://github.com/cucumber/docs/issues/288,899
docs,297,https://github.com/cucumber/docs/issues/297,899
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,899
commitbit,10,https://github.com/cucumber/commitbit/pull/10,899
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,899
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,888
aruba,770,https://github.com/cucumber/aruba/issues/770,870
aruba,518,https://github.com/cucumber/aruba/issues/518,862
godog,365,https://github.com/cucumber/godog/issues/365,839
docs,487,https://github.com/cucumber/docs/issues/487,836
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,832
godog,375,https://github.com/cucumber/godog/issues/375,831
commitbit,11,https://github.com/cucumber/commitbit/pull/11,831
common,1357,https://github.com/cucumber/common/issues/1357,825
docs,67,https://github.com/cucumber/docs/issues/67,824
docs,136,https://github.com/cucumber/docs/issues/136,824
docs,434,https://github.com/cucumber/docs/issues/434,824
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,824
godog,95,https://github.com/cucumber/godog/issues/95,822
common,1290,https://github.com/cucumber/common/issues/1290,810
common,1425,https://github.com/cucumber/common/issues/1425,796
