repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2150
docs,233,https://github.com/cucumber/docs/issues/233,2012
aruba,500,https://github.com/cucumber/aruba/issues/500,1928
aruba,525,https://github.com/cucumber/aruba/issues/525,1928
aruba,538,https://github.com/cucumber/aruba/issues/538,1928
aruba,550,https://github.com/cucumber/aruba/issues/550,1928
aruba,564,https://github.com/cucumber/aruba/issues/564,1928
aruba,480,https://github.com/cucumber/aruba/issues/480,1923
godog,159,https://github.com/cucumber/godog/issues/159,1911
aruba,255,https://github.com/cucumber/aruba/issues/255,1883
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1856
godog,173,https://github.com/cucumber/godog/issues/173,1841
godog,182,https://github.com/cucumber/godog/issues/182,1793
godog,185,https://github.com/cucumber/godog/issues/185,1764
godog,187,https://github.com/cucumber/godog/issues/187,1743
docs,230,https://github.com/cucumber/docs/issues/230,1702
common,686,https://github.com/cucumber/common/issues/686,1659
docs,401,https://github.com/cucumber/docs/issues/401,1658
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1638
docs,391,https://github.com/cucumber/docs/issues/391,1600
common,775,https://github.com/cucumber/common/issues/775,1592
aruba,685,https://github.com/cucumber/aruba/issues/685,1589
aruba,695,https://github.com/cucumber/aruba/issues/695,1587
common,789,https://github.com/cucumber/common/issues/789,1576
docs,424,https://github.com/cucumber/docs/issues/424,1566
aruba,705,https://github.com/cucumber/aruba/issues/705,1521
godog,128,https://github.com/cucumber/godog/issues/128,1518
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1452
godog,58,https://github.com/cucumber/godog/issues/58,1415
godog,94,https://github.com/cucumber/godog/issues/94,1415
godog,154,https://github.com/cucumber/godog/issues/154,1415
godog,194,https://github.com/cucumber/godog/issues/194,1415
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1413
godog,230,https://github.com/cucumber/godog/issues/230,1383
common,773,https://github.com/cucumber/common/issues/773,1364
godog,339,https://github.com/cucumber/godog/issues/339,1345
docs,386,https://github.com/cucumber/docs/issues/386,1310
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1309
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1309
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1309
aruba,740,https://github.com/cucumber/aruba/issues/740,1277
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1268
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1251
docs,214,https://github.com/cucumber/docs/issues/214,1251
docs,288,https://github.com/cucumber/docs/issues/288,1251
docs,297,https://github.com/cucumber/docs/issues/297,1251
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1251
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1251
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1240
aruba,770,https://github.com/cucumber/aruba/issues/770,1222
aruba,518,https://github.com/cucumber/aruba/issues/518,1214
godog,365,https://github.com/cucumber/godog/issues/365,1191
docs,487,https://github.com/cucumber/docs/issues/487,1188
godog,375,https://github.com/cucumber/godog/issues/375,1183
common,1357,https://github.com/cucumber/common/issues/1357,1177
docs,67,https://github.com/cucumber/docs/issues/67,1176
docs,136,https://github.com/cucumber/docs/issues/136,1176
docs,434,https://github.com/cucumber/docs/issues/434,1176
godog,95,https://github.com/cucumber/godog/issues/95,1174
common,1290,https://github.com/cucumber/common/issues/1290,1162
common,1425,https://github.com/cucumber/common/issues/1425,1148
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1132
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1115
common,1462,https://github.com/cucumber/common/issues/1462,1114
docs,560,https://github.com/cucumber/docs/issues/560,1108
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1108
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1106
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1106
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1106
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1106
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1106
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1106
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1106
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1106
docs,594,https://github.com/cucumber/docs/issues/594,1105
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1099
common,1427,https://github.com/cucumber/common/issues/1427,1098
common,1523,https://github.com/cucumber/common/issues/1523,1098
aruba,600,https://github.com/cucumber/aruba/pull/600,1092
aruba,716,https://github.com/cucumber/aruba/pull/716,1092
aruba,806,https://github.com/cucumber/aruba/issues/806,1091
build,18,https://github.com/cucumber/build/issues/18,1090
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1083
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1083
godog,291,https://github.com/cucumber/godog/issues/291,1077
docs,627,https://github.com/cucumber/docs/issues/627,1067
godog,394,https://github.com/cucumber/godog/issues/394,1063
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1060
docs,628,https://github.com/cucumber/docs/issues/628,1059
common,1614,https://github.com/cucumber/common/issues/1614,1057
aruba,817,https://github.com/cucumber/aruba/pull/817,1055
aruba,254,https://github.com/cucumber/aruba/issues/254,1053
common,1602,https://github.com/cucumber/common/issues/1602,1045
common,714,https://github.com/cucumber/common/issues/714,1044
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1024
common,1664,https://github.com/cucumber/common/issues/1664,1024
godog,410,https://github.com/cucumber/godog/issues/410,1016
aruba,391,https://github.com/cucumber/aruba/issues/391,1011
aruba,395,https://github.com/cucumber/aruba/issues/395,1011
aruba,402,https://github.com/cucumber/aruba/issues/402,1011
aruba,420,https://github.com/cucumber/aruba/issues/420,1011
aruba,432,https://github.com/cucumber/aruba/issues/432,1011
aruba,521,https://github.com/cucumber/aruba/issues/521,1011
aruba,545,https://github.com/cucumber/aruba/issues/545,1011
aruba,549,https://github.com/cucumber/aruba/issues/549,1011
aruba,667,https://github.com/cucumber/aruba/issues/667,1011
aruba,694,https://github.com/cucumber/aruba/issues/694,1011
aruba,713,https://github.com/cucumber/aruba/issues/713,1011
godog,267,https://github.com/cucumber/godog/issues/267,1000
common,1685,https://github.com/cucumber/common/issues/1685,1000
godog,395,https://github.com/cucumber/godog/issues/395,996
common,1306,https://github.com/cucumber/common/issues/1306,988
aruba,789,https://github.com/cucumber/aruba/pull/789,983
godog,389,https://github.com/cucumber/godog/issues/389,982
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,973
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,967
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,967
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,967
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,967
