repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1996
docs,188,https://github.com/cucumber/docs/issues/188,1977
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1857
docs,233,https://github.com/cucumber/docs/issues/233,1839
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1787
aruba,500,https://github.com/cucumber/aruba/issues/500,1755
aruba,525,https://github.com/cucumber/aruba/issues/525,1755
aruba,538,https://github.com/cucumber/aruba/issues/538,1755
aruba,550,https://github.com/cucumber/aruba/issues/550,1755
aruba,564,https://github.com/cucumber/aruba/issues/564,1755
aruba,480,https://github.com/cucumber/aruba/issues/480,1750
godog,159,https://github.com/cucumber/godog/issues/159,1738
aruba,255,https://github.com/cucumber/aruba/issues/255,1710
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1683
godog,173,https://github.com/cucumber/godog/issues/173,1668
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1646
godog,182,https://github.com/cucumber/godog/issues/182,1620
godog,185,https://github.com/cucumber/godog/issues/185,1591
godog,187,https://github.com/cucumber/godog/issues/187,1570
docs,230,https://github.com/cucumber/docs/issues/230,1529
common,686,https://github.com/cucumber/common/issues/686,1486
docs,401,https://github.com/cucumber/docs/issues/401,1485
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1479
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1465
docs,391,https://github.com/cucumber/docs/issues/391,1427
common,775,https://github.com/cucumber/common/issues/775,1419
aruba,685,https://github.com/cucumber/aruba/issues/685,1416
aruba,695,https://github.com/cucumber/aruba/issues/695,1414
common,789,https://github.com/cucumber/common/issues/789,1403
docs,424,https://github.com/cucumber/docs/issues/424,1393
aruba,705,https://github.com/cucumber/aruba/issues/705,1348
godog,128,https://github.com/cucumber/godog/issues/128,1345
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1279
godog,58,https://github.com/cucumber/godog/issues/58,1242
godog,94,https://github.com/cucumber/godog/issues/94,1242
godog,154,https://github.com/cucumber/godog/issues/154,1242
godog,194,https://github.com/cucumber/godog/issues/194,1242
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1240
godog,230,https://github.com/cucumber/godog/issues/230,1210
common,773,https://github.com/cucumber/common/issues/773,1191
godog,339,https://github.com/cucumber/godog/issues/339,1172
godog,124,https://github.com/cucumber/godog/issues/124,1162
docs,386,https://github.com/cucumber/docs/issues/386,1137
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1136
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1136
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1136
aruba,740,https://github.com/cucumber/aruba/issues/740,1104
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1095
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1078
docs,214,https://github.com/cucumber/docs/issues/214,1078
docs,276,https://github.com/cucumber/docs/issues/276,1078
docs,288,https://github.com/cucumber/docs/issues/288,1078
docs,297,https://github.com/cucumber/docs/issues/297,1078
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1078
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1078
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1067
aruba,770,https://github.com/cucumber/aruba/issues/770,1049
aruba,518,https://github.com/cucumber/aruba/issues/518,1041
godog,365,https://github.com/cucumber/godog/issues/365,1018
docs,487,https://github.com/cucumber/docs/issues/487,1015
godog,375,https://github.com/cucumber/godog/issues/375,1010
common,1357,https://github.com/cucumber/common/issues/1357,1004
docs,67,https://github.com/cucumber/docs/issues/67,1003
docs,136,https://github.com/cucumber/docs/issues/136,1003
docs,434,https://github.com/cucumber/docs/issues/434,1003
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1003
godog,95,https://github.com/cucumber/godog/issues/95,1001
common,1290,https://github.com/cucumber/common/issues/1290,989
common,1425,https://github.com/cucumber/common/issues/1425,975
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,942
common,1462,https://github.com/cucumber/common/issues/1462,941
docs,560,https://github.com/cucumber/docs/issues/560,935
