repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2168
docs,233,https://github.com/cucumber/docs/issues/233,2030
aruba,500,https://github.com/cucumber/aruba/issues/500,1946
aruba,525,https://github.com/cucumber/aruba/issues/525,1946
aruba,538,https://github.com/cucumber/aruba/issues/538,1946
aruba,550,https://github.com/cucumber/aruba/issues/550,1946
aruba,564,https://github.com/cucumber/aruba/issues/564,1946
aruba,480,https://github.com/cucumber/aruba/issues/480,1941
godog,159,https://github.com/cucumber/godog/issues/159,1929
aruba,255,https://github.com/cucumber/aruba/issues/255,1901
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1874
godog,173,https://github.com/cucumber/godog/issues/173,1859
godog,182,https://github.com/cucumber/godog/issues/182,1811
godog,185,https://github.com/cucumber/godog/issues/185,1782
godog,187,https://github.com/cucumber/godog/issues/187,1761
docs,230,https://github.com/cucumber/docs/issues/230,1720
common,686,https://github.com/cucumber/common/issues/686,1677
docs,401,https://github.com/cucumber/docs/issues/401,1676
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1656
docs,391,https://github.com/cucumber/docs/issues/391,1618
common,775,https://github.com/cucumber/common/issues/775,1610
aruba,685,https://github.com/cucumber/aruba/issues/685,1607
aruba,695,https://github.com/cucumber/aruba/issues/695,1605
common,789,https://github.com/cucumber/common/issues/789,1594
docs,424,https://github.com/cucumber/docs/issues/424,1584
aruba,705,https://github.com/cucumber/aruba/issues/705,1539
godog,128,https://github.com/cucumber/godog/issues/128,1536
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1470
godog,58,https://github.com/cucumber/godog/issues/58,1433
godog,94,https://github.com/cucumber/godog/issues/94,1433
godog,154,https://github.com/cucumber/godog/issues/154,1433
godog,194,https://github.com/cucumber/godog/issues/194,1433
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1431
godog,230,https://github.com/cucumber/godog/issues/230,1401
common,773,https://github.com/cucumber/common/issues/773,1382
godog,339,https://github.com/cucumber/godog/issues/339,1363
docs,386,https://github.com/cucumber/docs/issues/386,1328
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1327
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1327
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1327
aruba,740,https://github.com/cucumber/aruba/issues/740,1295
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1286
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1269
docs,214,https://github.com/cucumber/docs/issues/214,1269
docs,288,https://github.com/cucumber/docs/issues/288,1269
docs,297,https://github.com/cucumber/docs/issues/297,1269
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1269
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1269
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1258
aruba,770,https://github.com/cucumber/aruba/issues/770,1240
aruba,518,https://github.com/cucumber/aruba/issues/518,1232
godog,365,https://github.com/cucumber/godog/issues/365,1209
docs,487,https://github.com/cucumber/docs/issues/487,1206
godog,375,https://github.com/cucumber/godog/issues/375,1201
common,1357,https://github.com/cucumber/common/issues/1357,1195
docs,67,https://github.com/cucumber/docs/issues/67,1194
docs,136,https://github.com/cucumber/docs/issues/136,1194
docs,434,https://github.com/cucumber/docs/issues/434,1194
godog,95,https://github.com/cucumber/godog/issues/95,1192
common,1290,https://github.com/cucumber/common/issues/1290,1180
common,1425,https://github.com/cucumber/common/issues/1425,1166
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1150
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1133
common,1462,https://github.com/cucumber/common/issues/1462,1132
docs,560,https://github.com/cucumber/docs/issues/560,1126
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1126
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1124
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1124
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1124
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1124
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1124
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1124
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1124
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1124
docs,594,https://github.com/cucumber/docs/issues/594,1123
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1117
common,1427,https://github.com/cucumber/common/issues/1427,1116
common,1523,https://github.com/cucumber/common/issues/1523,1116
aruba,600,https://github.com/cucumber/aruba/pull/600,1110
aruba,716,https://github.com/cucumber/aruba/pull/716,1110
aruba,806,https://github.com/cucumber/aruba/issues/806,1109
build,18,https://github.com/cucumber/build/issues/18,1108
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1101
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1101
godog,291,https://github.com/cucumber/godog/issues/291,1095
docs,627,https://github.com/cucumber/docs/issues/627,1085
godog,394,https://github.com/cucumber/godog/issues/394,1081
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1078
docs,628,https://github.com/cucumber/docs/issues/628,1077
common,1614,https://github.com/cucumber/common/issues/1614,1075
aruba,817,https://github.com/cucumber/aruba/pull/817,1073
aruba,254,https://github.com/cucumber/aruba/issues/254,1071
common,1602,https://github.com/cucumber/common/issues/1602,1063
common,714,https://github.com/cucumber/common/issues/714,1062
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1042
common,1664,https://github.com/cucumber/common/issues/1664,1042
godog,410,https://github.com/cucumber/godog/issues/410,1034
aruba,391,https://github.com/cucumber/aruba/issues/391,1029
aruba,395,https://github.com/cucumber/aruba/issues/395,1029
aruba,402,https://github.com/cucumber/aruba/issues/402,1029
aruba,420,https://github.com/cucumber/aruba/issues/420,1029
aruba,432,https://github.com/cucumber/aruba/issues/432,1029
aruba,521,https://github.com/cucumber/aruba/issues/521,1029
aruba,545,https://github.com/cucumber/aruba/issues/545,1029
aruba,549,https://github.com/cucumber/aruba/issues/549,1029
aruba,667,https://github.com/cucumber/aruba/issues/667,1029
aruba,694,https://github.com/cucumber/aruba/issues/694,1029
aruba,713,https://github.com/cucumber/aruba/issues/713,1029
godog,267,https://github.com/cucumber/godog/issues/267,1018
common,1685,https://github.com/cucumber/common/issues/1685,1018
godog,395,https://github.com/cucumber/godog/issues/395,1014
common,1306,https://github.com/cucumber/common/issues/1306,1006
aruba,789,https://github.com/cucumber/aruba/pull/789,1001
godog,389,https://github.com/cucumber/godog/issues/389,1000
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,991
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,985
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,985
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,985
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,985
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,985
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,985
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,985
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,985
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,985
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,985
godog,376,https://github.com/cucumber/godog/issues/376,984
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,983
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,978
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,978
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,976
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,975
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,971
aruba,678,https://github.com/cucumber/aruba/issues/678,967
godog,324,https://github.com/cucumber/godog/issues/324,963
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,954
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,948
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,948
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,946
godog,373,https://github.com/cucumber/godog/issues/373,944
docs,474,https://github.com/cucumber/docs/issues/474,939
docs,633,https://github.com/cucumber/docs/issues/633,938
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,928
docs,696,https://github.com/cucumber/docs/issues/696,927
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,920
