repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1894
docs,188,https://github.com/cucumber/docs/issues/188,1875
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1793
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1755
docs,233,https://github.com/cucumber/docs/issues/233,1737
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1685
aruba,500,https://github.com/cucumber/aruba/issues/500,1653
aruba,525,https://github.com/cucumber/aruba/issues/525,1653
aruba,538,https://github.com/cucumber/aruba/issues/538,1653
aruba,550,https://github.com/cucumber/aruba/issues/550,1653
aruba,564,https://github.com/cucumber/aruba/issues/564,1653
aruba,480,https://github.com/cucumber/aruba/issues/480,1648
godog,159,https://github.com/cucumber/godog/issues/159,1636
aruba,255,https://github.com/cucumber/aruba/issues/255,1608
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1581
godog,173,https://github.com/cucumber/godog/issues/173,1566
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1544
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1543
godog,182,https://github.com/cucumber/godog/issues/182,1518
godog,185,https://github.com/cucumber/godog/issues/185,1489
godog,187,https://github.com/cucumber/godog/issues/187,1468
docs,230,https://github.com/cucumber/docs/issues/230,1427
common,686,https://github.com/cucumber/common/issues/686,1384
docs,401,https://github.com/cucumber/docs/issues/401,1383
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1377
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1363
docs,391,https://github.com/cucumber/docs/issues/391,1325
common,775,https://github.com/cucumber/common/issues/775,1317
aruba,685,https://github.com/cucumber/aruba/issues/685,1314
aruba,695,https://github.com/cucumber/aruba/issues/695,1312
common,789,https://github.com/cucumber/common/issues/789,1301
docs,424,https://github.com/cucumber/docs/issues/424,1291
aruba,705,https://github.com/cucumber/aruba/issues/705,1246
godog,128,https://github.com/cucumber/godog/issues/128,1243
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1222
common,999,https://github.com/cucumber/common/issues/999,1182
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1177
common,933,https://github.com/cucumber/common/issues/933,1168
common,897,https://github.com/cucumber/common/issues/897,1141
godog,58,https://github.com/cucumber/godog/issues/58,1140
godog,94,https://github.com/cucumber/godog/issues/94,1140
godog,154,https://github.com/cucumber/godog/issues/154,1140
godog,194,https://github.com/cucumber/godog/issues/194,1140
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1138
godog,230,https://github.com/cucumber/godog/issues/230,1108
common,773,https://github.com/cucumber/common/issues/773,1089
godog,339,https://github.com/cucumber/godog/issues/339,1070
godog,124,https://github.com/cucumber/godog/issues/124,1060
docs,386,https://github.com/cucumber/docs/issues/386,1035
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1034
