repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2315
aruba,525,https://github.com/cucumber/aruba/issues/525,2315
aruba,538,https://github.com/cucumber/aruba/issues/538,2315
aruba,550,https://github.com/cucumber/aruba/issues/550,2315
aruba,564,https://github.com/cucumber/aruba/issues/564,2315
aruba,480,https://github.com/cucumber/aruba/issues/480,2310
godog,159,https://github.com/cucumber/godog/issues/159,2298
aruba,255,https://github.com/cucumber/aruba/issues/255,2270
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2243
godog,173,https://github.com/cucumber/godog/issues/173,2228
godog,182,https://github.com/cucumber/godog/issues/182,2180
godog,185,https://github.com/cucumber/godog/issues/185,2151
godog,187,https://github.com/cucumber/godog/issues/187,2130
common,686,https://github.com/cucumber/common/issues/686,2046
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2025
common,775,https://github.com/cucumber/common/issues/775,1979
aruba,685,https://github.com/cucumber/aruba/issues/685,1976
aruba,695,https://github.com/cucumber/aruba/issues/695,1974
common,789,https://github.com/cucumber/common/issues/789,1963
aruba,705,https://github.com/cucumber/aruba/issues/705,1908
godog,128,https://github.com/cucumber/godog/issues/128,1905
godog,58,https://github.com/cucumber/godog/issues/58,1802
godog,94,https://github.com/cucumber/godog/issues/94,1802
godog,154,https://github.com/cucumber/godog/issues/154,1802
godog,194,https://github.com/cucumber/godog/issues/194,1802
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1800
godog,230,https://github.com/cucumber/godog/issues/230,1770
common,773,https://github.com/cucumber/common/issues/773,1751
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1696
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1696
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1696
aruba,740,https://github.com/cucumber/aruba/issues/740,1664
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1655
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1638
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1638
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1638
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1627
aruba,770,https://github.com/cucumber/aruba/issues/770,1609
aruba,518,https://github.com/cucumber/aruba/issues/518,1601
