repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1394
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1377
docs,188,https://github.com/cucumber/docs/issues/188,1358
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1276
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1238
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1229
docs,233,https://github.com/cucumber/docs/issues/233,1220
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1168
aruba,500,https://github.com/cucumber/aruba/issues/500,1136
aruba,525,https://github.com/cucumber/aruba/issues/525,1136
aruba,538,https://github.com/cucumber/aruba/issues/538,1136
aruba,550,https://github.com/cucumber/aruba/issues/550,1136
aruba,564,https://github.com/cucumber/aruba/issues/564,1136
aruba,573,https://github.com/cucumber/aruba/issues/573,1136
aruba,480,https://github.com/cucumber/aruba/issues/480,1131
godog,158,https://github.com/cucumber/godog/issues/158,1127
godog,159,https://github.com/cucumber/godog/issues/159,1119
aruba,255,https://github.com/cucumber/aruba/issues/255,1091
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1064
godog,173,https://github.com/cucumber/godog/issues/173,1049
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1046
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1027
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1026
godog,182,https://github.com/cucumber/godog/issues/182,1001
common,620,https://github.com/cucumber/common/issues/620,985
godog,185,https://github.com/cucumber/godog/issues/185,972
godog,187,https://github.com/cucumber/godog/issues/187,951
docs,230,https://github.com/cucumber/docs/issues/230,910
docs,79,https://github.com/cucumber/docs/issues/79,882
repo-template,4,https://github.com/cucumber/repo-template/issues/4,868
common,686,https://github.com/cucumber/common/issues/686,867
docs,401,https://github.com/cucumber/docs/issues/401,866
repo-template,5,https://github.com/cucumber/repo-template/issues/5,861
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,860
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,846
docs,391,https://github.com/cucumber/docs/issues/391,808
common,775,https://github.com/cucumber/common/issues/775,800
common,783,https://github.com/cucumber/common/issues/783,798
aruba,685,https://github.com/cucumber/aruba/issues/685,797
aruba,695,https://github.com/cucumber/aruba/issues/695,795
common,789,https://github.com/cucumber/common/issues/789,784
docs,424,https://github.com/cucumber/docs/issues/424,774
aruba,705,https://github.com/cucumber/aruba/issues/705,729
godog,128,https://github.com/cucumber/godog/issues/128,726
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,705
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,667
multi_test,21,https://github.com/cucumber/multi_test/issues/21,665
common,999,https://github.com/cucumber/common/issues/999,665
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,660
common,933,https://github.com/cucumber/common/issues/933,651
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,624
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,624
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,624
common,897,https://github.com/cucumber/common/issues/897,624
godog,58,https://github.com/cucumber/godog/issues/58,623
godog,94,https://github.com/cucumber/godog/issues/94,623
godog,154,https://github.com/cucumber/godog/issues/154,623
godog,194,https://github.com/cucumber/godog/issues/194,623
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,622
commitbit,6,https://github.com/cucumber/commitbit/issues/6,621
aruba,722,https://github.com/cucumber/aruba/issues/722,599
godog,230,https://github.com/cucumber/godog/issues/230,591
godog,334,https://github.com/cucumber/godog/issues/334,591
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,584
common,773,https://github.com/cucumber/common/issues/773,572
godog,339,https://github.com/cucumber/godog/issues/339,553
godog,341,https://github.com/cucumber/godog/issues/341,550
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,548
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,547
godog,124,https://github.com/cucumber/godog/issues/124,543
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,524
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,518
docs,386,https://github.com/cucumber/docs/issues/386,518
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,517
commitbit,7,https://github.com/cucumber/commitbit/pull/7,517
commitbit,8,https://github.com/cucumber/commitbit/pull/8,517
commitbit,9,https://github.com/cucumber/commitbit/pull/9,517
aruba,740,https://github.com/cucumber/aruba/issues/740,485
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,476
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,459
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,459
repo-template,6,https://github.com/cucumber/repo-template/pull/6,459
multi_test,22,https://github.com/cucumber/multi_test/pull/22,459
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,459
docs,214,https://github.com/cucumber/docs/issues/214,459
docs,276,https://github.com/cucumber/docs/issues/276,459
docs,288,https://github.com/cucumber/docs/issues/288,459
docs,297,https://github.com/cucumber/docs/issues/297,459
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,459
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,459
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,459
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,459
