repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1539
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1522
docs,188,https://github.com/cucumber/docs/issues/188,1503
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1421
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1383
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1374
docs,233,https://github.com/cucumber/docs/issues/233,1365
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1313
aruba,500,https://github.com/cucumber/aruba/issues/500,1281
aruba,525,https://github.com/cucumber/aruba/issues/525,1281
aruba,538,https://github.com/cucumber/aruba/issues/538,1281
aruba,550,https://github.com/cucumber/aruba/issues/550,1281
aruba,564,https://github.com/cucumber/aruba/issues/564,1281
aruba,480,https://github.com/cucumber/aruba/issues/480,1276
godog,158,https://github.com/cucumber/godog/issues/158,1272
godog,159,https://github.com/cucumber/godog/issues/159,1264
aruba,255,https://github.com/cucumber/aruba/issues/255,1236
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1209
godog,173,https://github.com/cucumber/godog/issues/173,1194
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1191
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1172
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1171
godog,182,https://github.com/cucumber/godog/issues/182,1146
common,620,https://github.com/cucumber/common/issues/620,1130
godog,185,https://github.com/cucumber/godog/issues/185,1117
godog,187,https://github.com/cucumber/godog/issues/187,1096
docs,230,https://github.com/cucumber/docs/issues/230,1055
docs,79,https://github.com/cucumber/docs/issues/79,1027
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1013
common,686,https://github.com/cucumber/common/issues/686,1012
docs,401,https://github.com/cucumber/docs/issues/401,1011
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1006
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1005
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,991
docs,391,https://github.com/cucumber/docs/issues/391,953
common,775,https://github.com/cucumber/common/issues/775,945
common,783,https://github.com/cucumber/common/issues/783,943
aruba,685,https://github.com/cucumber/aruba/issues/685,942
aruba,695,https://github.com/cucumber/aruba/issues/695,940
common,789,https://github.com/cucumber/common/issues/789,929
docs,424,https://github.com/cucumber/docs/issues/424,919
aruba,705,https://github.com/cucumber/aruba/issues/705,874
godog,128,https://github.com/cucumber/godog/issues/128,871
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,850
common,999,https://github.com/cucumber/common/issues/999,810
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,805
common,933,https://github.com/cucumber/common/issues/933,796
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,769
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,769
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,769
common,897,https://github.com/cucumber/common/issues/897,769
godog,58,https://github.com/cucumber/godog/issues/58,768
godog,94,https://github.com/cucumber/godog/issues/94,768
godog,154,https://github.com/cucumber/godog/issues/154,768
godog,194,https://github.com/cucumber/godog/issues/194,768
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,767
commitbit,6,https://github.com/cucumber/commitbit/issues/6,766
godog,230,https://github.com/cucumber/godog/issues/230,736
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,729
common,773,https://github.com/cucumber/common/issues/773,717
godog,339,https://github.com/cucumber/godog/issues/339,698
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,692
godog,124,https://github.com/cucumber/godog/issues/124,688
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,669
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,663
docs,386,https://github.com/cucumber/docs/issues/386,663
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,662
commitbit,7,https://github.com/cucumber/commitbit/pull/7,662
commitbit,8,https://github.com/cucumber/commitbit/pull/8,662
commitbit,9,https://github.com/cucumber/commitbit/pull/9,662
aruba,740,https://github.com/cucumber/aruba/issues/740,630
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,621
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,604
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,604
repo-template,6,https://github.com/cucumber/repo-template/pull/6,604
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,604
docs,214,https://github.com/cucumber/docs/issues/214,604
docs,276,https://github.com/cucumber/docs/issues/276,604
docs,288,https://github.com/cucumber/docs/issues/288,604
docs,297,https://github.com/cucumber/docs/issues/297,604
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,604
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,604
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,604
commitbit,10,https://github.com/cucumber/commitbit/pull/10,604
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,604
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,604
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,598
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,593
common,1122,https://github.com/cucumber/common/issues/1122,593
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,593
aruba,770,https://github.com/cucumber/aruba/issues/770,575
aruba,518,https://github.com/cucumber/aruba/issues/518,567
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,559
godog,365,https://github.com/cucumber/godog/issues/365,544
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,544
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,544
common,1309,https://github.com/cucumber/common/issues/1309,542
docs,487,https://github.com/cucumber/docs/issues/487,541
