repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1867
docs,188,https://github.com/cucumber/docs/issues/188,1848
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1766
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1728
docs,233,https://github.com/cucumber/docs/issues/233,1710
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1658
aruba,500,https://github.com/cucumber/aruba/issues/500,1626
aruba,525,https://github.com/cucumber/aruba/issues/525,1626
aruba,538,https://github.com/cucumber/aruba/issues/538,1626
aruba,550,https://github.com/cucumber/aruba/issues/550,1626
aruba,564,https://github.com/cucumber/aruba/issues/564,1626
aruba,480,https://github.com/cucumber/aruba/issues/480,1621
godog,159,https://github.com/cucumber/godog/issues/159,1609
aruba,255,https://github.com/cucumber/aruba/issues/255,1581
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1554
godog,173,https://github.com/cucumber/godog/issues/173,1539
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1517
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1516
godog,182,https://github.com/cucumber/godog/issues/182,1491
godog,185,https://github.com/cucumber/godog/issues/185,1462
godog,187,https://github.com/cucumber/godog/issues/187,1441
docs,230,https://github.com/cucumber/docs/issues/230,1400
common,686,https://github.com/cucumber/common/issues/686,1357
docs,401,https://github.com/cucumber/docs/issues/401,1356
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1350
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1336
docs,391,https://github.com/cucumber/docs/issues/391,1298
common,775,https://github.com/cucumber/common/issues/775,1290
aruba,685,https://github.com/cucumber/aruba/issues/685,1287
aruba,695,https://github.com/cucumber/aruba/issues/695,1285
common,789,https://github.com/cucumber/common/issues/789,1274
docs,424,https://github.com/cucumber/docs/issues/424,1264
aruba,705,https://github.com/cucumber/aruba/issues/705,1219
godog,128,https://github.com/cucumber/godog/issues/128,1216
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1195
common,999,https://github.com/cucumber/common/issues/999,1155
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1150
common,933,https://github.com/cucumber/common/issues/933,1141
common,897,https://github.com/cucumber/common/issues/897,1114
godog,58,https://github.com/cucumber/godog/issues/58,1113
godog,94,https://github.com/cucumber/godog/issues/94,1113
godog,154,https://github.com/cucumber/godog/issues/154,1113
godog,194,https://github.com/cucumber/godog/issues/194,1113
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1111
godog,230,https://github.com/cucumber/godog/issues/230,1081
common,773,https://github.com/cucumber/common/issues/773,1062
godog,339,https://github.com/cucumber/godog/issues/339,1043
godog,124,https://github.com/cucumber/godog/issues/124,1033
docs,386,https://github.com/cucumber/docs/issues/386,1008
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1007
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1007
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1007
aruba,740,https://github.com/cucumber/aruba/issues/740,975
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,966
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,949
docs,214,https://github.com/cucumber/docs/issues/214,949
docs,276,https://github.com/cucumber/docs/issues/276,949
docs,288,https://github.com/cucumber/docs/issues/288,949
docs,297,https://github.com/cucumber/docs/issues/297,949
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,949
commitbit,10,https://github.com/cucumber/commitbit/pull/10,949
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,949
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,938
aruba,770,https://github.com/cucumber/aruba/issues/770,920
aruba,518,https://github.com/cucumber/aruba/issues/518,912
godog,365,https://github.com/cucumber/godog/issues/365,889
docs,487,https://github.com/cucumber/docs/issues/487,886
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,882
godog,375,https://github.com/cucumber/godog/issues/375,881
commitbit,11,https://github.com/cucumber/commitbit/pull/11,881
common,1357,https://github.com/cucumber/common/issues/1357,875
docs,67,https://github.com/cucumber/docs/issues/67,874
docs,136,https://github.com/cucumber/docs/issues/136,874
docs,434,https://github.com/cucumber/docs/issues/434,874
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,874
godog,95,https://github.com/cucumber/godog/issues/95,872
common,1290,https://github.com/cucumber/common/issues/1290,860
common,1425,https://github.com/cucumber/common/issues/1425,846
common,1426,https://github.com/cucumber/common/issues/1426,846
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,826
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,824
common,960,https://github.com/cucumber/common/issues/960,821
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,813
common,1462,https://github.com/cucumber/common/issues/1462,812
docs,560,https://github.com/cucumber/docs/issues/560,806
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,806
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,806
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,805
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,804
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,804
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,804
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,804
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,804
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,804
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,804
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,804
docs,594,https://github.com/cucumber/docs/issues/594,803
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,797
common,1427,https://github.com/cucumber/common/issues/1427,796
common,1523,https://github.com/cucumber/common/issues/1523,796
common,1519,https://github.com/cucumber/common/issues/1519,792
aruba,600,https://github.com/cucumber/aruba/pull/600,790
aruba,716,https://github.com/cucumber/aruba/pull/716,790
aruba,746,https://github.com/cucumber/aruba/pull/746,790
aruba,806,https://github.com/cucumber/aruba/issues/806,789
build,18,https://github.com/cucumber/build/issues/18,788
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,781
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,781
