repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1619
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1602
docs,188,https://github.com/cucumber/docs/issues/188,1583
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1501
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1463
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1454
docs,233,https://github.com/cucumber/docs/issues/233,1445
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1393
aruba,500,https://github.com/cucumber/aruba/issues/500,1361
aruba,525,https://github.com/cucumber/aruba/issues/525,1361
aruba,538,https://github.com/cucumber/aruba/issues/538,1361
aruba,550,https://github.com/cucumber/aruba/issues/550,1361
aruba,564,https://github.com/cucumber/aruba/issues/564,1361
aruba,480,https://github.com/cucumber/aruba/issues/480,1356
godog,159,https://github.com/cucumber/godog/issues/159,1344
aruba,255,https://github.com/cucumber/aruba/issues/255,1316
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1289
godog,173,https://github.com/cucumber/godog/issues/173,1274
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1271
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1252
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1251
godog,182,https://github.com/cucumber/godog/issues/182,1226
common,620,https://github.com/cucumber/common/issues/620,1210
godog,185,https://github.com/cucumber/godog/issues/185,1197
godog,187,https://github.com/cucumber/godog/issues/187,1176
docs,230,https://github.com/cucumber/docs/issues/230,1135
docs,79,https://github.com/cucumber/docs/issues/79,1107
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1093
common,686,https://github.com/cucumber/common/issues/686,1092
docs,401,https://github.com/cucumber/docs/issues/401,1091
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1086
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1085
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1071
docs,391,https://github.com/cucumber/docs/issues/391,1033
common,775,https://github.com/cucumber/common/issues/775,1025
common,783,https://github.com/cucumber/common/issues/783,1023
aruba,685,https://github.com/cucumber/aruba/issues/685,1022
aruba,695,https://github.com/cucumber/aruba/issues/695,1020
common,789,https://github.com/cucumber/common/issues/789,1009
docs,424,https://github.com/cucumber/docs/issues/424,999
aruba,705,https://github.com/cucumber/aruba/issues/705,954
godog,128,https://github.com/cucumber/godog/issues/128,951
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,930
common,999,https://github.com/cucumber/common/issues/999,890
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,885
common,933,https://github.com/cucumber/common/issues/933,876
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,849
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,849
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,849
common,897,https://github.com/cucumber/common/issues/897,849
godog,58,https://github.com/cucumber/godog/issues/58,848
godog,94,https://github.com/cucumber/godog/issues/94,848
godog,154,https://github.com/cucumber/godog/issues/154,848
godog,194,https://github.com/cucumber/godog/issues/194,848
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,847
commitbit,6,https://github.com/cucumber/commitbit/issues/6,846
godog,230,https://github.com/cucumber/godog/issues/230,816
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,809
common,773,https://github.com/cucumber/common/issues/773,797
godog,339,https://github.com/cucumber/godog/issues/339,778
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,772
godog,124,https://github.com/cucumber/godog/issues/124,768
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,749
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,743
docs,386,https://github.com/cucumber/docs/issues/386,743
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,742
commitbit,7,https://github.com/cucumber/commitbit/pull/7,742
commitbit,8,https://github.com/cucumber/commitbit/pull/8,742
commitbit,9,https://github.com/cucumber/commitbit/pull/9,742
aruba,740,https://github.com/cucumber/aruba/issues/740,710
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,701
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,684
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,684
repo-template,6,https://github.com/cucumber/repo-template/pull/6,684
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,684
docs,214,https://github.com/cucumber/docs/issues/214,684
docs,276,https://github.com/cucumber/docs/issues/276,684
docs,288,https://github.com/cucumber/docs/issues/288,684
docs,297,https://github.com/cucumber/docs/issues/297,684
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,684
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,684
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,684
commitbit,10,https://github.com/cucumber/commitbit/pull/10,684
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,684
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,684
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,678
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,673
common,1122,https://github.com/cucumber/common/issues/1122,673
aruba,770,https://github.com/cucumber/aruba/issues/770,655
aruba,518,https://github.com/cucumber/aruba/issues/518,647
godog,365,https://github.com/cucumber/godog/issues/365,624
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,624
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,624
docs,487,https://github.com/cucumber/docs/issues/487,621
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,617
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,617
godog,375,https://github.com/cucumber/godog/issues/375,616
commitbit,11,https://github.com/cucumber/commitbit/pull/11,616
common,1357,https://github.com/cucumber/common/issues/1357,610
docs,67,https://github.com/cucumber/docs/issues/67,609
docs,136,https://github.com/cucumber/docs/issues/136,609
docs,434,https://github.com/cucumber/docs/issues/434,609
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,609
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,609
godog,95,https://github.com/cucumber/godog/issues/95,607
common,1290,https://github.com/cucumber/common/issues/1290,595
common,1349,https://github.com/cucumber/common/issues/1349,582
common,1425,https://github.com/cucumber/common/issues/1425,581
common,1426,https://github.com/cucumber/common/issues/1426,581
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,561
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,561
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,559
common,960,https://github.com/cucumber/common/issues/960,556
common,1273,https://github.com/cucumber/common/issues/1273,555
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,551
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,548
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,548
common,1462,https://github.com/cucumber/common/issues/1462,547
docs,560,https://github.com/cucumber/docs/issues/560,541
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,541
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,541
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,540
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,539
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,539
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,539
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,539
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,539
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,539
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,539
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,539
docs,594,https://github.com/cucumber/docs/issues/594,538
