repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2313
aruba,525,https://github.com/cucumber/aruba/issues/525,2313
aruba,538,https://github.com/cucumber/aruba/issues/538,2313
aruba,550,https://github.com/cucumber/aruba/issues/550,2313
aruba,564,https://github.com/cucumber/aruba/issues/564,2313
aruba,480,https://github.com/cucumber/aruba/issues/480,2308
godog,159,https://github.com/cucumber/godog/issues/159,2296
aruba,255,https://github.com/cucumber/aruba/issues/255,2268
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2241
godog,173,https://github.com/cucumber/godog/issues/173,2226
godog,182,https://github.com/cucumber/godog/issues/182,2178
godog,185,https://github.com/cucumber/godog/issues/185,2149
godog,187,https://github.com/cucumber/godog/issues/187,2128
common,686,https://github.com/cucumber/common/issues/686,2044
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2023
common,775,https://github.com/cucumber/common/issues/775,1977
aruba,685,https://github.com/cucumber/aruba/issues/685,1974
aruba,695,https://github.com/cucumber/aruba/issues/695,1972
common,789,https://github.com/cucumber/common/issues/789,1961
aruba,705,https://github.com/cucumber/aruba/issues/705,1906
godog,128,https://github.com/cucumber/godog/issues/128,1903
godog,58,https://github.com/cucumber/godog/issues/58,1800
godog,94,https://github.com/cucumber/godog/issues/94,1800
godog,154,https://github.com/cucumber/godog/issues/154,1800
godog,194,https://github.com/cucumber/godog/issues/194,1800
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1798
godog,230,https://github.com/cucumber/godog/issues/230,1768
common,773,https://github.com/cucumber/common/issues/773,1749
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1694
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1694
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1694
aruba,740,https://github.com/cucumber/aruba/issues/740,1662
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1653
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1636
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1636
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1636
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1625
aruba,770,https://github.com/cucumber/aruba/issues/770,1607
aruba,518,https://github.com/cucumber/aruba/issues/518,1599
godog,365,https://github.com/cucumber/godog/issues/365,1576
godog,375,https://github.com/cucumber/godog/issues/375,1568
godog,95,https://github.com/cucumber/godog/issues/95,1559
common,1290,https://github.com/cucumber/common/issues/1290,1547
common,1425,https://github.com/cucumber/common/issues/1425,1533
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1517
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1500
common,1462,https://github.com/cucumber/common/issues/1462,1499
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1484
common,1427,https://github.com/cucumber/common/issues/1427,1483
common,1523,https://github.com/cucumber/common/issues/1523,1483
aruba,600,https://github.com/cucumber/aruba/pull/600,1477
aruba,716,https://github.com/cucumber/aruba/pull/716,1477
aruba,806,https://github.com/cucumber/aruba/issues/806,1476
