repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1943
docs,188,https://github.com/cucumber/docs/issues/188,1924
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1804
docs,233,https://github.com/cucumber/docs/issues/233,1786
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1734
aruba,500,https://github.com/cucumber/aruba/issues/500,1702
aruba,525,https://github.com/cucumber/aruba/issues/525,1702
aruba,538,https://github.com/cucumber/aruba/issues/538,1702
aruba,550,https://github.com/cucumber/aruba/issues/550,1702
aruba,564,https://github.com/cucumber/aruba/issues/564,1702
aruba,480,https://github.com/cucumber/aruba/issues/480,1697
godog,159,https://github.com/cucumber/godog/issues/159,1685
aruba,255,https://github.com/cucumber/aruba/issues/255,1657
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1630
godog,173,https://github.com/cucumber/godog/issues/173,1615
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1593
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1592
godog,182,https://github.com/cucumber/godog/issues/182,1567
godog,185,https://github.com/cucumber/godog/issues/185,1538
godog,187,https://github.com/cucumber/godog/issues/187,1517
docs,230,https://github.com/cucumber/docs/issues/230,1476
common,686,https://github.com/cucumber/common/issues/686,1433
docs,401,https://github.com/cucumber/docs/issues/401,1432
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1426
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1412
docs,391,https://github.com/cucumber/docs/issues/391,1374
common,775,https://github.com/cucumber/common/issues/775,1366
aruba,685,https://github.com/cucumber/aruba/issues/685,1363
aruba,695,https://github.com/cucumber/aruba/issues/695,1361
common,789,https://github.com/cucumber/common/issues/789,1350
docs,424,https://github.com/cucumber/docs/issues/424,1340
aruba,705,https://github.com/cucumber/aruba/issues/705,1295
godog,128,https://github.com/cucumber/godog/issues/128,1292
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1226
godog,58,https://github.com/cucumber/godog/issues/58,1189
godog,94,https://github.com/cucumber/godog/issues/94,1189
godog,154,https://github.com/cucumber/godog/issues/154,1189
godog,194,https://github.com/cucumber/godog/issues/194,1189
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1187
godog,230,https://github.com/cucumber/godog/issues/230,1157
common,773,https://github.com/cucumber/common/issues/773,1138
godog,339,https://github.com/cucumber/godog/issues/339,1119
godog,124,https://github.com/cucumber/godog/issues/124,1109
docs,386,https://github.com/cucumber/docs/issues/386,1084
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1083
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1083
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1083
aruba,740,https://github.com/cucumber/aruba/issues/740,1051
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1042
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1025
docs,214,https://github.com/cucumber/docs/issues/214,1025
docs,276,https://github.com/cucumber/docs/issues/276,1025
docs,288,https://github.com/cucumber/docs/issues/288,1025
docs,297,https://github.com/cucumber/docs/issues/297,1025
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1025
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1025
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1014
aruba,770,https://github.com/cucumber/aruba/issues/770,996
aruba,518,https://github.com/cucumber/aruba/issues/518,988
godog,365,https://github.com/cucumber/godog/issues/365,965
docs,487,https://github.com/cucumber/docs/issues/487,962
godog,375,https://github.com/cucumber/godog/issues/375,957
commitbit,11,https://github.com/cucumber/commitbit/pull/11,957
common,1357,https://github.com/cucumber/common/issues/1357,951
docs,67,https://github.com/cucumber/docs/issues/67,950
docs,136,https://github.com/cucumber/docs/issues/136,950
docs,434,https://github.com/cucumber/docs/issues/434,950
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,950
godog,95,https://github.com/cucumber/godog/issues/95,948
common,1290,https://github.com/cucumber/common/issues/1290,936
common,1425,https://github.com/cucumber/common/issues/1425,922
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,889
common,1462,https://github.com/cucumber/common/issues/1462,888
docs,560,https://github.com/cucumber/docs/issues/560,882
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,882
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,882
