repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2018
docs,233,https://github.com/cucumber/docs/issues/233,1880
aruba,500,https://github.com/cucumber/aruba/issues/500,1796
aruba,525,https://github.com/cucumber/aruba/issues/525,1796
aruba,538,https://github.com/cucumber/aruba/issues/538,1796
aruba,550,https://github.com/cucumber/aruba/issues/550,1796
aruba,564,https://github.com/cucumber/aruba/issues/564,1796
aruba,480,https://github.com/cucumber/aruba/issues/480,1791
godog,159,https://github.com/cucumber/godog/issues/159,1779
aruba,255,https://github.com/cucumber/aruba/issues/255,1751
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1724
godog,173,https://github.com/cucumber/godog/issues/173,1709
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1687
godog,182,https://github.com/cucumber/godog/issues/182,1661
godog,185,https://github.com/cucumber/godog/issues/185,1632
godog,187,https://github.com/cucumber/godog/issues/187,1611
docs,230,https://github.com/cucumber/docs/issues/230,1570
common,686,https://github.com/cucumber/common/issues/686,1527
docs,401,https://github.com/cucumber/docs/issues/401,1526
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1520
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1506
docs,391,https://github.com/cucumber/docs/issues/391,1468
common,775,https://github.com/cucumber/common/issues/775,1460
aruba,685,https://github.com/cucumber/aruba/issues/685,1457
aruba,695,https://github.com/cucumber/aruba/issues/695,1455
common,789,https://github.com/cucumber/common/issues/789,1444
docs,424,https://github.com/cucumber/docs/issues/424,1434
aruba,705,https://github.com/cucumber/aruba/issues/705,1389
godog,128,https://github.com/cucumber/godog/issues/128,1386
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1320
godog,58,https://github.com/cucumber/godog/issues/58,1283
godog,94,https://github.com/cucumber/godog/issues/94,1283
godog,154,https://github.com/cucumber/godog/issues/154,1283
godog,194,https://github.com/cucumber/godog/issues/194,1283
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1281
godog,230,https://github.com/cucumber/godog/issues/230,1251
common,773,https://github.com/cucumber/common/issues/773,1232
godog,339,https://github.com/cucumber/godog/issues/339,1213
godog,124,https://github.com/cucumber/godog/issues/124,1203
docs,386,https://github.com/cucumber/docs/issues/386,1178
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1177
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1177
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1177
aruba,740,https://github.com/cucumber/aruba/issues/740,1145
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1136
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1119
docs,214,https://github.com/cucumber/docs/issues/214,1119
docs,276,https://github.com/cucumber/docs/issues/276,1119
docs,288,https://github.com/cucumber/docs/issues/288,1119
docs,297,https://github.com/cucumber/docs/issues/297,1119
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1119
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1119
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1108
aruba,770,https://github.com/cucumber/aruba/issues/770,1090
aruba,518,https://github.com/cucumber/aruba/issues/518,1082
godog,365,https://github.com/cucumber/godog/issues/365,1059
docs,487,https://github.com/cucumber/docs/issues/487,1056
godog,375,https://github.com/cucumber/godog/issues/375,1051
common,1357,https://github.com/cucumber/common/issues/1357,1045
docs,67,https://github.com/cucumber/docs/issues/67,1044
docs,136,https://github.com/cucumber/docs/issues/136,1044
docs,434,https://github.com/cucumber/docs/issues/434,1044
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1044
godog,95,https://github.com/cucumber/godog/issues/95,1042
common,1290,https://github.com/cucumber/common/issues/1290,1030
common,1425,https://github.com/cucumber/common/issues/1425,1016
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,983
common,1462,https://github.com/cucumber/common/issues/1462,982
docs,560,https://github.com/cucumber/docs/issues/560,976
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,976
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,975
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,974
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,974
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,974
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,974
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,974
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,974
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,974
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,974
docs,594,https://github.com/cucumber/docs/issues/594,973
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,967
common,1427,https://github.com/cucumber/common/issues/1427,966
common,1523,https://github.com/cucumber/common/issues/1523,966
common,1519,https://github.com/cucumber/common/issues/1519,962
aruba,600,https://github.com/cucumber/aruba/pull/600,960
aruba,716,https://github.com/cucumber/aruba/pull/716,960
aruba,746,https://github.com/cucumber/aruba/pull/746,960
aruba,806,https://github.com/cucumber/aruba/issues/806,959
build,18,https://github.com/cucumber/build/issues/18,958
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,951
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,951
godog,291,https://github.com/cucumber/godog/issues/291,945
docs,627,https://github.com/cucumber/docs/issues/627,935
godog,394,https://github.com/cucumber/godog/issues/394,931
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,928
docs,628,https://github.com/cucumber/docs/issues/628,927
common,1614,https://github.com/cucumber/common/issues/1614,925
aruba,817,https://github.com/cucumber/aruba/pull/817,923
aruba,254,https://github.com/cucumber/aruba/issues/254,921
common,1602,https://github.com/cucumber/common/issues/1602,913
common,714,https://github.com/cucumber/common/issues/714,912
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,892
common,1664,https://github.com/cucumber/common/issues/1664,892
godog,410,https://github.com/cucumber/godog/issues/410,884
aruba,391,https://github.com/cucumber/aruba/issues/391,879
