repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2026
docs,233,https://github.com/cucumber/docs/issues/233,1888
aruba,500,https://github.com/cucumber/aruba/issues/500,1804
aruba,525,https://github.com/cucumber/aruba/issues/525,1804
aruba,538,https://github.com/cucumber/aruba/issues/538,1804
aruba,550,https://github.com/cucumber/aruba/issues/550,1804
aruba,564,https://github.com/cucumber/aruba/issues/564,1804
aruba,480,https://github.com/cucumber/aruba/issues/480,1799
godog,159,https://github.com/cucumber/godog/issues/159,1787
aruba,255,https://github.com/cucumber/aruba/issues/255,1759
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1732
godog,173,https://github.com/cucumber/godog/issues/173,1717
godog,182,https://github.com/cucumber/godog/issues/182,1669
godog,185,https://github.com/cucumber/godog/issues/185,1640
godog,187,https://github.com/cucumber/godog/issues/187,1619
docs,230,https://github.com/cucumber/docs/issues/230,1578
common,686,https://github.com/cucumber/common/issues/686,1535
docs,401,https://github.com/cucumber/docs/issues/401,1534
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1514
docs,391,https://github.com/cucumber/docs/issues/391,1476
common,775,https://github.com/cucumber/common/issues/775,1468
aruba,685,https://github.com/cucumber/aruba/issues/685,1465
aruba,695,https://github.com/cucumber/aruba/issues/695,1463
common,789,https://github.com/cucumber/common/issues/789,1452
docs,424,https://github.com/cucumber/docs/issues/424,1442
aruba,705,https://github.com/cucumber/aruba/issues/705,1397
godog,128,https://github.com/cucumber/godog/issues/128,1394
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1328
godog,58,https://github.com/cucumber/godog/issues/58,1291
godog,94,https://github.com/cucumber/godog/issues/94,1291
godog,154,https://github.com/cucumber/godog/issues/154,1291
godog,194,https://github.com/cucumber/godog/issues/194,1291
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1289
godog,230,https://github.com/cucumber/godog/issues/230,1259
common,773,https://github.com/cucumber/common/issues/773,1240
godog,339,https://github.com/cucumber/godog/issues/339,1221
godog,124,https://github.com/cucumber/godog/issues/124,1211
docs,386,https://github.com/cucumber/docs/issues/386,1186
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1185
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1185
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1185
aruba,740,https://github.com/cucumber/aruba/issues/740,1153
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1144
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1127
docs,214,https://github.com/cucumber/docs/issues/214,1127
docs,276,https://github.com/cucumber/docs/issues/276,1127
docs,288,https://github.com/cucumber/docs/issues/288,1127
docs,297,https://github.com/cucumber/docs/issues/297,1127
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1127
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1127
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1116
aruba,770,https://github.com/cucumber/aruba/issues/770,1098
aruba,518,https://github.com/cucumber/aruba/issues/518,1090
godog,365,https://github.com/cucumber/godog/issues/365,1067
docs,487,https://github.com/cucumber/docs/issues/487,1064
godog,375,https://github.com/cucumber/godog/issues/375,1059
common,1357,https://github.com/cucumber/common/issues/1357,1053
docs,67,https://github.com/cucumber/docs/issues/67,1052
docs,136,https://github.com/cucumber/docs/issues/136,1052
docs,434,https://github.com/cucumber/docs/issues/434,1052
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1052
godog,95,https://github.com/cucumber/godog/issues/95,1050
common,1290,https://github.com/cucumber/common/issues/1290,1038
common,1425,https://github.com/cucumber/common/issues/1425,1024
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,991
common,1462,https://github.com/cucumber/common/issues/1462,990
docs,560,https://github.com/cucumber/docs/issues/560,984
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,984
