repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1460
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1443
docs,188,https://github.com/cucumber/docs/issues/188,1424
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1342
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1304
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1295
docs,233,https://github.com/cucumber/docs/issues/233,1286
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1234
aruba,500,https://github.com/cucumber/aruba/issues/500,1202
aruba,525,https://github.com/cucumber/aruba/issues/525,1202
aruba,538,https://github.com/cucumber/aruba/issues/538,1202
aruba,550,https://github.com/cucumber/aruba/issues/550,1202
aruba,564,https://github.com/cucumber/aruba/issues/564,1202
aruba,480,https://github.com/cucumber/aruba/issues/480,1197
godog,158,https://github.com/cucumber/godog/issues/158,1193
godog,159,https://github.com/cucumber/godog/issues/159,1185
aruba,255,https://github.com/cucumber/aruba/issues/255,1157
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1130
godog,173,https://github.com/cucumber/godog/issues/173,1115
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1112
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1093
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1092
godog,182,https://github.com/cucumber/godog/issues/182,1067
common,620,https://github.com/cucumber/common/issues/620,1051
godog,185,https://github.com/cucumber/godog/issues/185,1038
godog,187,https://github.com/cucumber/godog/issues/187,1017
docs,230,https://github.com/cucumber/docs/issues/230,976
docs,79,https://github.com/cucumber/docs/issues/79,948
repo-template,4,https://github.com/cucumber/repo-template/issues/4,934
common,686,https://github.com/cucumber/common/issues/686,933
docs,401,https://github.com/cucumber/docs/issues/401,932
repo-template,5,https://github.com/cucumber/repo-template/issues/5,927
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,926
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,912
docs,391,https://github.com/cucumber/docs/issues/391,874
common,775,https://github.com/cucumber/common/issues/775,866
common,783,https://github.com/cucumber/common/issues/783,864
aruba,685,https://github.com/cucumber/aruba/issues/685,863
aruba,695,https://github.com/cucumber/aruba/issues/695,861
common,789,https://github.com/cucumber/common/issues/789,850
docs,424,https://github.com/cucumber/docs/issues/424,840
aruba,705,https://github.com/cucumber/aruba/issues/705,795
godog,128,https://github.com/cucumber/godog/issues/128,792
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,771
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,733
common,999,https://github.com/cucumber/common/issues/999,731
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,726
common,933,https://github.com/cucumber/common/issues/933,717
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,690
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,690
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,690
common,897,https://github.com/cucumber/common/issues/897,690
godog,58,https://github.com/cucumber/godog/issues/58,689
godog,94,https://github.com/cucumber/godog/issues/94,689
godog,154,https://github.com/cucumber/godog/issues/154,689
godog,194,https://github.com/cucumber/godog/issues/194,689
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,688
commitbit,6,https://github.com/cucumber/commitbit/issues/6,687
godog,230,https://github.com/cucumber/godog/issues/230,657
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,650
common,773,https://github.com/cucumber/common/issues/773,638
godog,339,https://github.com/cucumber/godog/issues/339,619
godog,341,https://github.com/cucumber/godog/issues/341,616
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,613
godog,124,https://github.com/cucumber/godog/issues/124,609
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,590
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,584
