repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2196
docs,233,https://github.com/cucumber/docs/issues/233,2058
aruba,500,https://github.com/cucumber/aruba/issues/500,1974
aruba,525,https://github.com/cucumber/aruba/issues/525,1974
aruba,538,https://github.com/cucumber/aruba/issues/538,1974
aruba,550,https://github.com/cucumber/aruba/issues/550,1974
aruba,564,https://github.com/cucumber/aruba/issues/564,1974
aruba,480,https://github.com/cucumber/aruba/issues/480,1969
godog,159,https://github.com/cucumber/godog/issues/159,1957
aruba,255,https://github.com/cucumber/aruba/issues/255,1929
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1902
godog,173,https://github.com/cucumber/godog/issues/173,1887
godog,182,https://github.com/cucumber/godog/issues/182,1839
godog,185,https://github.com/cucumber/godog/issues/185,1810
godog,187,https://github.com/cucumber/godog/issues/187,1789
docs,230,https://github.com/cucumber/docs/issues/230,1748
common,686,https://github.com/cucumber/common/issues/686,1705
docs,401,https://github.com/cucumber/docs/issues/401,1704
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1684
docs,391,https://github.com/cucumber/docs/issues/391,1646
common,775,https://github.com/cucumber/common/issues/775,1638
aruba,685,https://github.com/cucumber/aruba/issues/685,1635
aruba,695,https://github.com/cucumber/aruba/issues/695,1633
common,789,https://github.com/cucumber/common/issues/789,1622
docs,424,https://github.com/cucumber/docs/issues/424,1612
aruba,705,https://github.com/cucumber/aruba/issues/705,1567
godog,128,https://github.com/cucumber/godog/issues/128,1564
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1498
godog,58,https://github.com/cucumber/godog/issues/58,1461
godog,94,https://github.com/cucumber/godog/issues/94,1461
godog,154,https://github.com/cucumber/godog/issues/154,1461
godog,194,https://github.com/cucumber/godog/issues/194,1461
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1459
godog,230,https://github.com/cucumber/godog/issues/230,1429
common,773,https://github.com/cucumber/common/issues/773,1410
godog,339,https://github.com/cucumber/godog/issues/339,1391
docs,386,https://github.com/cucumber/docs/issues/386,1356
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1355
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1355
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1355
aruba,740,https://github.com/cucumber/aruba/issues/740,1323
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1314
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1297
docs,214,https://github.com/cucumber/docs/issues/214,1297
docs,288,https://github.com/cucumber/docs/issues/288,1297
docs,297,https://github.com/cucumber/docs/issues/297,1297
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1297
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1297
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1286
aruba,770,https://github.com/cucumber/aruba/issues/770,1268
aruba,518,https://github.com/cucumber/aruba/issues/518,1260
godog,365,https://github.com/cucumber/godog/issues/365,1237
docs,487,https://github.com/cucumber/docs/issues/487,1234
godog,375,https://github.com/cucumber/godog/issues/375,1229
common,1357,https://github.com/cucumber/common/issues/1357,1223
docs,67,https://github.com/cucumber/docs/issues/67,1222
docs,136,https://github.com/cucumber/docs/issues/136,1222
docs,434,https://github.com/cucumber/docs/issues/434,1222
godog,95,https://github.com/cucumber/godog/issues/95,1220
common,1290,https://github.com/cucumber/common/issues/1290,1208
common,1425,https://github.com/cucumber/common/issues/1425,1194
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1178
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1161
common,1462,https://github.com/cucumber/common/issues/1462,1160
docs,560,https://github.com/cucumber/docs/issues/560,1154
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1154
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1152
